Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Datetime,,,,,
2023-06-01 13:30:00+00:00,103.33000183105469,103.7406997680664,101.06999969482422,101.20999908447266,1566357
2023-06-01 14:30:00+00:00,104.22000122070312,104.4000015258789,103.12999725341797,103.31999969482422,680452
2023-06-01 15:30:00+00:00,104.91000366210938,104.91999816894531,104.16000366210938,104.23999786376953,589867
2023-06-01 16:30:00+00:00,104.69000244140625,104.98999786376953,104.58000183105469,104.91999816894531,546204
2023-06-01 17:30:00+00:00,105.03500366210938,105.11000061035156,104.68000030517578,104.69999694824219,537057
2023-06-01 18:30:00+00:00,104.66999816894531,105.16999816894531,104.63999938964844,105.04000091552734,553358
2023-06-01 19:30:00+00:00,104.66000366210938,104.76000213623047,104.31999969482422,104.66999816894531,830096
2023-06-02 13:30:00+00:00,104.83509826660156,106.62999725341797,104.62999725341797,105.5,1204977
2023-06-02 14:30:00+00:00,105.86000061035156,105.95999908447266,104.53500366210938,104.80000305175781,530492
2023-06-02 15:30:00+00:00,106.19999694824219,106.41999816894531,105.83000183105469,105.87000274658203,623896
2023-06-02 16:30:00+00:00,106.47000122070312,106.58499908447266,106.16000366210938,106.20999908447266,511976
2023-06-02 17:30:00+00:00,106.2699966430664,106.6500015258789,106.19000244140625,106.46499633789062,507563
2023-06-02 18:30:00+00:00,106.12000274658203,106.70999908447266,106.07499694824219,106.25,784901
2023-06-02 19:30:00+00:00,105.79000091552734,106.23999786376953,105.7699966430664,106.12000274658203,881963
2023-06-05 13:30:00+00:00,104.79000091552734,105.8499984741211,104.0999984741211,105.80000305175781,837257
2023-06-05 14:30:00+00:00,104.6500015258789,105.08000183105469,104.26499938964844,104.78500366210938,566553
2023-06-05 15:30:00+00:00,104.6500015258789,104.91999816894531,104.44999694824219,104.62000274658203,0
2023-06-05 16:30:00+00:00,104.73500061035156,104.98999786376953,104.62000274658203,104.6500015258789,259186
2023-06-05 17:30:00+00:00,104.80999755859375,104.8949966430664,104.58000183105469,104.7300033569336,205854
2023-06-05 18:30:00+00:00,104.5999984741211,104.83999633789062,104.44999694824219,104.83000183105469,340801
2023-06-05 19:30:00+00:00,104.11869812011719,104.67500305175781,104.0999984741211,104.56999969482422,776796
2023-06-06 13:30:00+00:00,105.80000305175781,106.06999969482422,104.0999984741211,104.1500015258789,871906
2023-06-06 14:30:00+00:00,105.1875,106.11000061035156,105.0199966430664,105.80999755859375,669400
2023-06-06 15:30:00+00:00,105.41999816894531,105.55999755859375,105.16280364990234,105.20999908447266,420987
2023-06-06 16:30:00+00:00,104.71499633789062,105.45999908447266,104.41999816894531,105.43800354003906,1171297
2023-06-06 17:30:00+00:00,105.2750015258789,105.33499908447266,104.61000061035156,104.72000122070312,779144
2023-06-06 18:30:00+00:00,105.33499908447266,105.65689849853516,105.19000244140625,105.29000091552734,701952
2023-06-06 19:30:00+00:00,105.45999908447266,105.5999984741211,105.12999725341797,105.33499908447266,911766
2023-06-07 13:30:00+00:00,106.60089874267578,107.12999725341797,105.80999755859375,106.63999938964844,2150409
2023-06-07 14:30:00+00:00,106.8499984741211,106.91500091552734,106.21479797363281,106.58000183105469,807693
2023-06-07 15:30:00+00:00,106.7302017211914,107.16000366210938,106.54000091552734,106.86000061035156,628625
2023-06-07 16:30:00+00:00,106.80000305175781,107.33000183105469,106.63999938964844,106.73999786376953,646642
2023-06-07 17:30:00+00:00,106.61000061035156,106.81999969482422,106.45999908447266,106.79499816894531,493946
2023-06-07 18:30:00+00:00,105.95999908447266,106.6500015258789,105.72000122070312,106.58999633789062,912305
2023-06-07 19:30:00+00:00,106.06999969482422,106.12999725341797,105.63999938964844,105.94999694824219,1008867
2023-06-08 13:30:00+00:00,106.04000091552734,106.41999816894531,105.62999725341797,105.83999633789062,510243
2023-06-08 14:30:00+00:00,107.00990295410156,107.22000122070312,106.02999877929688,106.02999877929688,508965
2023-06-08 15:30:00+00:00,106.9800033569336,107.04000091552734,106.5999984741211,107.0,501238
2023-06-08 16:30:00+00:00,106.93000030517578,107.16000366210938,106.87000274658203,106.9800033569336,227643
2023-06-08 17:30:00+00:00,106.83999633789062,106.97000122070312,106.51000213623047,106.93499755859375,274473
2023-06-08 18:30:00+00:00,106.36000061035156,106.87000274658203,106.26000213623047,106.8499984741211,460115
2023-06-08 19:30:00+00:00,106.05000305175781,106.3499984741211,106.05000305175781,106.3499984741211,578004
2023-06-09 13:30:00+00:00,105.91739654541016,106.55000305175781,105.83999633789062,106.29000091552734,522143
2023-06-09 14:30:00+00:00,105.36000061035156,105.92500305175781,105.1500015258789,105.92500305175781,420014
2023-06-09 15:30:00+00:00,105.3490982055664,105.58000183105469,105.08000183105469,105.33000183105469,303574
2023-06-09 16:30:00+00:00,105.94999694824219,105.94999694824219,105.13999938964844,105.33999633789062,355269
2023-06-09 17:30:00+00:00,105.9800033569336,106.16999816894531,105.91999816894531,105.93000030517578,320312
2023-06-09 18:30:00+00:00,106.38999938964844,106.43000030517578,105.90499877929688,106.0,471999
2023-06-09 19:30:00+00:00,106.33000183105469,106.48999786376953,106.2300033569336,106.38999938964844,596415
2023-06-12 13:30:00+00:00,106.1500015258789,106.58999633789062,105.9800033569336,106.30999755859375,600409
2023-06-12 14:30:00+00:00,106.04000091552734,106.1500015258789,105.6500015258789,106.13999938964844,275729
2023-06-12 15:30:00+00:00,106.375,106.44000244140625,106.05999755859375,106.08999633789062,260261
2023-06-12 16:30:00+00:00,106.83000183105469,106.89099884033203,106.26000213623047,106.37999725341797,491135
2023-06-12 17:30:00+00:00,106.3499984741211,106.8499984741211,106.30000305175781,106.83999633789062,279569
2023-06-12 18:30:00+00:00,106.50499725341797,106.80999755859375,106.13999938964844,106.33999633789062,567789
2023-06-12 19:30:00+00:00,106.25,106.51000213623047,106.01000213623047,106.5,697009
2023-06-13 13:30:00+00:00,106.43000030517578,106.86000061035156,105.80999755859375,106.02999877929688,765690
2023-06-13 14:30:00+00:00,106.97000122070312,107.1050033569336,106.12000274658203,106.43000030517578,576167
2023-06-13 15:30:00+00:00,107.04000091552734,107.0999984741211,106.75,106.98999786376953,426562
2023-06-13 16:30:00+00:00,106.81430053710938,107.1500015258789,106.66320037841797,107.03500366210938,356607
2023-06-13 17:30:00+00:00,106.52999877929688,106.81999969482422,106.45999908447266,106.81999969482422,360338
2023-06-13 18:30:00+00:00,106.91999816894531,107.0199966430664,106.4000015258789,106.52999877929688,383512
2023-06-13 19:30:00+00:00,106.7300033569336,106.93499755859375,106.58999633789062,106.91999816894531,685046
2023-06-14 13:30:00+00:00,105.86499786376953,106.80000305175781,105.41000366210938,106.72000122070312,740543
2023-06-14 14:30:00+00:00,105.37999725341797,105.8499984741211,105.33999633789062,105.83999633789062,420995
2023-06-14 15:30:00+00:00,105.58000183105469,105.5999984741211,104.95999908447266,105.3949966430664,431542
2023-06-14 16:30:00+00:00,105.33999633789062,105.55020141601562,105.25029754638672,105.55020141601562,190845
2023-06-14 17:30:00+00:00,104.68000030517578,105.36000061035156,104.41000366210938,105.33000183105469,540903
2023-06-14 18:30:00+00:00,104.97000122070312,105.33999633789062,104.4749984741211,104.66999816894531,765986
2023-06-14 19:30:00+00:00,104.72000122070312,105.0199966430664,103.95999908447266,104.97000122070312,1287355
2023-06-15 13:30:00+00:00,104.4800033569336,105.08999633789062,104.0999984741211,104.44000244140625,1141581
2023-06-15 14:30:00+00:00,104.43499755859375,104.5,103.98999786376953,104.4800033569336,640819
2023-06-15 15:30:00+00:00,104.63999938964844,104.7300033569336,104.16999816894531,104.44999694824219,704129
2023-06-15 16:30:00+00:00,105.19999694824219,105.38999938964844,104.55999755859375,104.6500015258789,800853
2023-06-15 17:30:00+00:00,104.98999786376953,105.33989715576172,104.95999908447266,105.20999908447266,582055
2023-06-15 18:30:00+00:00,104.94999694824219,105.58999633789062,104.76000213623047,104.98500061035156,803372
2023-06-15 19:30:00+00:00,105.44999694824219,105.63999938964844,104.87999725341797,104.94499969482422,1126146
2023-06-16 13:30:00+00:00,108.0199966430664,108.9000015258789,105.93499755859375,105.94999694824219,3478845
2023-06-16 14:30:00+00:00,106.43000030517578,108.11000061035156,106.25,108.01000213623047,1025191
2023-06-16 15:30:00+00:00,106.48999786376953,106.62000274658203,106.02999877929688,106.44000244140625,618562
2023-06-16 16:30:00+00:00,106.47000122070312,106.69999694824219,106.3550033569336,106.45999908447266,462595
2023-06-16 17:30:00+00:00,106.5199966430664,106.58830261230469,106.3949966430664,106.47000122070312,391373
2023-06-16 18:30:00+00:00,106.02999877929688,106.58000183105469,105.97000122070312,106.5250015258789,788140
2023-06-16 19:30:00+00:00,106.31999969482422,106.48999786376953,105.99099731445312,106.02999877929688,926720
2023-06-20 13:30:00+00:00,103.5999984741211,106.20999908447266,103.41000366210938,106.08000183105469,1556497
2023-06-20 14:30:00+00:00,104.43000030517578,104.52999877929688,103.55500030517578,103.61000061035156,588994
2023-06-20 15:30:00+00:00,104.41999816894531,104.7699966430664,104.37999725341797,104.45999908447266,877107
2023-06-20 16:30:00+00:00,104.18000030517578,104.66999816894531,104.12999725341797,104.41120147705078,461390
2023-06-20 17:30:00+00:00,104.33000183105469,104.33999633789062,103.9800033569336,104.16000366210938,572009
2023-06-20 18:30:00+00:00,104.05999755859375,104.41000366210938,103.98999786376953,104.33000183105469,541809
2023-06-20 19:30:00+00:00,104.0,104.2699966430664,103.98999786376953,104.05999755859375,761079
2023-06-21 13:30:00+00:00,104.52999877929688,104.61000061035156,103.5999984741211,103.63999938964844,825508
2023-06-21 14:30:00+00:00,104.77050018310547,104.77050018310547,104.18000030517578,104.54000091552734,566184
2023-06-21 15:30:00+00:00,104.89579772949219,105.01000213623047,104.59449768066406,104.77999877929688,404520
2023-06-21 16:30:00+00:00,104.56999969482422,104.9000015258789,104.55500030517578,104.9000015258789,261155
2023-06-21 17:30:00+00:00,105.56999969482422,105.69000244140625,104.52999877929688,104.56500244140625,487127
2023-06-21 18:30:00+00:00,105.02999877929688,105.62999725341797,105.02999877929688,105.61000061035156,444403
2023-06-21 19:30:00+00:00,105.05000305175781,105.25,104.94999694824219,105.02999877929688,818380
2023-06-22 13:30:00+00:00,104.81829833984375,105.2300033569336,104.63500213623047,104.66000366210938,758254
2023-06-22 14:30:00+00:00,104.93499755859375,104.94999694824219,104.79000091552734,104.80999755859375,523666
2023-06-22 15:30:00+00:00,105.41999816894531,105.5,104.91999816894531,104.94499969482422,445040
2023-06-22 16:30:00+00:00,105.5,105.79000091552734,105.30999755859375,105.43499755859375,329149
2023-06-22 17:30:00+00:00,105.58000183105469,105.70999908447266,105.37000274658203,105.51000213623047,540150
2023-06-22 18:30:00+00:00,104.83999633789062,105.68000030517578,104.81999969482422,105.57499694824219,482662
2023-06-22 19:30:00+00:00,104.81999969482422,104.98999786376953,104.69999694824219,104.83499908447266,621449
2023-06-23 13:30:00+00:00,104.08000183105469,104.37000274658203,102.6395034790039,103.08999633789062,1169273
2023-06-23 14:30:00+00:00,103.86000061035156,104.2699966430664,103.5999984741211,104.0999984741211,535917
2023-06-23 15:30:00+00:00,103.87000274658203,104.08999633789062,103.7249984741211,103.87000274658203,351343
