Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Datetime,,,,,
2023-06-01 13:30:00+00:00,127.2300033569336,127.68000030517578,126.19000244140625,127.5,194338
2023-06-01 14:30:00+00:00,128.97500610351562,129.13999938964844,127.01000213623047,127.16999816894531,131126
2023-06-01 15:30:00+00:00,130.1699981689453,130.19000244140625,128.57000732421875,128.97000122070312,120063
2023-06-01 16:30:00+00:00,130.0399932861328,130.32000732421875,129.64999389648438,130.1699981689453,143858
2023-06-01 17:30:00+00:00,129.78750610351562,130.4499969482422,129.64999389648438,129.99000549316406,108028
2023-06-01 18:30:00+00:00,128.77000427246094,129.77499389648438,128.74000549316406,129.75,180218
2023-06-01 19:30:00+00:00,128.10000610351562,128.89999389648438,127.79000091552734,128.74000549316406,259965
2023-06-02 13:30:00+00:00,130.0,130.72999572753906,129.14999389648438,130.4600067138672,301364
2023-06-02 14:30:00+00:00,130.69000244140625,130.97999572753906,129.91000366210938,130.10879516601562,272095
2023-06-02 15:30:00+00:00,131.10960388183594,131.13999938964844,130.39999389648438,130.6999969482422,189027
2023-06-02 16:30:00+00:00,131.63999938964844,131.94000244140625,130.8800048828125,131.14999389648438,209052
2023-06-02 17:30:00+00:00,131.6300048828125,132.0050048828125,131.24000549316406,131.6999969482422,234569
2023-06-02 18:30:00+00:00,131.9149932861328,132.15879821777344,131.41000366210938,131.66000366210938,213934
2023-06-02 19:30:00+00:00,131.30999755859375,132.07000732421875,131.19000244140625,131.9149932861328,446778
2023-06-05 13:30:00+00:00,131.11000061035156,134.75,130.74009704589844,134.39999389648438,366109
2023-06-05 14:30:00+00:00,131.3000030517578,131.5050048828125,130.69000244140625,131.1699981689453,193881
2023-06-05 15:30:00+00:00,131.08999633789062,131.3188934326172,130.74000549316406,131.30999755859375,173145
2023-06-05 16:30:00+00:00,130.88999938964844,131.3000030517578,130.6999969482422,131.11000061035156,109734
2023-06-05 17:30:00+00:00,130.625,130.89999389648438,130.27439880371094,130.83999633789062,122028
2023-06-05 18:30:00+00:00,130.5500030517578,131.02000427246094,130.41000366210938,130.6300048828125,180137
2023-06-05 19:30:00+00:00,130.3300018310547,130.7899932861328,130.2899932861328,130.5449981689453,278692
2023-06-06 13:30:00+00:00,130.41000366210938,130.6699981689453,128.0,128.0,217616
