Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Datetime,,,,,
2023-06-01 13:30:00+00:00,191.4600067138672,192.0449981689453,190.47000122070312,191.85000610351562,338215
2023-06-01 14:30:00+00:00,192.9199981689453,192.99600219726562,191.32000732421875,191.46499633789062,208467
2023-06-01 15:30:00+00:00,193.77999877929688,193.77999877929688,192.89999389648438,192.94000244140625,119299
2023-06-01 16:30:00+00:00,193.85000610351562,194.0,193.35499572753906,193.77999877929688,96656
2023-06-01 17:30:00+00:00,193.9199981689453,194.27999877929688,193.6999969482422,193.8699951171875,118573
2023-06-01 18:30:00+00:00,193.90859985351562,194.3000030517578,193.75,193.9600067138672,152383
2023-06-01 19:30:00+00:00,193.91000366210938,193.9199981689453,193.3800048828125,193.875,256180
2023-06-02 13:30:00+00:00,196.89999389648438,197.1300048828125,195.88999938964844,196.4499969482422,327569
2023-06-02 14:30:00+00:00,198.59579467773438,198.72999572753906,196.63999938964844,196.89999389648438,213852
2023-06-02 15:30:00+00:00,198.92999267578125,199.55999755859375,197.75,198.67999267578125,389469
2023-06-02 16:30:00+00:00,198.85499572753906,199.0850067138672,198.1750030517578,198.97999572753906,176294
2023-06-02 17:30:00+00:00,198.5749969482422,199.0399932861328,198.39999389648438,198.8800048828125,199364
2023-06-02 18:30:00+00:00,198.75,199.14999389648438,198.44000244140625,198.61000061035156,190547
2023-06-02 19:30:00+00:00,198.85000610351562,199.11000061035156,198.52999877929688,198.75,494972
2023-06-05 13:30:00+00:00,196.60499572753906,199.1199951171875,196.55499267578125,198.89500427246094,295162
2023-06-05 14:30:00+00:00,196.36000061035156,197.35000610351562,196.0489959716797,196.5677947998047,244518
2023-06-05 15:30:00+00:00,197.3000030517578,197.30999755859375,196.3800048828125,196.41000366210938,120285
2023-06-05 16:30:00+00:00,197.3300018310547,197.88999938964844,197.16000366210938,197.3000030517578,110268
2023-06-05 17:30:00+00:00,197.41000366210938,197.52000427246094,197.07000732421875,197.25,133767
