Price,Close,High,Low,Open,Volume
Ticker,EXR,EXR,EXR,EXR,EXR
Datetime,,,,,
2023-06-01 13:30:00+00:00,142.0,144.24000549316406,141.4199981689453,143.8800048828125,200137
2023-06-01 14:30:00+00:00,142.75999450683594,143.32000732421875,142.05999755859375,142.05999755859375,110041
2023-06-01 15:30:00+00:00,143.6300048828125,144.1999969482422,142.7550048828125,142.7550048828125,115464
2023-06-01 16:30:00+00:00,143.61000061035156,143.80999755859375,143.25,143.6199951171875,64470
2023-06-01 17:30:00+00:00,143.52000427246094,144.30999755859375,143.3800048828125,143.58999633789062,65829
2023-06-01 18:30:00+00:00,143.60499572753906,144.11109924316406,143.4949951171875,143.5399932861328,111696
2023-06-01 19:30:00+00:00,143.35000610351562,143.6199951171875,143.0800018310547,143.5050048828125,153521
2023-06-02 13:30:00+00:00,144.0,145.0,143.2899932861328,144.52999877929688,137163
2023-06-02 14:30:00+00:00,145.3000030517578,145.57000732421875,143.83999633789062,144.0500030517578,110788
2023-06-02 15:30:00+00:00,145.73500061035156,145.75,144.89999389648438,145.4199981689453,85521
2023-06-02 16:30:00+00:00,146.60000610351562,146.83250427246094,145.52000427246094,145.72999572753906,91517
2023-06-02 17:30:00+00:00,146.02000427246094,146.91000366210938,145.80999755859375,146.61000061035156,53953
2023-06-02 18:30:00+00:00,145.9250030517578,146.1425018310547,145.50999450683594,145.9600067138672,61591
2023-06-02 19:30:00+00:00,146.02999877929688,146.49000549316406,145.77000427246094,145.91000366210938,137029
2023-06-05 13:30:00+00:00,145.17250061035156,147.18580627441406,144.80999755859375,145.69000244140625,113052
2023-06-05 14:30:00+00:00,145.44000244140625,145.63999938964844,144.6699981689453,145.24000549316406,85193
2023-06-05 15:30:00+00:00,145.49000549316406,145.9250030517578,145.30499267578125,145.52000427246094,58476
2023-06-05 16:30:00+00:00,145.3000030517578,145.64999389648438,145.25,145.4199981689453,55916
2023-06-05 17:30:00+00:00,144.875,145.4499969482422,144.63999938964844,145.25999450683594,62807
2023-06-05 18:30:00+00:00,144.85000610351562,144.9949951171875,144.19000244140625,144.90499877929688,83249
2023-06-05 19:30:00+00:00,144.44000244140625,145.0050048828125,144.41000366210938,144.85000610351562,167747
2023-06-06 13:30:00+00:00,144.8699951171875,145.3699951171875,143.25,145.3699951171875,143009
2023-06-06 14:30:00+00:00,143.7100067138672,145.1300048828125,143.3350067138672,144.9550018310547,177835
2023-06-06 15:30:00+00:00,143.50999450683594,144.0,143.4199981689453,143.67999267578125,109068
2023-06-06 16:30:00+00:00,143.7100067138672,143.82000732421875,143.44000244140625,143.55999755859375,53769
2023-06-06 17:30:00+00:00,143.6300048828125,143.85000610351562,143.49000549316406,143.7550048828125,73868
2023-06-06 18:30:00+00:00,142.8699951171875,143.82000732421875,142.64999389648438,143.63999938964844,110590
2023-06-06 19:30:00+00:00,143.3000030517578,143.6300048828125,142.5800018310547,142.85000610351562,227806
2023-06-07 13:30:00+00:00,144.9550018310547,145.47999572753906,142.92999267578125,144.0,224764
2023-06-07 14:30:00+00:00,146.00999450683594,146.5800018310547,144.60499572753906,145.02999877929688,166083
2023-06-07 15:30:00+00:00,147.57000732421875,147.57000732421875,146.02999877929688,146.10000610351562,38950
2023-06-07 16:30:00+00:00,147.9199981689453,148.69000244140625,147.41819763183594,147.5800018310547,91080
2023-06-07 17:30:00+00:00,149.09500122070312,149.10000610351562,147.8300018310547,147.89999389648438,99277
2023-06-07 18:30:00+00:00,149.3800048828125,149.5500030517578,148.5500030517578,149.10000610351562,163428
2023-06-07 19:30:00+00:00,149.5,149.93499755859375,149.22999572753906,149.35000610351562,249126
2023-06-08 13:30:00+00:00,147.5800018310547,149.17999267578125,146.5800018310547,148.9199981689453,115657
2023-06-08 14:30:00+00:00,146.5,147.6699981689453,146.0449981689453,147.60000610351562,100696
2023-06-08 15:30:00+00:00,147.07000732421875,147.11000061035156,146.52000427246094,146.52999877929688,56953
2023-06-08 16:30:00+00:00,146.55499267578125,147.05999755859375,146.1199951171875,146.9499969482422,94129
2023-06-08 17:30:00+00:00,145.76499938964844,146.60000610351562,145.35000610351562,146.5399932861328,110938
2023-06-08 18:30:00+00:00,145.6199951171875,146.08180236816406,145.35000610351562,145.80990600585938,101138
2023-06-08 19:30:00+00:00,146.14999389648438,146.17999267578125,145.60000610351562,145.60000610351562,205934
2023-06-09 13:30:00+00:00,145.25999450683594,145.9499969482422,144.74249267578125,145.9499969482422,280372
2023-06-09 14:30:00+00:00,144.3300018310547,145.82000732421875,144.30999755859375,145.3699951171875,77881
2023-06-09 15:30:00+00:00,144.0800018310547,144.5500030517578,144.02000427246094,144.36000061035156,113086
2023-06-09 16:30:00+00:00,143.89999389648438,144.27999877929688,143.6999969482422,144.0800018310547,59764
2023-06-09 17:30:00+00:00,143.77499389648438,144.02999877929688,143.14999389648438,143.8699951171875,86134
2023-06-09 18:30:00+00:00,143.8800048828125,144.1300048828125,143.5800018310547,143.83999633789062,141204
2023-06-09 19:30:00+00:00,144.5,144.64999389648438,143.52000427246094,143.85000610351562,227566
2023-06-12 13:30:00+00:00,142.92999267578125,146.0,142.5,146.0,167486
