Price,Close,High,Low,Open,Volume
Ticker,CPT,CPT,CPT,CPT,CPT
Datetime,,,,,
2023-06-01 13:30:00+00:00,103.66000366210938,104.38500213623047,102.6500015258789,104.33999633789062,101095
2023-06-01 14:30:00+00:00,104.13999938964844,104.37999725341797,103.5999984741211,103.63999938964844,40623
2023-06-01 15:30:00+00:00,103.90499877929688,104.58999633789062,103.66999816894531,104.20999908447266,48849
2023-06-01 16:30:00+00:00,103.99500274658203,104.2249984741211,103.7300033569336,103.90499877929688,102980
2023-06-01 17:30:00+00:00,104.08999633789062,104.20500183105469,103.80000305175781,103.95999908447266,73429
2023-06-01 18:30:00+00:00,104.51000213623047,104.75,104.0999984741211,104.0999984741211,70347
2023-06-01 19:30:00+00:00,104.62000274658203,104.73999786376953,104.30999755859375,104.44999694824219,243025
2023-06-02 13:30:00+00:00,106.2300033569336,106.30999755859375,105.66999816894531,105.7699966430664,51045
2023-06-02 14:30:00+00:00,107.20999908447266,107.31999969482422,106.16999816894531,106.29000091552734,105332
2023-06-02 15:30:00+00:00,107.25,107.3499984741211,106.79000091552734,107.20999908447266,54242
2023-06-02 16:30:00+00:00,107.5250015258789,107.62999725341797,107.08000183105469,107.20999908447266,68626
2023-06-02 17:30:00+00:00,107.75,107.9800033569336,107.5,107.6050033569336,52062
2023-06-02 18:30:00+00:00,107.9000015258789,108.0199966430664,107.5999984741211,107.74500274658203,65650
2023-06-02 19:30:00+00:00,107.62000274658203,108.02999877929688,107.58000183105469,107.88500213623047,175937
2023-06-05 13:30:00+00:00,108.04000091552734,108.8550033569336,107.05999755859375,107.20999908447266,186206
2023-06-05 14:30:00+00:00,109.16999816894531,109.19000244140625,107.81999969482422,107.91000366210938,92490
2023-06-05 15:30:00+00:00,109.3499984741211,109.69999694824219,109.12000274658203,109.12999725341797,56158
2023-06-05 16:30:00+00:00,109.29000091552734,109.44999694824219,109.12000274658203,109.38999938964844,86609
2023-06-05 17:30:00+00:00,109.38999938964844,109.83000183105469,109.13999938964844,109.2969970703125,107254
2023-06-05 18:30:00+00:00,109.08999633789062,109.47000122070312,108.69000244140625,109.31999969482422,160374
2023-06-05 19:30:00+00:00,108.69999694824219,109.25,108.69999694824219,109.05999755859375,217737
2023-06-06 13:30:00+00:00,109.44000244140625,109.52999877929688,107.8499984741211,109.0199966430664,95576
2023-06-06 14:30:00+00:00,109.33000183105469,109.61000061035156,108.51000213623047,109.48999786376953,121984
2023-06-06 15:30:00+00:00,109.15499877929688,109.52040100097656,109.1500015258789,109.37999725341797,44328
2023-06-06 16:30:00+00:00,108.94999694824219,109.23999786376953,108.83000183105469,109.19999694824219,43830
2023-06-06 17:30:00+00:00,109.33000183105469,109.33000183105469,108.58000183105469,108.87000274658203,103702
2023-06-06 18:30:00+00:00,109.58499908447266,109.58999633789062,109.27999877929688,109.3499984741211,102034
2023-06-06 19:30:00+00:00,109.8499984741211,110.05999755859375,109.4800033569336,109.55999755859375,212683
2023-06-07 13:30:00+00:00,111.26000213623047,111.30999755859375,109.93000030517578,110.38999938964844,42877
2023-06-07 14:30:00+00:00,111.97000122070312,111.98999786376953,110.84500122070312,111.31999969482422,66590
2023-06-07 15:30:00+00:00,112.58000183105469,112.58000183105469,111.87000274658203,111.94999694824219,72156
2023-06-07 16:30:00+00:00,112.80000305175781,113.12999725341797,112.5,112.58999633789062,68627
2023-06-07 17:30:00+00:00,112.9000015258789,113.0,112.54000091552734,112.7699966430664,106686
2023-06-07 18:30:00+00:00,113.32499694824219,113.32499694824219,112.56999969482422,112.875,138247
2023-06-07 19:30:00+00:00,113.2699966430664,113.8499984741211,113.2300033569336,113.32499694824219,197179
2023-06-08 13:30:00+00:00,111.58999633789062,113.04000091552734,110.77999877929688,113.0,75154
2023-06-08 14:30:00+00:00,111.56500244140625,111.80000305175781,111.27999877929688,111.5999984741211,104441
2023-06-08 15:30:00+00:00,112.42500305175781,112.54000091552734,111.44999694824219,111.54000091552734,144079
2023-06-08 16:30:00+00:00,112.55999755859375,112.62000274658203,111.77999877929688,112.47000122070312,66146
2023-06-08 17:30:00+00:00,112.95999908447266,112.97000122070312,112.18000030517578,112.52999877929688,78891
2023-06-08 18:30:00+00:00,112.87000274658203,113.20999908447266,112.73049926757812,112.9800033569336,78224
2023-06-08 19:30:00+00:00,113.30999755859375,113.4800033569336,112.81999969482422,112.8499984741211,152025
2023-06-09 13:30:00+00:00,113.2300033569336,114.04000091552734,112.76000213623047,113.61000061035156,66349
2023-06-09 14:30:00+00:00,112.69000244140625,113.44000244140625,112.69000244140625,113.30000305175781,82038
2023-06-09 15:30:00+00:00,112.95999908447266,113.13999938964844,112.62000274658203,112.66000366210938,52407
2023-06-09 16:30:00+00:00,113.05999755859375,113.12999725341797,112.73999786376953,113.0022964477539,45449
2023-06-09 17:30:00+00:00,113.26000213623047,113.37000274658203,112.83999633789062,113.06999969482422,54388
2023-06-09 18:30:00+00:00,113.12000274658203,113.37000274658203,113.06999969482422,113.2699966430664,42497
2023-06-09 19:30:00+00:00,113.23999786376953,113.56999969482422,113.01000213623047,113.12000274658203,118273
2023-06-12 13:30:00+00:00,112.56999969482422,113.04000091552734,112.29000091552734,112.98999786376953,63813
2023-06-12 14:30:00+00:00,112.5,112.66300201416016,112.08000183105469,112.56999969482422,52815
2023-06-12 15:30:00+00:00,111.9000015258789,112.58000183105469,111.72000122070312,112.54000091552734,50953
2023-06-12 16:30:00+00:00,111.47000122070312,112.44999694824219,111.31999969482422,111.87000274658203,68799
2023-06-12 17:30:00+00:00,111.4999008178711,111.58999633789062,111.12999725341797,111.4749984741211,75861
2023-06-12 18:30:00+00:00,112.01000213623047,112.08000183105469,111.43499755859375,111.4749984741211,97225
2023-06-12 19:30:00+00:00,111.94999694824219,112.04000091552734,111.7300033569336,112.0199966430664,113046
2023-06-13 13:30:00+00:00,111.9800033569336,112.45999908447266,111.13999938964844,111.54000091552734,63044
2023-06-13 14:30:00+00:00,112.01000213623047,112.08499908447266,111.56500244140625,111.95999908447266,37997
2023-06-13 15:30:00+00:00,111.7699966430664,112.02999877929688,111.44000244140625,111.9800033569336,43603
2023-06-13 16:30:00+00:00,112.22000122070312,112.22000122070312,111.62999725341797,111.7699966430664,32244
2023-06-13 17:30:00+00:00,112.75,112.81999969482422,112.29000091552734,112.29000091552734,37296
2023-06-13 18:30:00+00:00,112.23999786376953,112.66000366210938,112.13999938964844,112.66000366210938,52213
2023-06-13 19:30:00+00:00,112.52999877929688,112.56500244140625,112.12999725341797,112.22010040283203,85335
2023-06-14 13:30:00+00:00,113.1500015258789,113.36000061035156,112.41999816894531,112.80999755859375,35250
2023-06-14 14:30:00+00:00,112.80999755859375,113.56999969482422,112.72000122070312,113.16000366210938,86899
2023-06-14 15:30:00+00:00,112.625,112.76000213623047,112.44000244140625,112.76000213623047,47748
2023-06-14 16:30:00+00:00,112.08999633789062,112.63500213623047,112.08999633789062,112.62000274658203,58799
2023-06-14 17:30:00+00:00,111.30000305175781,112.16999816894531,111.30000305175781,112.08499908447266,102916
2023-06-14 18:30:00+00:00,112.08999633789062,112.5,111.18000030517578,111.33999633789062,75318
2023-06-14 19:30:00+00:00,111.7300033569336,112.2699966430664,111.41000366210938,112.05000305175781,163737
2023-06-15 13:30:00+00:00,111.38999938964844,111.83000183105469,110.63999938964844,111.66999816894531,56972
2023-06-15 14:30:00+00:00,111.63500213623047,111.69000244140625,110.96499633789062,111.30999755859375,56499
2023-06-15 15:30:00+00:00,111.31999969482422,111.62999725341797,111.30999755859375,111.62999725341797,38268
2023-06-15 16:30:00+00:00,111.27999877929688,111.3949966430664,111.16999816894531,111.33000183105469,31690
2023-06-15 17:30:00+00:00,111.0999984741211,111.51000213623047,111.02999877929688,111.30999755859375,35686
2023-06-15 18:30:00+00:00,111.7300033569336,111.96499633789062,111.1500015258789,111.16000366210938,45521
2023-06-15 19:30:00+00:00,112.12999725341797,112.3499984741211,111.73500061035156,111.76000213623047,98041
2023-06-16 13:30:00+00:00,112.94000244140625,113.36000061035156,112.45999908447266,112.7300033569336,164042
2023-06-16 14:30:00+00:00,112.44000244140625,113.08000183105469,112.41000366210938,112.84230041503906,28675
2023-06-16 15:30:00+00:00,112.59500122070312,112.59500122070312,112.125,112.5199966430664,21598
2023-06-16 16:30:00+00:00,112.48999786376953,113.0155029296875,112.4800033569336,112.61000061035156,18669
2023-06-16 17:30:00+00:00,112.81999969482422,112.9229965209961,112.43000030517578,112.4749984741211,27836
2023-06-16 18:30:00+00:00,112.48999786376953,112.86000061035156,112.41999816894531,112.83000183105469,64933
2023-06-16 19:30:00+00:00,113.11000061035156,113.12000274658203,112.5,112.51000213623047,129956
2023-06-20 13:30:00+00:00,111.61000061035156,112.7300033569336,111.06500244140625,112.7300033569336,84753
2023-06-20 14:30:00+00:00,111.25,111.83000183105469,111.19999694824219,111.52999877929688,64506
2023-06-20 15:30:00+00:00,111.52999877929688,111.69999694824219,111.08499908447266,111.22000122070312,44938
2023-06-20 16:30:00+00:00,111.9800033569336,112.04000091552734,111.43000030517578,111.4800033569336,40339
2023-06-20 17:30:00+00:00,112.1093978881836,112.1093978881836,111.79000091552734,111.95999908447266,33476
2023-06-20 18:30:00+00:00,111.70999908447266,112.12000274658203,111.70999908447266,112.07749938964844,55856
2023-06-20 19:30:00+00:00,111.58999633789062,111.81999969482422,111.5,111.73999786376953,83472
2023-06-21 13:30:00+00:00,110.7699966430664,111.16999816894531,109.93000030517578,110.80000305175781,34797
2023-06-21 14:30:00+00:00,111.19000244140625,111.52999877929688,110.87999725341797,111.0,37876
2023-06-21 15:30:00+00:00,111.43000030517578,111.50499725341797,110.97000122070312,111.05999755859375,24697
2023-06-21 16:30:00+00:00,110.93000030517578,111.48999786376953,110.83999633789062,111.4800033569336,23830
2023-06-21 17:30:00+00:00,111.21499633789062,111.26000213623047,110.92500305175781,110.92500305175781,26246
2023-06-21 18:30:00+00:00,110.79000091552734,111.22000122070312,110.7699966430664,111.22000122070312,53340
2023-06-21 19:30:00+00:00,110.9800033569336,111.1500015258789,110.59500122070312,110.76499938964844,105728
2023-06-22 13:30:00+00:00,108.12000274658203,111.37000274658203,107.66000366210938,111.37000274658203,133809
2023-06-22 14:30:00+00:00,108.02999877929688,108.44499969482422,107.80000305175781,108.20999908447266,104733
2023-06-22 15:30:00+00:00,108.43000030517578,108.66000366210938,108.04000091552734,108.11000061035156,50894
2023-06-22 16:30:00+00:00,108.12999725341797,108.4749984741211,108.0,108.4000015258789,35481
2023-06-22 17:30:00+00:00,108.48999786376953,108.58999633789062,108.0863037109375,108.13999938964844,25725
2023-06-22 18:30:00+00:00,108.33000183105469,108.62999725341797,108.05000305175781,108.58000183105469,94360
2023-06-22 19:30:00+00:00,108.29000091552734,108.40499877929688,108.16000366210938,108.2699966430664,57729
2023-06-23 13:30:00+00:00,107.76499938964844,108.27999877929688,107.41999816894531,107.88999938964844,53036
2023-06-23 14:30:00+00:00,106.8499984741211,107.73999786376953,106.76000213623047,107.72000122070312,110661
2023-06-23 15:30:00+00:00,106.12999725341797,107.06500244140625,105.94000244140625,106.88999938964844,134971
2023-06-23 16:30:00+00:00,105.80000305175781,106.19999694824219,105.6449966430664,106.1500015258789,39007
2023-06-23 17:30:00+00:00,105.75,106.27999877929688,105.66000366210938,105.80999755859375,40457
2023-06-23 18:30:00+00:00,105.93000030517578,106.29000091552734,105.69999694824219,105.69999694824219,88962
2023-06-23 19:30:00+00:00,105.91000366210938,106.1500015258789,105.76000213623047,106.0,161397
2023-06-26 13:30:00+00:00,106.56999969482422,106.87999725341797,105.93000030517578,105.93000030517578,35879
2023-06-26 14:30:00+00:00,107.06999969482422,107.19000244140625,106.31999969482422,106.54000091552734,73092
2023-06-26 15:30:00+00:00,108.05000305175781,108.0999984741211,107.12000274658203,107.19999694824219,33005
2023-06-26 16:30:00+00:00,108.23999786376953,108.3949966430664,107.70999908447266,107.98999786376953,32070
2023-06-26 17:30:00+00:00,108.33000183105469,108.52999877929688,108.19000244140625,108.2699966430664,34960
2023-06-26 18:30:00+00:00,108.45999908447266,108.52999877929688,108.27999877929688,108.33999633789062,52718
2023-06-26 19:30:00+00:00,108.75,108.79000091552734,108.44499969482422,108.44499969482422,140323
2023-06-27 13:30:00+00:00,108.23500061035156,109.38500213623047,108.05000305175781,108.98999786376953,81958
