Price,Close,High,Low,Open,Volume
Ticker,TROW,TROW,TROW,TROW,TROW
Datetime,,,,,
2023-06-01 13:30:00+00:00,106.19999694824219,107.75,105.56999969482422,107.44000244140625,220125
2023-06-01 14:30:00+00:00,107.19999694824219,107.29000091552734,106.0999984741211,106.19000244140625,150452
2023-06-01 15:30:00+00:00,108.52999877929688,108.6500015258789,107.2699966430664,107.2699966430664,157210
2023-06-01 16:30:00+00:00,108.33999633789062,108.63999938964844,108.29000091552734,108.5199966430664,109578
2023-06-01 17:30:00+00:00,108.7300033569336,108.80000305175781,108.29000091552734,108.37000274658203,115337
2023-06-01 18:30:00+00:00,108.51000213623047,109.0,108.47000122070312,108.7699966430664,131967
2023-06-01 19:30:00+00:00,108.38999938964844,108.55999755859375,108.19000244140625,108.54000091552734,251234
2023-06-02 13:30:00+00:00,110.4000015258789,110.43499755859375,108.6500015258789,108.6500015258789,154566
2023-06-02 14:30:00+00:00,111.11000061035156,111.19000244140625,110.23999786376953,110.44499969482422,138451
2023-06-02 15:30:00+00:00,110.94000244140625,111.13999938964844,110.58999633789062,111.08999633789062,86858
2023-06-02 16:30:00+00:00,111.41000366210938,111.5,110.8655014038086,110.94999694824219,76842
2023-06-02 17:30:00+00:00,111.02999877929688,111.48999786376953,110.81999969482422,111.44000244140625,106183
2023-06-02 18:30:00+00:00,110.83999633789062,111.12999725341797,110.73999786376953,111.01000213623047,114476
2023-06-02 19:30:00+00:00,110.91999816894531,111.12000274658203,110.83000183105469,110.86000061035156,251291
2023-06-05 13:30:00+00:00,109.24500274658203,111.01000213623047,109.04000091552734,110.44000244140625,121010
2023-06-05 14:30:00+00:00,110.28500366210938,110.5,109.25,109.25,133285
2023-06-05 15:30:00+00:00,111.30249786376953,111.36000061035156,110.3550033569336,110.3550033569336,88365
2023-06-05 16:30:00+00:00,110.91000366210938,111.6500015258789,110.75,111.3499984741211,109449
2023-06-05 17:30:00+00:00,110.75499725341797,111.16999816894531,110.58999633789062,110.83999633789062,80552
2023-06-05 18:30:00+00:00,110.69999694824219,110.83000183105469,110.19999694824219,110.79000091552734,143314
2023-06-05 19:30:00+00:00,110.27999877929688,110.81999969482422,110.2300033569336,110.68000030517578,240106
2023-06-06 13:30:00+00:00,111.12000274658203,111.44999694824219,110.0,110.1500015258789,236844
