Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Datetime,,,,,
2023-06-01 13:30:00+00:00,90.56999969482422,90.72000122070312,89.62000274658203,90.13999938964844,570942
2023-06-01 14:30:00+00:00,90.22000122070312,90.75990295410156,90.1500015258789,90.58999633789062,432324
2023-06-01 15:30:00+00:00,90.5199966430664,90.58999633789062,90.22000122070312,90.22810363769531,336662
2023-06-01 16:30:00+00:00,90.3949966430664,90.55999755859375,90.30999755859375,90.54000091552734,280096
2023-06-01 17:30:00+00:00,90.37000274658203,90.51000213623047,90.19000244140625,90.38500213623047,302002
2023-06-01 18:30:00+00:00,90.55999755859375,90.69999694824219,90.30000305175781,90.37000274658203,381688
2023-06-01 19:30:00+00:00,90.16000366210938,90.56999969482422,90.06999969482422,90.56999969482422,701969
2023-06-02 13:30:00+00:00,91.01000213623047,91.30000305175781,90.19999694824219,90.5,528272
2023-06-02 14:30:00+00:00,91.75,91.7750015258789,90.99500274658203,91.01000213623047,436780
2023-06-02 15:30:00+00:00,91.6500015258789,91.93000030517578,91.52999877929688,91.76200103759766,557311
2023-06-02 16:30:00+00:00,91.94999694824219,91.9800033569336,91.60749816894531,91.64839935302734,336909
2023-06-02 17:30:00+00:00,91.66999816894531,92.0199966430664,91.52999877929688,91.95500183105469,412217
2023-06-02 18:30:00+00:00,91.62740325927734,91.7699966430664,91.54000091552734,91.67500305175781,393963
2023-06-02 19:30:00+00:00,91.73999786376953,91.87000274658203,91.58999633789062,91.63999938964844,847060
2023-06-05 13:30:00+00:00,90.94999694824219,91.45500183105469,90.93000030517578,91.38999938964844,397378
2023-06-05 14:30:00+00:00,90.58000183105469,91.12000274658203,90.43000030517578,90.97000122070312,482180
2023-06-05 15:30:00+00:00,90.3949966430664,90.62999725341797,90.23999786376953,90.57499694824219,328904
2023-06-05 16:30:00+00:00,90.41000366210938,90.61000061035156,90.33000183105469,90.41000366210938,409590
2023-06-05 17:30:00+00:00,90.08999633789062,90.44999694824219,90.0250015258789,90.41999816894531,522533
2023-06-05 18:30:00+00:00,89.68000030517578,90.18000030517578,89.6780014038086,90.0999984741211,544215
2023-06-05 19:30:00+00:00,90.05999755859375,90.09500122070312,89.58000183105469,89.68000030517578,913310
2023-06-06 13:30:00+00:00,90.98999786376953,91.05000305175781,89.87999725341797,89.91999816894531,630206
2023-06-06 14:30:00+00:00,91.06999969482422,91.41000366210938,90.69000244140625,90.98999786376953,746362
2023-06-06 15:30:00+00:00,90.97000122070312,91.22000122070312,90.92350006103516,91.08000183105469,300959
2023-06-06 16:30:00+00:00,90.94999694824219,91.11000061035156,90.87999725341797,90.97000122070312,307586
2023-06-06 17:30:00+00:00,91.08000183105469,91.13999938964844,90.88999938964844,90.93000030517578,285347
2023-06-06 18:30:00+00:00,91.44000244140625,91.44999694824219,91.05999755859375,91.05999755859375,354454
2023-06-06 19:30:00+00:00,91.62000274658203,91.70500183105469,91.44000244140625,91.44770050048828,990799
2023-06-07 13:30:00+00:00,91.48500061035156,91.86000061035156,91.08999633789062,91.86000061035156,612149
2023-06-07 14:30:00+00:00,91.61799621582031,91.88999938964844,91.38999938964844,91.4800033569336,441675
2023-06-07 15:30:00+00:00,91.83000183105469,91.87999725341797,91.4800033569336,91.625,374358
2023-06-07 16:30:00+00:00,91.75,91.94999694824219,91.55000305175781,91.81999969482422,219690
2023-06-07 17:30:00+00:00,91.95999908447266,92.0,91.71499633789062,91.73500061035156,262317
2023-06-07 18:30:00+00:00,92.25499725341797,92.38999938964844,91.94999694824219,91.96499633789062,552988
2023-06-07 19:30:00+00:00,92.26000213623047,92.40499877929688,92.13999938964844,92.26000213623047,1013763
2023-06-08 13:30:00+00:00,92.36000061035156,92.69000244140625,91.98999786376953,92.5,365510
2023-06-08 14:30:00+00:00,91.94999694824219,92.4000015258789,91.88999938964844,92.37999725341797,236080
2023-06-08 15:30:00+00:00,92.19999694824219,92.19999694824219,91.9010009765625,91.94000244140625,236601
2023-06-08 16:30:00+00:00,92.30000305175781,92.43000030517578,92.19000244140625,92.19000244140625,168528
2023-06-08 17:30:00+00:00,92.26000213623047,92.36000061035156,92.22000122070312,92.30999755859375,215249
2023-06-08 18:30:00+00:00,91.97540283203125,92.27999877929688,91.9530029296875,92.26000213623047,233575
2023-06-08 19:30:00+00:00,92.16999816894531,92.19000244140625,91.83000183105469,91.97000122070312,490390
2023-06-09 13:30:00+00:00,92.26000213623047,92.43900299072266,91.69999694824219,92.0999984741211,293338
2023-06-09 14:30:00+00:00,92.33999633789062,92.5999984741211,92.16999816894531,92.2665023803711,269668
2023-06-09 15:30:00+00:00,92.0999984741211,92.4000015258789,92.0,92.33999633789062,207380
2023-06-09 16:30:00+00:00,92.12999725341797,92.30999755859375,92.05000305175781,92.0999984741211,234729
2023-06-09 17:30:00+00:00,92.41999816894531,92.5199966430664,92.08979797363281,92.12999725341797,218125
2023-06-09 18:30:00+00:00,92.50499725341797,92.55000305175781,92.34500122070312,92.43000030517578,372276
2023-06-09 19:30:00+00:00,92.625,92.69999694824219,92.47000122070312,92.5020980834961,875315
2023-06-12 13:30:00+00:00,92.48999786376953,92.7676010131836,92.28669738769531,92.55000305175781,353858
2023-06-12 14:30:00+00:00,92.70999908447266,92.7300033569336,92.47000122070312,92.4999008178711,234451
2023-06-12 15:30:00+00:00,92.62000274658203,92.86000061035156,92.58999633789062,92.7300033569336,208507
2023-06-12 16:30:00+00:00,92.44999694824219,92.66000366210938,92.43000030517578,92.58000183105469,272699
2023-06-12 17:30:00+00:00,92.38999938964844,92.48999786376953,92.1500015258789,92.44000244140625,196576
2023-06-12 18:30:00+00:00,92.66000366210938,92.73999786376953,92.37020111083984,92.38999938964844,255458
