Price,Close,High,Low,Open,Volume
Ticker,LW,LW,LW,LW,LW
Datetime,,,,,
2023-06-01 13:30:00+00:00,112.05000305175781,112.34500122070312,110.7249984741211,111.0199966430664,159623
2023-06-01 14:30:00+00:00,112.05999755859375,112.4000015258789,111.83000183105469,112.08499908447266,151059
2023-06-01 15:30:00+00:00,111.9000015258789,112.13999938964844,111.6050033569336,112.05999755859375,84477
2023-06-01 16:30:00+00:00,112.0199966430664,112.16999816894531,111.79000091552734,111.8949966430664,97987
2023-06-01 17:30:00+00:00,112.11000061035156,112.12000274658203,111.79000091552734,112.0199966430664,82547
2023-06-01 18:30:00+00:00,112.47000122070312,112.62000274658203,112.12000274658203,112.12000274658203,103551
2023-06-01 19:30:00+00:00,112.06999969482422,112.43000030517578,111.94000244140625,112.41999816894531,156934
2023-06-02 13:30:00+00:00,113.0999984741211,113.72000122070312,112.0199966430664,112.58999633789062,174088
2023-06-02 14:30:00+00:00,113.48999786376953,113.58000183105469,112.75,113.06500244140625,109795
2023-06-02 15:30:00+00:00,113.26000213623047,113.54499816894531,113.23999786376953,113.48529815673828,77298
2023-06-02 16:30:00+00:00,113.43399810791016,113.55000305175781,113.08000183105469,113.25650024414062,80829
2023-06-02 17:30:00+00:00,112.87999725341797,113.47000122070312,112.69999694824219,113.38269805908203,110854
2023-06-02 18:30:00+00:00,113.05999755859375,113.27999877929688,112.8949966430664,112.9000015258789,92910
2023-06-02 19:30:00+00:00,113.2699966430664,113.2699966430664,112.86000061035156,113.05999755859375,178867
2023-06-05 13:30:00+00:00,114.88999938964844,115.0,112.87000274658203,112.91999816894531,81093
2023-06-05 14:30:00+00:00,114.62000274658203,114.88999938964844,114.16000366210938,114.82499694824219,92843
2023-06-05 15:30:00+00:00,114.01000213623047,114.75,113.97000122070312,114.65499877929688,84734
2023-06-05 16:30:00+00:00,113.76000213623047,114.16999816894531,113.72000122070312,114.02999877929688,51171
2023-06-05 17:30:00+00:00,113.91999816894531,114.01000213623047,113.68000030517578,113.74720001220703,61879
2023-06-05 18:30:00+00:00,114.17500305175781,114.20999908447266,113.62000274658203,113.90499877929688,89922
2023-06-05 19:30:00+00:00,114.44999694824219,114.48500061035156,114.17500305175781,114.17500305175781,165480
2023-06-06 13:30:00+00:00,112.9000015258789,114.80000305175781,112.88999938964844,114.61000061035156,119777
2023-06-06 14:30:00+00:00,113.0,113.54000091552734,112.91000366210938,112.99500274658203,76011
2023-06-06 15:30:00+00:00,112.51499938964844,113.04000091552734,111.93000030517578,113.0,112250
2023-06-06 16:30:00+00:00,112.41999816894531,112.70500183105469,112.24500274658203,112.45999908447266,80189
2023-06-06 17:30:00+00:00,113.0999984741211,113.0999984741211,112.38999938964844,112.41999816894531,122619
2023-06-06 18:30:00+00:00,113.55000305175781,113.80000305175781,113.08000183105469,113.0999984741211,146125
2023-06-06 19:30:00+00:00,113.4800033569336,113.69999694824219,113.37000274658203,113.55999755859375,183583
2023-06-07 13:30:00+00:00,112.91000366210938,113.0999984741211,112.05000305175781,112.97000122070312,96068
2023-06-07 14:30:00+00:00,112.83999633789062,112.9800033569336,112.47000122070312,112.9000015258789,87829
2023-06-07 15:30:00+00:00,113.12000274658203,113.16000366210938,112.70999908447266,112.81999969482422,54078
2023-06-07 16:30:00+00:00,112.41999816894531,113.12989807128906,112.30999755859375,113.0999984741211,93098
2023-06-07 17:30:00+00:00,112.17500305175781,112.54000091552734,112.17500305175781,112.37999725341797,93353
2023-06-07 18:30:00+00:00,112.19999694824219,112.45500183105469,112.01000213623047,112.19999694824219,99534
2023-06-07 19:30:00+00:00,111.80000305175781,112.41000366210938,111.70999908447266,112.22000122070312,214535
2023-06-08 13:30:00+00:00,112.7699966430664,113.08000183105469,111.12000274658203,111.45999908447266,74446
2023-06-08 14:30:00+00:00,112.66000366210938,112.93499755859375,112.55999755859375,112.83499908447266,44131
2023-06-08 15:30:00+00:00,113.4800033569336,113.4800033569336,112.63999938964844,112.69000244140625,49737
2023-06-08 16:30:00+00:00,113.4800033569336,113.69999694824219,113.45999908447266,113.48999786376953,54153
2023-06-08 17:30:00+00:00,113.6500015258789,113.8125,113.4800033569336,113.51000213623047,57827
2023-06-08 18:30:00+00:00,113.37000274658203,113.80999755859375,113.31999969482422,113.66000366210938,148738
2023-06-08 19:30:00+00:00,113.37999725341797,113.6500015258789,113.3499984741211,113.3499984741211,226661
2023-06-09 13:30:00+00:00,113.95999908447266,114.01000213623047,113.01000213623047,113.01000213623047,74535
2023-06-09 14:30:00+00:00,113.8499984741211,114.5,113.72000122070312,113.96499633789062,78539
2023-06-09 15:30:00+00:00,113.41999816894531,113.89900207519531,113.32250213623047,113.89900207519531,54514
2023-06-09 16:30:00+00:00,113.56999969482422,113.56999969482422,113.31999969482422,113.38999938964844,52679
2023-06-09 17:30:00+00:00,113.89900207519531,113.9800033569336,113.63999938964844,113.63999938964844,50741
2023-06-09 18:30:00+00:00,114.06900024414062,114.08999633789062,113.73999786376953,113.87999725341797,71428
2023-06-09 19:30:00+00:00,113.63999938964844,114.05999755859375,113.58999633789062,114.05000305175781,145889
2023-06-12 13:30:00+00:00,112.69999694824219,113.86000061035156,112.68000030517578,113.81999969482422,79928
2023-06-12 14:30:00+00:00,113.20999908447266,113.25,112.69999694824219,112.7300033569336,77722
2023-06-12 15:30:00+00:00,113.45999908447266,113.6500015258789,113.25,113.25,54862
2023-06-12 16:30:00+00:00,113.45500183105469,113.79499816894531,113.41000366210938,113.44499969482422,54020
2023-06-12 17:30:00+00:00,113.2249984741211,113.48999786376953,113.19499969482422,113.4800033569336,76724
2023-06-12 18:30:00+00:00,113.54499816894531,113.61000061035156,113.22000122070312,113.22000122070312,90383
2023-06-12 19:30:00+00:00,113.45999908447266,113.62000274658203,113.41000366210938,113.55000305175781,151482
2023-06-13 13:30:00+00:00,114.41999816894531,114.44999694824219,113.05999755859375,113.16000366210938,75402
2023-06-13 14:30:00+00:00,114.6500015258789,114.77999877929688,114.4000015258789,114.43000030517578,91242
2023-06-13 15:30:00+00:00,114.94499969482422,115.06999969482422,114.54000091552734,114.68000030517578,133624
2023-06-13 16:30:00+00:00,115.0199966430664,115.16000366210938,114.7249984741211,114.95500183105469,71246
2023-06-13 17:30:00+00:00,114.48999786376953,115.02999877929688,114.33999633789062,115.02999877929688,160321
2023-06-13 18:30:00+00:00,114.6719970703125,114.75499725341797,114.27999877929688,114.48999786376953,82671
2023-06-13 19:30:00+00:00,115.04000091552734,115.0999984741211,114.5,114.69999694824219,263920
2023-06-14 13:30:00+00:00,114.87999725341797,115.5199966430664,114.58000183105469,115.3499984741211,89011
2023-06-14 14:30:00+00:00,114.94000244140625,115.11000061035156,114.66999816894531,114.87999725341797,63878
2023-06-14 15:30:00+00:00,114.7300033569336,115.05999755859375,114.61329650878906,114.9800033569336,54637
2023-06-14 16:30:00+00:00,114.86000061035156,114.9000015258789,114.43000030517578,114.70999908447266,69910
2023-06-14 17:30:00+00:00,114.94999694824219,115.1500015258789,114.68000030517578,114.8550033569336,57408
2023-06-14 18:30:00+00:00,115.11000061035156,115.33000183105469,114.87000274658203,114.94999694824219,93697
2023-06-14 19:30:00+00:00,115.02999877929688,115.19999694824219,114.80000305175781,115.0999984741211,154385
2023-06-15 13:30:00+00:00,114.62000274658203,115.3499984741211,114.38829803466797,115.3499984741211,69960
2023-06-15 14:30:00+00:00,114.21499633789062,114.68000030517578,114.1500015258789,114.63999938964844,49193
2023-06-15 15:30:00+00:00,113.94000244140625,114.18000030517578,113.62999725341797,114.18000030517578,55024
2023-06-15 16:30:00+00:00,113.93000030517578,114.01000213623047,113.80000305175781,113.94999694824219,49739
2023-06-15 17:30:00+00:00,113.97000122070312,114.07990264892578,113.80999755859375,113.9800033569336,88113
2023-06-15 18:30:00+00:00,114.79000091552734,114.79000091552734,113.9800033569336,113.98999786376953,100809
2023-06-15 19:30:00+00:00,114.75,114.91500091552734,114.6500015258789,114.80000305175781,141158
2023-06-16 13:30:00+00:00,115.41000366210938,115.44999694824219,114.69999694824219,115.0,241354
2023-06-16 14:30:00+00:00,115.0199966430664,115.47000122070312,114.95999908447266,115.41999816894531,68133
2023-06-16 15:30:00+00:00,114.72000122070312,115.00499725341797,114.62999725341797,115.00499725341797,43971
2023-06-16 16:30:00+00:00,114.5199966430664,114.81999969482422,114.29000091552734,114.7300033569336,44768
2023-06-16 17:30:00+00:00,114.63999938964844,114.68000030517578,114.38999938964844,114.55999755859375,69521
2023-06-16 18:30:00+00:00,114.44000244140625,114.61000061035156,114.18499755859375,114.61000061035156,112707
2023-06-16 19:30:00+00:00,114.33000183105469,114.52999877929688,114.06999969482422,114.44999694824219,201814
2023-06-20 13:30:00+00:00,114.45999908447266,115.12000274658203,113.9800033569336,114.80000305175781,162090
2023-06-20 14:30:00+00:00,114.13999938964844,114.55000305175781,114.01000213623047,114.4990005493164,131750
2023-06-20 15:30:00+00:00,114.2300033569336,114.29000091552734,114.06300354003906,114.13999938964844,163616
2023-06-20 16:30:00+00:00,113.94999694824219,114.38999938964844,113.93000030517578,114.23500061035156,106723
2023-06-20 17:30:00+00:00,113.80500030517578,114.0199966430664,113.70999908447266,113.9749984741211,94695
2023-06-20 18:30:00+00:00,113.63999938964844,113.83999633789062,113.62999725341797,113.80000305175781,95872
2023-06-20 19:30:00+00:00,113.30000305175781,113.81999969482422,113.27999877929688,113.66500091552734,261919
2023-06-21 13:30:00+00:00,113.19999694824219,113.5199966430664,112.69999694824219,113.5199966430664,117000
2023-06-21 14:30:00+00:00,113.34500122070312,113.64250183105469,112.94000244140625,113.20999908447266,194442
2023-06-21 15:30:00+00:00,113.41999816894531,113.55999755859375,113.19000244140625,113.34500122070312,88713
2023-06-21 16:30:00+00:00,113.16999816894531,113.46499633789062,113.16999816894531,113.42500305175781,52832
2023-06-21 17:30:00+00:00,113.15499877929688,113.23999786376953,113.04000091552734,113.20999908447266,50802
2023-06-21 18:30:00+00:00,113.11000061035156,113.23500061035156,112.97000122070312,113.15499877929688,112102
2023-06-21 19:30:00+00:00,113.37799835205078,113.47000122070312,113.05999755859375,113.11000061035156,393787
