Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2023-06-01 13:30:00+00:00,792.0999755859375,803.2999877929688,786.3499755859375,800.6199951171875,1442839
2023-06-01 14:30:00+00:00,798.47998046875,799.9199829101562,790.010009765625,792.489990234375,743755
2023-06-01 15:30:00+00:00,802.02001953125,805.7899780273438,798.239990234375,798.4199829101562,653765
2023-06-01 16:30:00+00:00,796.142578125,802.9398803710938,794.875,802.5999755859375,830242
2023-06-01 17:30:00+00:00,797.6599731445312,799.7000122070312,795.8699951171875,796.1950073242188,576649
2023-06-01 18:30:00+00:00,798.3599853515625,800.5900268554688,795.9400024414062,797.7949829101562,762800
2023-06-01 19:30:00+00:00,789.3400268554688,798.6400146484375,785.1599731445312,798.280029296875,1591058
2023-06-02 13:30:00+00:00,818.2774047851562,823.77001953125,787.2000122070312,790.6400146484375,2494791
2023-06-02 14:30:00+00:00,811.0,819.0,805.0700073242188,817.8150024414062,699123
2023-06-02 15:30:00+00:00,807.3300170898438,811.0800170898438,802.6199951171875,811.0800170898438,511861
2023-06-02 16:30:00+00:00,807.9739990234375,812.4802856445312,804.780029296875,807.864990234375,434250
2023-06-02 17:30:00+00:00,810.2750244140625,810.97998046875,806.489990234375,807.6300048828125,326524
2023-06-02 18:30:00+00:00,812.9000244140625,817.8300170898438,810.0001220703125,810.3900146484375,696215
2023-06-02 19:30:00+00:00,811.989990234375,814.7899169921875,809.135009765625,812.6799926757812,623235
2023-06-05 13:30:00+00:00,796.330078125,809.2000122070312,794.47998046875,809.2000122070312,532931
2023-06-05 14:30:00+00:00,800.9199829101562,801.3917846679688,794.5700073242188,797.0053100585938,296450
2023-06-05 15:30:00+00:00,799.5714111328125,801.2498779296875,796.4600219726562,800.760009765625,289798
2023-06-05 16:30:00+00:00,801.0,805.7899169921875,799.0700073242188,799.64208984375,317913
2023-06-05 17:30:00+00:00,801.1430053710938,802.9600219726562,799.989990234375,800.6701049804688,253936
2023-06-05 18:30:00+00:00,800.97998046875,802.4299926757812,798.3200073242188,801.3900146484375,291287
2023-06-05 19:30:00+00:00,802.25,803.8200073242188,800.0900268554688,800.8499755859375,299785
2023-06-06 13:30:00+00:00,788.7982177734375,802.0,785.1699829101562,802.0,735786
2023-06-06 14:30:00+00:00,784.97998046875,791.25,781.0499877929688,788.780029296875,516683
2023-06-06 15:30:00+00:00,782.1900024414062,786.3599853515625,780.27001953125,785.1199951171875,523321
2023-06-06 16:30:00+00:00,780.7000122070312,782.1199951171875,776.3800048828125,782.0,411541
2023-06-06 17:30:00+00:00,783.3699951171875,784.1900024414062,780.780029296875,781.1799926757812,230009
2023-06-06 18:30:00+00:00,786.510009765625,786.9315185546875,781.72998046875,783.344970703125,346677
2023-06-06 19:30:00+00:00,789.8499755859375,790.9000244140625,786.3800048828125,786.5999755859375,547665
2023-06-07 13:30:00+00:00,802.5349731445312,805.4500122070312,787.510009765625,789.8200073242188,703230
2023-06-07 14:30:00+00:00,799.4199829101562,804.1900024414062,795.4212036132812,802.5399780273438,263524
2023-06-07 15:30:00+00:00,798.510009765625,805.27001953125,797.489990234375,799.3099975585938,278800
2023-06-07 16:30:00+00:00,794.510009765625,800.909912109375,793.9660034179688,798.6500244140625,194278
2023-06-07 17:30:00+00:00,794.9199829101562,795.9998779296875,791.0,794.27001953125,221237
2023-06-07 18:30:00+00:00,793.9600219726562,795.3099975585938,792.1201171875,794.6500244140625,215477
2023-06-07 19:30:00+00:00,792.72998046875,795.969970703125,791.7750244140625,793.5499877929688,438963
2023-06-08 13:30:00+00:00,792.3900146484375,796.3098754882812,788.780029296875,794.9099731445312,280805
