Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Datetime,,,,,
2023-06-01 13:30:00+00:00,204.15780639648438,205.23049926757812,202.17198181152344,203.64361572265625,552902
2023-06-01 14:30:00+00:00,205.46099853515625,205.51419067382812,203.87411499023438,204.15780639648438,292752
2023-06-01 15:30:00+00:00,206.95034790039062,206.95921325683594,205.53192138671875,205.54078674316406,263384
2023-06-01 16:30:00+00:00,206.875,207.11878967285156,206.42730712890625,206.95921325683594,213219
2023-06-01 17:30:00+00:00,207.00344848632812,207.25177001953125,206.69326782226562,206.89715576171875,165507
2023-06-01 18:30:00+00:00,206.28546142578125,207.07003784179688,206.28546142578125,206.97694396972656,181106
2023-06-01 19:30:00+00:00,206.30319213867188,206.33421325683594,205.46986389160156,206.28546142578125,366417
2023-06-02 13:30:00+00:00,207.4202117919922,209.07801818847656,205.91311645507812,207.94326782226562,355434
2023-06-02 14:30:00+00:00,207.73936462402344,208.0053253173828,206.78192138671875,207.35372924804688,287815
2023-06-02 15:30:00+00:00,208.01419067382812,208.0585174560547,207.295654296875,207.78369140625,188272
2023-06-02 16:30:00+00:00,208.50186157226562,208.55496215820312,207.76596069335938,208.01419067382812,146568
2023-06-02 17:30:00+00:00,207.5709228515625,208.6790771484375,207.5620574951172,208.50177001953125,187388
2023-06-02 18:30:00+00:00,207.641845703125,208.04078674316406,207.4290771484375,207.5620574951172,251991
2023-06-02 19:30:00+00:00,207.9964599609375,208.27127075195312,207.44680786132812,207.67730712890625,303586
2023-06-05 13:30:00+00:00,206.49822998046875,208.62588500976562,206.40513610839844,208.02305603027344,236931
2023-06-05 14:30:00+00:00,205.8155975341797,207.0035400390625,205.39894104003906,206.5425567626953,314770
2023-06-05 15:30:00+00:00,205.87765502929688,206.136962890625,205.23049926757812,205.824462890625,172223
2023-06-05 16:30:00+00:00,205.29263305664062,206.1170196533203,205.17730712890625,205.84219360351562,241945
2023-06-05 17:30:00+00:00,205.54078674316406,206.15078735351562,205.0620574951172,205.31915283203125,197108
2023-06-05 18:30:00+00:00,206.0416717529297,206.12588500976562,204.74290466308594,205.58067321777344,420791
2023-06-05 19:30:00+00:00,206.64894104003906,207.05673217773438,206.0416717529297,206.0416717529297,466401
2023-06-06 13:30:00+00:00,208.29786682128906,208.78546142578125,205.23049926757812,205.8865203857422,358126
2023-06-06 14:30:00+00:00,208.99378967285156,209.60992431640625,208.32003784179688,208.32003784179688,240887
2023-06-06 15:30:00+00:00,207.90780639648438,209.29078674316406,207.8634796142578,208.99378967285156,200467
2023-06-06 16:30:00+00:00,207.8457489013672,208.3155975341797,207.55319213867188,207.95213317871094,141125
2023-06-06 17:30:00+00:00,206.84397888183594,207.89007568359375,206.6134796142578,207.8457489013672,208952
2023-06-06 18:30:00+00:00,207.12765502929688,207.3756103515625,206.2411346435547,207.03457641601562,213624
2023-06-06 19:30:00+00:00,208.02305603027344,208.41311645507812,207.09219360351562,207.11436462402344,353016
2023-06-07 13:30:00+00:00,210.1374053955078,210.54965209960938,207.44680786132812,207.97872924804688,363250
2023-06-07 14:30:00+00:00,210.95301818847656,211.40957641601562,209.8492889404297,210.2303924560547,331907
2023-06-07 15:30:00+00:00,210.4875946044922,210.92198181152344,210.141845703125,210.87765502929688,253233
2023-06-07 16:30:00+00:00,210.8155975341797,211.20567321777344,210.39894104003906,210.5053253173828,158865
2023-06-07 17:30:00+00:00,210.04432678222656,210.87765502929688,209.9290771484375,210.7535400390625,152956
2023-06-07 18:30:00+00:00,210.6826171875,210.70034790039062,209.94680786132812,210.0797882080078,181291
2023-06-07 19:30:00+00:00,210.54078674316406,210.73580932617188,210.2216339111328,210.6870574951172,480569
2023-06-08 13:30:00+00:00,208.7588653564453,211.08155822753906,208.21807861328125,210.5673828125,380122
2023-06-08 14:30:00+00:00,210.1329803466797,210.2925567626953,208.69680786132812,208.8297882080078,230276
2023-06-08 15:30:00+00:00,209.2872314453125,210.19503784179688,208.90957641601562,210.1329803466797,176648
2023-06-08 16:30:00+00:00,208.59042358398438,209.52127075195312,208.57269287109375,209.3085174560547,133298
2023-06-08 17:30:00+00:00,207.82357788085938,208.69680786132812,207.19415283203125,208.5992889404297,174670
2023-06-08 18:30:00+00:00,208.51507568359375,208.51507568359375,207.7039031982422,207.81028747558594,202262
2023-06-08 19:30:00+00:00,208.70567321777344,208.87411499023438,207.94326782226562,208.44857788085938,511800
2023-06-09 13:30:00+00:00,209.1844024658203,209.6542510986328,207.05673217773438,209.59219360351562,300965
2023-06-09 14:30:00+00:00,209.20655822753906,209.7916717529297,208.4574432373047,209.15780639648438,294563
