Price,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Datetime,,,,,
2023-06-01 13:30:00+00:00,193.2259063720703,195.1699981689453,191.64999389648438,193.32000732421875,338003
2023-06-01 14:30:00+00:00,194.26519775390625,195.49349975585938,192.94000244140625,193.1699981689453,278395
2023-06-01 15:30:00+00:00,195.25,195.639892578125,193.77000427246094,194.0399932861328,166019
2023-06-01 16:30:00+00:00,195.60000610351562,195.92999267578125,194.8300018310547,195.2899932861328,100055
2023-06-01 17:30:00+00:00,196.7100067138672,197.6300048828125,195.25999450683594,195.44000244140625,124780
2023-06-01 18:30:00+00:00,195.52999877929688,196.97999572753906,195.52999877929688,196.78500366210938,150757
2023-06-01 19:30:00+00:00,195.57000732421875,195.75999450683594,195.08999633789062,195.52000427246094,231262
2023-06-02 13:30:00+00:00,205.0677032470703,205.2458953857422,202.4600067138672,203.22000122070312,397402
2023-06-02 14:30:00+00:00,206.8000030517578,207.49769592285156,204.64999389648438,205.1649932861328,256983
2023-06-02 15:30:00+00:00,208.23500061035156,208.67999267578125,206.75999450683594,206.8300018310547,208234
2023-06-02 16:30:00+00:00,209.58999633789062,210.1699981689453,208.32000732421875,208.32000732421875,372739
2023-06-02 17:30:00+00:00,208.39999389648438,209.99989318847656,208.25,209.80999755859375,143515
2023-06-02 18:30:00+00:00,208.08999633789062,208.88999938964844,207.8800048828125,208.36000061035156,169155
2023-06-02 19:30:00+00:00,208.27000427246094,208.92999267578125,207.85000610351562,208.11000061035156,353729
2023-06-05 13:30:00+00:00,205.52999877929688,209.8426055908203,204.7100067138672,209.36000061035156,301435
2023-06-05 14:30:00+00:00,208.2332000732422,208.58999633789062,205.51499938964844,205.69000244140625,163842
2023-06-05 15:30:00+00:00,208.7949981689453,208.85000610351562,207.28709411621094,208.22019958496094,133911
2023-06-05 16:30:00+00:00,208.5399932861328,209.36000061035156,208.25,208.83999633789062,142274
2023-06-05 17:30:00+00:00,208.3970947265625,209.5399932861328,208.0,208.41799926757812,153013
2023-06-05 18:30:00+00:00,206.85000610351562,208.4199981689453,206.39999389648438,208.4199981689453,148729
2023-06-05 19:30:00+00:00,206.1699981689453,207.1199951171875,206.0500030517578,206.7899932861328,186399
2023-06-06 13:30:00+00:00,210.5500030517578,210.8699951171875,203.52999877929688,204.0,276766
2023-06-06 14:30:00+00:00,214.06500244140625,214.3300018310547,209.92999267578125,210.6300048828125,275261
2023-06-06 15:30:00+00:00,214.1199951171875,215.35000610351562,213.3800048828125,214.06500244140625,208182
2023-06-06 16:30:00+00:00,212.6425018310547,214.13999938964844,212.49000549316406,214.00999450683594,133101
2023-06-06 17:30:00+00:00,212.25,212.44000244140625,211.4499969482422,212.44000244140625,134451
2023-06-06 18:30:00+00:00,212.7449951171875,212.83999633789062,211.8699951171875,212.22000122070312,137767
2023-06-06 19:30:00+00:00,213.10000610351562,213.36000061035156,212.19009399414062,212.75999450683594,261934
2023-06-07 13:30:00+00:00,217.17999267578125,218.89999389648438,213.91000366210938,213.91000366210938,424688
2023-06-07 14:30:00+00:00,217.11500549316406,217.5,213.26499938964844,217.17999267578125,270623
2023-06-07 15:30:00+00:00,217.75999450683594,218.1300048828125,216.27699279785156,217.36000061035156,166996
2023-06-07 16:30:00+00:00,218.34500122070312,219.13999938964844,217.77000427246094,217.77000427246094,222048
2023-06-07 17:30:00+00:00,217.58999633789062,218.3800048828125,216.00999450683594,218.3000030517578,163217
2023-06-07 18:30:00+00:00,217.55999755859375,217.91000366210938,216.5,217.6300048828125,138319
2023-06-07 19:30:00+00:00,218.82000732421875,218.85000610351562,217.44000244140625,217.58999633789062,369754
2023-06-08 13:30:00+00:00,219.89999389648438,220.41000366210938,216.34010314941406,218.8000030517578,437635
2023-06-08 14:30:00+00:00,218.86000061035156,220.5500030517578,218.75999450683594,220.15499877929688,203226
2023-06-08 15:30:00+00:00,218.47500610351562,218.99000549316406,216.7100067138672,218.82000732421875,186431
2023-06-08 16:30:00+00:00,218.66000366210938,219.11000061035156,218.0,218.33999633789062,94322
2023-06-08 17:30:00+00:00,218.91000366210938,218.91000366210938,217.22999572753906,218.6829071044922,116276
2023-06-08 18:30:00+00:00,218.89999389648438,220.13999938964844,218.5,218.97000122070312,143417
2023-06-08 19:30:00+00:00,219.6300048828125,219.86000061035156,218.32000732421875,218.89999389648438,276089
2023-06-09 13:30:00+00:00,221.85000610351562,222.8300018310547,219.69000244140625,220.0500030517578,348630
2023-06-09 14:30:00+00:00,219.61000061035156,221.74000549316406,219.11000061035156,221.74000549316406,202514
2023-06-09 15:30:00+00:00,218.69000244140625,220.17999267578125,218.36000061035156,219.36000061035156,144212
2023-06-09 16:30:00+00:00,220.25999450683594,220.39999389648438,218.5399932861328,218.66000366210938,122528
2023-06-09 17:30:00+00:00,220.27000427246094,220.72000122070312,220.0,220.3000030517578,91306
2023-06-09 18:30:00+00:00,221.13999938964844,221.27999877929688,220.07000732421875,220.3300018310547,147951
2023-06-09 19:30:00+00:00,220.5,221.6999969482422,220.47000122070312,221.08999633789062,246311
2023-06-12 13:30:00+00:00,219.5800018310547,220.57000732421875,217.10000610351562,220.1699981689453,404587
2023-06-12 14:30:00+00:00,218.8800048828125,219.92999267578125,218.38999938964844,219.5,267241
2023-06-12 15:30:00+00:00,219.29209899902344,219.60000610351562,218.32000732421875,218.77999877929688,128640
2023-06-12 16:30:00+00:00,219.74000549316406,220.1199951171875,218.9600067138672,219.25999450683594,137112
2023-06-12 17:30:00+00:00,219.0800018310547,219.8300018310547,218.50999450683594,219.74200439453125,98800
2023-06-12 18:30:00+00:00,218.9499969482422,219.6199951171875,218.7299041748047,219.17999267578125,131024
2023-06-12 19:30:00+00:00,218.57000732421875,219.22000122070312,218.21499633789062,219.0500030517578,203435
2023-06-13 13:30:00+00:00,223.02999877929688,223.6566925048828,219.5399932861328,220.85000610351562,344072
2023-06-13 14:30:00+00:00,223.8249969482422,224.6201934814453,222.51499938964844,223.09500122070312,224694
2023-06-13 15:30:00+00:00,225.1125030517578,225.17999267578125,222.80999755859375,223.8300018310547,199619
2023-06-13 16:30:00+00:00,227.63999938964844,228.57000732421875,224.9199981689453,225.1699981689453,295214
2023-06-13 17:30:00+00:00,227.75010681152344,228.55999755859375,227.25999450683594,227.5399932861328,248193
2023-06-13 18:30:00+00:00,229.24000549316406,229.5800018310547,227.27000427246094,227.89999389648438,330617
2023-06-13 19:30:00+00:00,228.83999633789062,229.25,228.61000061035156,229.25,316052
2023-06-14 13:30:00+00:00,230.25,233.73500061035156,228.14999389648438,231.3000030517578,728991
2023-06-14 14:30:00+00:00,229.0,230.86000061035156,228.5749969482422,230.0,170466
2023-06-14 15:30:00+00:00,229.35000610351562,229.69000244140625,228.49000549316406,229.0,125578
2023-06-14 16:30:00+00:00,228.84939575195312,229.6999053955078,228.55999755859375,229.38999938964844,98930
2023-06-14 17:30:00+00:00,225.25999450683594,229.35000610351562,225.00999450683594,228.86000061035156,235384
2023-06-14 18:30:00+00:00,227.51800537109375,228.0800018310547,225.0800018310547,225.2100067138672,196204
2023-06-14 19:30:00+00:00,226.8000030517578,227.8000030517578,225.9499969482422,227.43499755859375,210424
2023-06-15 13:30:00+00:00,227.15499877929688,227.79299926757812,224.66000366210938,225.25,220186
2023-06-15 14:30:00+00:00,228.92250061035156,229.25990295410156,226.89500427246094,227.18299865722656,211349
2023-06-15 15:30:00+00:00,229.2100067138672,230.99920654296875,228.89999389648438,228.89999389648438,225963
2023-06-15 16:30:00+00:00,230.22000122070312,230.3800048828125,229.1699981689453,229.38999938964844,97663
2023-06-15 17:30:00+00:00,230.83999633789062,231.27999877929688,230.0,230.22000122070312,104922
2023-06-15 18:30:00+00:00,231.5399932861328,232.2899932861328,230.84500122070312,230.84500122070312,122449
2023-06-15 19:30:00+00:00,230.94000244140625,232.36000061035156,230.6300048828125,231.5,231001
2023-06-16 13:30:00+00:00,229.5399932861328,231.89999389648438,227.1999969482422,231.36000061035156,659588
2023-06-16 14:30:00+00:00,228.89999389648438,230.72000122070312,228.30999755859375,229.5,184580
2023-06-16 15:30:00+00:00,229.0,229.49000549316406,228.3350067138672,228.9600067138672,123317
2023-06-16 16:30:00+00:00,228.1699981689453,229.92999267578125,228.0800018310547,229.22000122070312,82698
