Price,Close,High,Low,Open,Volume
Ticker,ABNB,ABNB,ABNB,ABNB,ABNB
Datetime,,,,,
2023-06-01 13:30:00+00:00,111.2750015258789,111.33000183105469,109.11000061035156,109.83999633789062,1145879
2023-06-01 14:30:00+00:00,111.7300033569336,112.08999633789062,111.12999725341797,111.30000305175781,1109381
2023-06-01 15:30:00+00:00,112.3386001586914,112.37999725341797,111.69000244140625,111.73999786376953,860396
2023-06-01 16:30:00+00:00,112.36000061035156,113.04000091552734,112.19999694824219,112.3499984741211,697591
2023-06-01 17:30:00+00:00,113.43000030517578,113.54000091552734,112.19999694824219,112.35810089111328,552147
2023-06-01 18:30:00+00:00,112.37000274658203,113.52999877929688,112.3499984741211,113.43000030517578,777811
2023-06-01 19:30:00+00:00,112.08999633789062,112.49500274658203,111.69999694824219,112.37999725341797,1042975
2023-06-02 13:30:00+00:00,116.0374984741211,116.63999938964844,112.93000030517578,112.93000030517578,2167322
2023-06-02 14:30:00+00:00,116.76000213623047,116.93000030517578,115.33999633789062,116.05000305175781,1475311
2023-06-02 15:30:00+00:00,116.62000274658203,116.93000030517578,116.01000213623047,116.70999908447266,819617
2023-06-02 16:30:00+00:00,118.13999938964844,118.25,116.69999694824219,116.69999694824219,1133278
2023-06-02 17:30:00+00:00,116.58000183105469,118.44999694824219,116.45999908447266,118.13999938964844,1275462
2023-06-02 18:30:00+00:00,117.06999969482422,117.2699966430664,116.58000183105469,116.5999984741211,748655
2023-06-02 19:30:00+00:00,118.06999969482422,118.09500122070312,117.02999877929688,117.05999755859375,1654269
2023-06-05 13:30:00+00:00,114.0199966430664,115.2300033569336,112.31500244140625,115.12000274658203,3456945
2023-06-05 14:30:00+00:00,115.30999755859375,115.41999816894531,113.81999969482422,113.94999694824219,1063065
2023-06-05 15:30:00+00:00,116.05000305175781,116.0999984741211,114.94999694824219,115.33499908447266,682656
2023-06-05 16:30:00+00:00,116.06390380859375,116.59500122070312,115.53500366210938,116.10990142822266,553330
2023-06-05 17:30:00+00:00,115.33999633789062,116.12999725341797,115.20999908447266,116.05999755859375,515108
2023-06-05 18:30:00+00:00,115.6500015258789,115.66999816894531,114.75170135498047,115.33999633789062,715075
2023-06-05 19:30:00+00:00,115.69999694824219,116.12999725341797,115.58000183105469,115.6500015258789,863540
2023-06-06 13:30:00+00:00,118.50499725341797,119.08999633789062,115.41000366210938,115.91999816894531,1379636
