Price,Close,High,Low,Open,Volume
Ticker,GNRC,GNRC,GNRC,GNRC,GNRC
Datetime,,,,,
2023-06-01 13:30:00+00:00,108.9800033569336,109.63500213623047,107.61000061035156,108.12000274658203,107101
2023-06-01 14:30:00+00:00,110.29000091552734,110.6250991821289,108.44000244140625,108.98999786376953,59266
2023-06-01 15:30:00+00:00,112.04000091552734,112.13999938964844,110.06999969482422,110.4000015258789,63639
2023-06-01 16:30:00+00:00,111.93000030517578,112.3550033569336,111.65010070800781,112.13999938964844,65861
2023-06-01 17:30:00+00:00,113.03500366210938,113.26000213623047,111.38999938964844,111.87999725341797,68148
2023-06-01 18:30:00+00:00,113.4000015258789,113.66000366210938,112.81500244140625,113.05500030517578,109123
2023-06-01 19:30:00+00:00,113.5999984741211,114.11000061035156,113.2300033569336,113.44000244140625,275297
2023-06-02 13:30:00+00:00,113.62409973144531,117.3499984741211,112.0199966430664,117.3499984741211,184676
2023-06-02 14:30:00+00:00,114.80999755859375,115.55999755859375,113.11000061035156,113.7300033569336,87831
2023-06-02 15:30:00+00:00,114.69999694824219,114.93000030517578,113.64099884033203,114.79080200195312,108034
2023-06-02 16:30:00+00:00,115.38999938964844,115.4800033569336,114.61000061035156,114.7300033569336,48986
2023-06-02 17:30:00+00:00,113.87000274658203,115.38999938964844,113.81999969482422,115.38999938964844,56810
2023-06-02 18:30:00+00:00,114.6500015258789,114.93000030517578,113.84500122070312,113.91999816894531,83834
2023-06-02 19:30:00+00:00,114.77999877929688,115.4219970703125,114.36000061035156,114.51000213623047,161890
2023-06-05 13:30:00+00:00,111.97000122070312,113.97000122070312,110.72000122070312,113.62000274658203,94767
2023-06-05 14:30:00+00:00,113.75,113.83000183105469,111.7300033569336,111.83999633789062,64674
2023-06-05 15:30:00+00:00,113.69319915771484,113.83000183105469,112.89830017089844,113.66999816894531,43497
2023-06-05 16:30:00+00:00,113.30999755859375,114.01490020751953,113.30000305175781,113.69499969482422,45080
2023-06-05 17:30:00+00:00,112.87000274658203,113.48999786376953,112.58999633789062,113.30000305175781,41545
2023-06-05 18:30:00+00:00,113.0,113.0999984741211,112.08000183105469,112.72000122070312,71515
2023-06-05 19:30:00+00:00,112.7300033569336,113.27999877929688,112.61499786376953,112.88999938964844,118619
2023-06-06 13:30:00+00:00,115.63999938964844,115.63999938964844,112.0,112.06999969482422,70286
2023-06-06 14:30:00+00:00,118.26000213623047,118.3499984741211,115.31999969482422,115.70279693603516,105741
2023-06-06 15:30:00+00:00,117.93000030517578,118.5999984741211,117.31999969482422,118.30999755859375,63389
2023-06-06 16:30:00+00:00,116.4800033569336,118.05000305175781,116.19999694824219,118.04000091552734,62896
2023-06-06 17:30:00+00:00,116.69999694824219,116.9800033569336,116.08000183105469,116.51000213623047,41505
2023-06-06 18:30:00+00:00,117.63999938964844,117.69000244140625,116.58999633789062,116.75,57389
2023-06-06 19:30:00+00:00,117.33000183105469,117.80000305175781,116.9800033569336,117.66000366210938,176493
2023-06-07 13:30:00+00:00,121.91999816894531,122.25,117.93000030517578,117.93000030517578,218012
2023-06-07 14:30:00+00:00,122.5,123.57240295410156,120.95999908447266,121.91580200195312,175188
2023-06-07 15:30:00+00:00,121.53500366210938,123.25,121.41000366210938,122.51830291748047,111052
2023-06-07 16:30:00+00:00,120.58999633789062,122.02999877929688,120.05999755859375,121.53690338134766,157986
2023-06-07 17:30:00+00:00,120.26000213623047,120.58999633789062,119.02999877929688,120.43000030517578,112926
2023-06-07 18:30:00+00:00,119.19000244140625,120.23999786376953,118.52999877929688,120.23999786376953,123024
2023-06-07 19:30:00+00:00,118.2300033569336,119.38999938964844,118.02999877929688,119.19000244140625,235311
2023-06-08 13:30:00+00:00,115.91999816894531,118.2300033569336,114.94999694824219,118.2300033569336,139405
2023-06-08 14:30:00+00:00,116.33000183105469,116.55999755859375,115.2300033569336,115.83000183105469,71541
2023-06-08 15:30:00+00:00,115.69999694824219,116.3949966430664,115.37000274658203,116.33580017089844,47993
2023-06-08 16:30:00+00:00,115.41999816894531,115.7041015625,114.69000244140625,115.66000366210938,54621
2023-06-08 17:30:00+00:00,115.76000213623047,115.80999755859375,114.76499938964844,115.45999908447266,44754
2023-06-08 18:30:00+00:00,116.72000122070312,116.8499984741211,115.83000183105469,115.8499984741211,70211
2023-06-08 19:30:00+00:00,116.81999969482422,117.08999633789062,116.54499816894531,116.66999816894531,138232
2023-06-09 13:30:00+00:00,117.88999938964844,118.81999969482422,116.5199966430664,117.26000213623047,124591
2023-06-09 14:30:00+00:00,116.38999938964844,117.95999908447266,116.05999755859375,117.92500305175781,73004
2023-06-09 15:30:00+00:00,117.23999786376953,117.56999969482422,116.11499786376953,116.29000091552734,43125
2023-06-09 16:30:00+00:00,117.2699966430664,118.17060089111328,117.13999938964844,117.24369812011719,47776
2023-06-09 17:30:00+00:00,117.18000030517578,117.56999969482422,116.90709686279297,117.33999633789062,39694
2023-06-09 18:30:00+00:00,116.68620300292969,117.36000061035156,116.4000015258789,117.1500015258789,51856
2023-06-09 19:30:00+00:00,116.77999877929688,117.05999755859375,116.55999755859375,116.72000122070312,109613
2023-06-12 13:30:00+00:00,116.48500061035156,118.0,115.19999694824219,117.20999908447266,135796
2023-06-12 14:30:00+00:00,116.90809631347656,118.4000015258789,116.19999694824219,116.3499984741211,77261
2023-06-12 15:30:00+00:00,117.47000122070312,117.70999908447266,116.52999877929688,116.79000091552734,43309
2023-06-12 16:30:00+00:00,117.19999694824219,117.93000030517578,116.88999938964844,117.56999969482422,65106
2023-06-12 17:30:00+00:00,118.01000213623047,118.1500015258789,117.22000122070312,117.2300033569336,62963
2023-06-12 18:30:00+00:00,117.91400146484375,118.38999938964844,117.52999877929688,117.91000366210938,71637
2023-06-12 19:30:00+00:00,117.70999908447266,118.05000305175781,117.5199966430664,118.01000213623047,116645
2023-06-13 13:30:00+00:00,120.43000030517578,121.30989837646484,118.12010192871094,118.33999633789062,158437
2023-06-13 14:30:00+00:00,120.21499633789062,121.38999938964844,119.87999725341797,120.4000015258789,83006
2023-06-13 15:30:00+00:00,120.01000213623047,120.25,119.19999694824219,120.19000244140625,46385
2023-06-13 16:30:00+00:00,121.18000030517578,121.18000030517578,120.05000305175781,120.05999755859375,88280
2023-06-13 17:30:00+00:00,122.22000122070312,122.54000091552734,121.0199966430664,121.18000030517578,146426
2023-06-13 18:30:00+00:00,123.06500244140625,123.69499969482422,122.06739807128906,122.19999694824219,146196
2023-06-13 19:30:00+00:00,123.95999908447266,124.0199966430664,122.96499633789062,123.08000183105469,270362
