Price,Close,High,Low,Open,Volume
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX
Datetime,,,,,
2023-06-01 13:30:00+00:00,106.08999633789062,106.81999969482422,105.06999969482422,105.88999938964844,645635
2023-06-01 14:30:00+00:00,106.58999633789062,106.66999816894531,105.91000366210938,106.0250015258789,471129
2023-06-01 15:30:00+00:00,107.12000274658203,107.18499755859375,106.54000091552734,106.57099914550781,154960
2023-06-01 16:30:00+00:00,107.0,107.12000274658203,106.77999877929688,107.11000061035156,196962
2023-06-01 17:30:00+00:00,107.05000305175781,107.0999984741211,106.93000030517578,107.02999877929688,228614
2023-06-01 18:30:00+00:00,107.0199966430664,107.13500213623047,106.9800033569336,107.05999755859375,222606
2023-06-01 19:30:00+00:00,107.19000244140625,107.26000213623047,106.73999786376953,107.0199966430664,495105
2023-06-02 13:30:00+00:00,107.9800033569336,108.23999786376953,106.94000244140625,107.41999816894531,347880
2023-06-02 14:30:00+00:00,108.91999816894531,108.94999694824219,107.87999725341797,107.97000122070312,230446
2023-06-02 15:30:00+00:00,109.05000305175781,109.12999725341797,108.73999786376953,108.93499755859375,152532
2023-06-02 16:30:00+00:00,109.58000183105469,109.58000183105469,109.0,109.05500030517578,118518
2023-06-02 17:30:00+00:00,109.52999877929688,109.7699966430664,109.23999786376953,109.54499816894531,150150
2023-06-02 18:30:00+00:00,109.83000183105469,109.98999786376953,109.48999786376953,109.5199966430664,196277
2023-06-02 19:30:00+00:00,110.26000213623047,110.37000274658203,109.83000183105469,109.83000183105469,501962
2023-06-05 13:30:00+00:00,110.62000274658203,111.19000244140625,110.30999755859375,110.69000244140625,303854
2023-06-05 14:30:00+00:00,111.01000213623047,111.08000183105469,110.52999877929688,110.62999725341797,221360
2023-06-05 15:30:00+00:00,111.25,111.42500305175781,110.9800033569336,110.9800033569336,247987
2023-06-05 16:30:00+00:00,111.44499969482422,111.58999633789062,111.16999816894531,111.2750015258789,203245
2023-06-05 17:30:00+00:00,111.63500213623047,112.02999877929688,111.4000015258789,111.47000122070312,286924
2023-06-05 18:30:00+00:00,111.77999877929688,111.92500305175781,111.46499633789062,111.63500213623047,274062
2023-06-05 19:30:00+00:00,111.6500015258789,111.98999786376953,111.6500015258789,111.7699966430664,482095
2023-06-06 13:30:00+00:00,110.47000122070312,111.7699966430664,110.45999908447266,111.75,181425
2023-06-06 14:30:00+00:00,110.9000015258789,110.92500305175781,110.23999786376953,110.44000244140625,164969
2023-06-06 15:30:00+00:00,110.94000244140625,111.41000366210938,110.77999877929688,110.91000366210938,98499
2023-06-06 16:30:00+00:00,110.94999694824219,111.4800033569336,110.93499755859375,110.95999908447266,110688
2023-06-06 17:30:00+00:00,111.27999877929688,111.33999633789062,110.77999877929688,110.94999694824219,137971
2023-06-06 18:30:00+00:00,111.33999633789062,111.40499877929688,111.05999755859375,111.2750015258789,144936
2023-06-06 19:30:00+00:00,111.38999938964844,111.61000061035156,111.27999877929688,111.3499984741211,293098
2023-06-07 13:30:00+00:00,110.80000305175781,111.75,110.56999969482422,111.75,163774
2023-06-07 14:30:00+00:00,111.94999694824219,112.4000015258789,110.85199737548828,110.86000061035156,142717
2023-06-07 15:30:00+00:00,111.72000122070312,112.20999908447266,111.63999938964844,111.9800033569336,137524
2023-06-07 16:30:00+00:00,112.05000305175781,112.11499786376953,111.69999694824219,111.70500183105469,157297
2023-06-07 17:30:00+00:00,112.22000122070312,112.44999694824219,111.97000122070312,112.01000213623047,176380
2023-06-07 18:30:00+00:00,112.13999938964844,112.44999694824219,112.11000061035156,112.21499633789062,217825
2023-06-07 19:30:00+00:00,111.91999816894531,112.26000213623047,111.79000091552734,112.13999938964844,353912
2023-06-08 13:30:00+00:00,111.0999984741211,111.87000274658203,110.58000183105469,111.58999633789062,150506
2023-06-08 14:30:00+00:00,111.33999633789062,111.70500183105469,111.0999984741211,111.0999984741211,129934
2023-06-08 15:30:00+00:00,111.70999908447266,111.75,111.13999938964844,111.3499984741211,130190
2023-06-08 16:30:00+00:00,111.5199966430664,111.86000061035156,111.43000030517578,111.69999694824219,110091
2023-06-08 17:30:00+00:00,111.02999877929688,111.56999969482422,111.02999877929688,111.5,148728
2023-06-08 18:30:00+00:00,111.13999938964844,111.32499694824219,110.9800033569336,111.05000305175781,236472
2023-06-08 19:30:00+00:00,110.95999908447266,111.26000213623047,110.95999908447266,111.13999938964844,331317
2023-06-09 13:30:00+00:00,111.9000015258789,112.2300033569336,110.3843994140625,110.66999816894531,236178
2023-06-09 14:30:00+00:00,111.0999984741211,112.0199966430664,111.05000305175781,111.9000015258789,146376
2023-06-09 15:30:00+00:00,111.08999633789062,111.37999725341797,110.91999816894531,111.11000061035156,109941
2023-06-09 16:30:00+00:00,111.41000366210938,111.41000366210938,111.0,111.12999725341797,100222
2023-06-09 17:30:00+00:00,111.41999816894531,111.76000213623047,111.37000274658203,111.45999908447266,122844
2023-06-09 18:30:00+00:00,111.61499786376953,111.68000030517578,111.2699966430664,111.43000030517578,146879
2023-06-09 19:30:00+00:00,111.69999694824219,111.80999755859375,111.43000030517578,111.61499786376953,303839
2023-06-12 13:30:00+00:00,111.81999969482422,112.48999786376953,111.69999694824219,112.18000030517578,138514
2023-06-12 14:30:00+00:00,112.36000061035156,112.5199966430664,111.81999969482422,111.81999969482422,87852
2023-06-12 15:30:00+00:00,112.63999938964844,112.9000015258789,112.37000274658203,112.4000015258789,111441
2023-06-12 16:30:00+00:00,112.61000061035156,112.88999938964844,112.61000061035156,112.69000244140625,78200
2023-06-12 17:30:00+00:00,112.7699966430664,112.98999786376953,112.56999969482422,112.59500122070312,92018
2023-06-12 18:30:00+00:00,113.11000061035156,113.34500122070312,112.76499938964844,112.76499938964844,124170
2023-06-12 19:30:00+00:00,113.08999633789062,113.33000183105469,112.91999816894531,113.125,374997
2023-06-13 13:30:00+00:00,113.51499938964844,113.56999969482422,113.02999877929688,113.5199966430664,143352
2023-06-13 14:30:00+00:00,113.5199966430664,113.75,113.19999694824219,113.51000213623047,147699
2023-06-13 15:30:00+00:00,113.41000366210938,113.59500122070312,113.05000305175781,113.52999877929688,111056
2023-06-13 16:30:00+00:00,113.69989776611328,113.7699966430664,113.40499877929688,113.44000244140625,150677
2023-06-13 17:30:00+00:00,113.59500122070312,113.91000366210938,113.50499725341797,113.69000244140625,156251
2023-06-13 18:30:00+00:00,113.55999755859375,113.72000122070312,113.22000122070312,113.55999755859375,128033
2023-06-13 19:30:00+00:00,113.51000213623047,113.72000122070312,113.4000015258789,113.56890106201172,254827
2023-06-14 13:30:00+00:00,113.16000366210938,114.51000213623047,113.02999877929688,114.08999633789062,149458
2023-06-14 14:30:00+00:00,113.93000030517578,114.01000213623047,113.16000366210938,113.18000030517578,94116
