Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Datetime,,,,,
2023-06-01 13:30:00+00:00,112.83999633789062,114.81999969482422,112.30999755859375,114.55999755859375,1481107
2023-06-01 14:30:00+00:00,114.80999755859375,114.80999755859375,112.7699966430664,112.87999725341797,975041
2023-06-01 15:30:00+00:00,115.26000213623047,115.54000091552734,114.55999755859375,114.81999969482422,697011
2023-06-01 16:30:00+00:00,115.41000366210938,115.5999984741211,115.00789642333984,115.2750015258789,545190
2023-06-01 17:30:00+00:00,115.37999725341797,115.73999786376953,115.25,115.41500091552734,563157
2023-06-01 18:30:00+00:00,116.20999908447266,116.55999755859375,115.29000091552734,115.37999725341797,1068882
2023-06-01 19:30:00+00:00,115.83100128173828,116.23999786376953,115.66000366210938,116.19999694824219,1311436
2023-06-02 13:30:00+00:00,115.91999816894531,117.4000015258789,114.69000244140625,117.23999786376953,2047248
2023-06-02 14:30:00+00:00,116.47000122070312,116.93000030517578,115.68000030517578,115.94000244140625,832072
2023-06-02 15:30:00+00:00,115.75,116.53500366210938,115.6449966430664,116.4749984741211,652528
2023-06-02 16:30:00+00:00,115.94999694824219,116.0,115.26000213623047,115.7699966430664,785295
2023-06-02 17:30:00+00:00,115.7699966430664,115.97000122070312,115.5199966430664,115.94999694824219,510927
2023-06-02 18:30:00+00:00,115.5,115.83999633789062,115.2699966430664,115.7699966430664,602451
2023-06-02 19:30:00+00:00,115.66000366210938,115.8499984741211,115.43000030517578,115.4800033569336,832516
2023-06-05 13:30:00+00:00,114.5,115.91999816894531,114.19999694824219,115.43000030517578,1042152
2023-06-05 14:30:00+00:00,114.48999786376953,114.88999938964844,114.26499938964844,114.5,759666
2023-06-05 15:30:00+00:00,114.91999816894531,114.95999908447266,114.37999725341797,114.4800033569336,550580
2023-06-05 16:30:00+00:00,114.38999938964844,115.05000305175781,114.30999755859375,114.94000244140625,572298
2023-06-05 17:30:00+00:00,113.19000244140625,114.44000244140625,113.0999984741211,114.37200164794922,826872
2023-06-05 18:30:00+00:00,112.87999725341797,113.27999877929688,112.68000030517578,113.19999694824219,1026959
2023-06-05 19:30:00+00:00,112.72000122070312,113.0999984741211,112.63999938964844,112.8499984741211,1373760
2023-06-06 13:30:00+00:00,114.68000030517578,115.05000305175781,112.23999786376953,112.58000183105469,1545539
2023-06-06 14:30:00+00:00,116.08000183105469,116.43000030517578,114.44999694824219,114.63999938964844,1229600
2023-06-06 15:30:00+00:00,116.44999694824219,116.79000091552734,115.97000122070312,116.08999633789062,764653
2023-06-06 16:30:00+00:00,115.76000213623047,116.52999877929688,115.37999725341797,116.44999694824219,654933
2023-06-06 17:30:00+00:00,115.93000030517578,115.95999908447266,115.30999755859375,115.76000213623047,533210
2023-06-06 18:30:00+00:00,116.33999633789062,116.41000366210938,115.73179626464844,115.91999816894531,686211
2023-06-06 19:30:00+00:00,116.37000274658203,116.44999694824219,115.88999938964844,116.3499984741211,1090740
2023-06-07 13:30:00+00:00,116.81999969482422,117.16000366210938,115.44999694824219,116.62999725341797,1559742
2023-06-07 14:30:00+00:00,115.94999694824219,116.97000122070312,115.5,116.81999969482422,850982
2023-06-07 15:30:00+00:00,115.68000030517578,116.75,115.5199966430664,115.94999694824219,524870
2023-06-07 16:30:00+00:00,115.02999877929688,115.81500244140625,114.79000091552734,115.69000244140625,585805
2023-06-07 17:30:00+00:00,114.90229797363281,115.05999755859375,114.48999786376953,115.01000213623047,553257
2023-06-07 18:30:00+00:00,115.23999786376953,115.3550033569336,114.55000305175781,114.8949966430664,563034
2023-06-07 19:30:00+00:00,115.18000030517578,115.37999725341797,114.94999694824219,115.2300033569336,996362
2023-06-08 13:30:00+00:00,114.31999969482422,116.07039642333984,114.12000274658203,115.5999984741211,774483
2023-06-08 14:30:00+00:00,115.47000122070312,115.4800033569336,114.0999984741211,114.3499984741211,639994
2023-06-08 15:30:00+00:00,115.79000091552734,115.83000183105469,115.19000244140625,115.4800033569336,534898
2023-06-08 16:30:00+00:00,115.48999786376953,115.79000091552734,115.19499969482422,115.79000091552734,430237
2023-06-08 17:30:00+00:00,115.75659942626953,115.80500030517578,114.8499984741211,115.48999786376953,390473
2023-06-08 18:30:00+00:00,116.2300033569336,116.48999786376953,115.7699966430664,115.7699966430664,729953
2023-06-08 19:30:00+00:00,116.33999633789062,116.63999938964844,115.94000244140625,116.2300033569336,873410
2023-06-09 13:30:00+00:00,119.78600311279297,120.8499984741211,117.37999725341797,117.48799896240234,5046127
