Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Datetime,,,,,
2023-06-01 13:30:00+00:00,73.16999816894531,73.7300033569336,72.96499633789062,73.62000274658203,958529
2023-06-01 14:30:00+00:00,73.40499877929688,73.54010009765625,73.12000274658203,73.17500305175781,634531
2023-06-01 15:30:00+00:00,73.51499938964844,73.53500366210938,73.23149871826172,73.40499877929688,453633
2023-06-01 16:30:00+00:00,73.51499938964844,73.55999755859375,73.33380126953125,73.51499938964844,346884
2023-06-01 17:30:00+00:00,73.53500366210938,73.5999984741211,73.38999938964844,73.51499938964844,374076
2023-06-01 18:30:00+00:00,73.61000061035156,73.72000122070312,73.5199966430664,73.53500366210938,509289
2023-06-01 19:30:00+00:00,73.62000274658203,73.66000366210938,73.48999786376953,73.61499786376953,765377
2023-06-02 13:30:00+00:00,73.99500274658203,74.36000061035156,73.5,73.7699966430664,953932
2023-06-02 14:30:00+00:00,74.12000274658203,74.19499969482422,73.83499908447266,73.99500274658203,554616
2023-06-02 15:30:00+00:00,74.03500366210938,74.19499969482422,74.0,74.12000274658203,354588
2023-06-02 16:30:00+00:00,74.13999938964844,74.2300033569336,73.95500183105469,74.03500366210938,351422
2023-06-02 17:30:00+00:00,74.12999725341797,74.25499725341797,74.0199966430664,74.1449966430664,361992
2023-06-02 18:30:00+00:00,74.18499755859375,74.25499725341797,74.06999969482422,74.12999725341797,405035
2023-06-02 19:30:00+00:00,74.2699966430664,74.30000305175781,74.17500305175781,74.18000030517578,831168
2023-06-05 13:30:00+00:00,74.63999938964844,74.7300033569336,73.94000244140625,74.25,894376
2023-06-05 14:30:00+00:00,74.19999694824219,74.69000244140625,74.18499755859375,74.63999938964844,630310
2023-06-05 15:30:00+00:00,74.20999908447266,74.2750015258789,74.05500030517578,74.19999694824219,853322
2023-06-05 16:30:00+00:00,74.17500305175781,74.29499816894531,74.16999816894531,74.22000122070312,420317
2023-06-05 17:30:00+00:00,74.125,74.30000305175781,74.07499694824219,74.18000030517578,1083114
2023-06-05 18:30:00+00:00,74.16500091552734,74.22000122070312,74.00499725341797,74.12999725341797,572053
2023-06-05 19:30:00+00:00,74.27999877929688,74.33000183105469,74.15499877929688,74.16500091552734,791005
2023-06-06 13:30:00+00:00,73.44000244140625,74.55999755859375,73.42019653320312,74.30999755859375,763413
2023-06-06 14:30:00+00:00,73.36910247802734,73.61499786376953,73.19000244140625,73.44000244140625,391059
2023-06-06 15:30:00+00:00,73.29000091552734,73.38999938964844,73.0999984741211,73.37000274658203,358560
2023-06-06 16:30:00+00:00,73.05999755859375,73.32499694824219,73.02999877929688,73.29499816894531,514988
2023-06-06 17:30:00+00:00,73.2249984741211,73.23999786376953,72.86000061035156,73.05500030517578,558899
2023-06-06 18:30:00+00:00,73.33499908447266,73.4000015258789,73.20999908447266,73.22000122070312,432040
2023-06-06 19:30:00+00:00,73.28500366210938,73.5199966430664,73.27999877929688,73.33499908447266,767637
2023-06-07 13:30:00+00:00,72.9000015258789,72.9800033569336,72.02999877929688,72.28500366210938,909133
2023-06-07 14:30:00+00:00,72.93000030517578,73.1500015258789,72.7699966430664,72.91000366210938,539606
2023-06-07 15:30:00+00:00,73.01499938964844,73.04499816894531,72.76000213623047,72.91999816894531,496108
2023-06-07 16:30:00+00:00,72.65499877929688,73.04000091552734,72.6500015258789,73.01000213623047,499317
2023-06-07 17:30:00+00:00,72.4800033569336,72.7699966430664,72.47000122070312,72.6500015258789,544056
2023-06-07 18:30:00+00:00,72.58999633789062,72.72000122070312,72.45999908447266,72.4800033569336,692418
2023-06-07 19:30:00+00:00,72.16999816894531,72.66999816894531,72.13999938964844,72.59500122070312,1905322
2023-06-08 13:30:00+00:00,72.34500122070312,72.56999969482422,71.86000061035156,72.01000213623047,991822
2023-06-08 14:30:00+00:00,72.63839721679688,72.7300033569336,72.26000213623047,72.34500122070312,606979
2023-06-08 15:30:00+00:00,72.83999633789062,72.83999633789062,72.52999877929688,72.63999938964844,391373
2023-06-08 16:30:00+00:00,72.68000030517578,72.87999725341797,72.68000030517578,72.83000183105469,378142
2023-06-08 17:30:00+00:00,72.7300033569336,72.79000091552734,72.6449966430664,72.68499755859375,317907
2023-06-08 18:30:00+00:00,72.95500183105469,72.96829986572266,72.66999816894531,72.7300033569336,452224
2023-06-08 19:30:00+00:00,73.07499694824219,73.19999694824219,72.95500183105469,72.95500183105469,656406
2023-06-09 13:30:00+00:00,73.04000091552734,73.13999938964844,72.45999908447266,72.45999908447266,753108
2023-06-09 14:30:00+00:00,72.93000030517578,73.22000122070312,72.87000274658203,73.03500366210938,472797
2023-06-09 15:30:00+00:00,72.77999877929688,72.95500183105469,72.72000122070312,72.93000030517578,397955
2023-06-09 16:30:00+00:00,72.96499633789062,73.12999725341797,72.7699966430664,72.7699966430664,428390
2023-06-09 17:30:00+00:00,73.08999633789062,73.1500015258789,72.95999908447266,72.97000122070312,330801
2023-06-09 18:30:00+00:00,73.08000183105469,73.12000274658203,73.0,73.09500122070312,339107
2023-06-09 19:30:00+00:00,72.97000122070312,73.16999816894531,72.94000244140625,73.08000183105469,688959
2023-06-12 13:30:00+00:00,72.5,73.16999816894531,72.36000061035156,73.08999633789062,920248
2023-06-12 14:30:00+00:00,72.46499633789062,72.7249984741211,72.22000122070312,72.49500274658203,568335
2023-06-12 15:30:00+00:00,72.4800033569336,72.5999984741211,72.32499694824219,72.46499633789062,387769
2023-06-12 16:30:00+00:00,72.20999908447266,72.53500366210938,72.20999908447266,72.48500061035156,269520
2023-06-12 17:30:00+00:00,72.20999908447266,72.38999938964844,72.20999908447266,72.21499633789062,326318
2023-06-12 18:30:00+00:00,72.61000061035156,72.61499786376953,72.20999908447266,72.21499633789062,378995
2023-06-12 19:30:00+00:00,72.80999755859375,72.83000183105469,72.54000091552734,72.6050033569336,714614
2023-06-13 13:30:00+00:00,72.80000305175781,72.88999938964844,72.43499755859375,72.56999969482422,649867
2023-06-13 14:30:00+00:00,72.88500213623047,73.01000213623047,72.66100311279297,72.80000305175781,396040
2023-06-13 15:30:00+00:00,73.02999877929688,73.05500030517578,72.83000183105469,72.88500213623047,330235
2023-06-13 16:30:00+00:00,73.0,73.04499816894531,72.87999725341797,73.03500366210938,307215
2023-06-13 17:30:00+00:00,72.7300033569336,73.00499725341797,72.6449966430664,73.0,387110
2023-06-13 18:30:00+00:00,72.69000244140625,72.75,72.5199966430664,72.73999786376953,353927
2023-06-13 19:30:00+00:00,72.72000122070312,72.7699966430664,72.63999938964844,72.69000244140625,567845
2023-06-14 13:30:00+00:00,72.93499755859375,73.08999633789062,72.625,73.02999877929688,863934
2023-06-14 14:30:00+00:00,73.3499984741211,73.4000015258789,72.91000366210938,72.94499969482422,379279
2023-06-14 15:30:00+00:00,73.30500030517578,73.42500305175781,73.21440124511719,73.33999633789062,365158
2023-06-14 16:30:00+00:00,73.13999938964844,73.30999755859375,73.05500030517578,73.30999755859375,286758
2023-06-14 17:30:00+00:00,73.19999694824219,73.19999694824219,72.87999725341797,73.14910125732422,550399
2023-06-14 18:30:00+00:00,73.08000183105469,73.36000061035156,73.08000183105469,73.19499969482422,680004
2023-06-14 19:30:00+00:00,73.1500015258789,73.1500015258789,72.91999816894531,73.08499908447266,913139
2023-06-15 13:30:00+00:00,73.40599822998047,73.75,73.37000274658203,73.4800033569336,860293
2023-06-15 14:30:00+00:00,73.4000015258789,73.43000030517578,73.19499969482422,73.41000366210938,493286
2023-06-15 15:30:00+00:00,73.32499694824219,73.46499633789062,73.23999786376953,73.38999938964844,262709
2023-06-15 16:30:00+00:00,73.40799713134766,73.43000030517578,73.2699966430664,73.33000183105469,285932
2023-06-15 17:30:00+00:00,73.38999938964844,73.48999786376953,73.34500122070312,73.41000366210938,418982
