Price,Close,High,Low,Open,Volume
Ticker,PH,PH,PH,PH,PH
Datetime,,,,,
2023-06-01 13:30:00+00:00,321.2799987792969,323.7799987792969,319.3699951171875,322.3299865722656,113971
2023-06-01 14:30:00+00:00,322.135009765625,322.5299987792969,320.6650085449219,321.7699890136719,103576
2023-06-01 15:30:00+00:00,323.8299865722656,324.0,322.3500061035156,322.3500061035156,90468
2023-06-01 16:30:00+00:00,324.0450134277344,324.45001220703125,323.1300048828125,323.6499938964844,29930
2023-06-01 17:30:00+00:00,325.20001220703125,325.6400146484375,323.69000244140625,323.95001220703125,58608
2023-06-01 18:30:00+00:00,326.1199951171875,326.760009765625,324.6099853515625,325.45001220703125,78671
2023-06-01 19:30:00+00:00,326.0899963378906,326.1400146484375,324.4800109863281,326.1199951171875,101088
2023-06-02 13:30:00+00:00,336.5050048828125,336.7900085449219,329.4200134277344,330.739990234375,135008
2023-06-02 14:30:00+00:00,338.8299865722656,339.54998779296875,335.7799987792969,336.4700012207031,126313
2023-06-02 15:30:00+00:00,339.80999755859375,339.9200134277344,336.3500061035156,338.6700134277344,110925
2023-06-02 16:30:00+00:00,341.010009765625,341.2099914550781,339.45001220703125,339.8399963378906,95488
2023-06-02 17:30:00+00:00,339.95001220703125,341.29998779296875,339.8900146484375,340.9200134277344,76065
2023-06-02 18:30:00+00:00,341.260009765625,341.55999755859375,340.0299987792969,340.2099914550781,74397
2023-06-02 19:30:00+00:00,340.7900085449219,341.7300109863281,340.6199951171875,341.1600036621094,137273
2023-06-05 13:30:00+00:00,335.8299865722656,341.3800048828125,334.9877014160156,341.3800048828125,82450
2023-06-05 14:30:00+00:00,337.6000061035156,337.7900085449219,335.1199951171875,335.55999755859375,62973
2023-06-05 15:30:00+00:00,338.114990234375,340.010009765625,337.8299865722656,337.8500061035156,83428
2023-06-05 16:30:00+00:00,337.75,338.87060546875,337.29998779296875,337.9599914550781,45224
2023-06-05 17:30:00+00:00,338.20001220703125,338.989990234375,337.07000732421875,337.5400085449219,38150
2023-06-05 18:30:00+00:00,337.1539001464844,338.230712890625,336.0799865722656,338.1400146484375,75448
2023-06-05 19:30:00+00:00,337.510009765625,338.2900085449219,336.9700012207031,337.0150146484375,81452
2023-06-06 13:30:00+00:00,341.6300048828125,342.55999755859375,334.0899963378906,335.44000244140625,162206
2023-06-06 14:30:00+00:00,343.8800048828125,343.8800048828125,341.6600036621094,341.8999938964844,111745
2023-06-06 15:30:00+00:00,345.4649963378906,345.69000244140625,343.6199951171875,343.8999938964844,133821
2023-06-06 16:30:00+00:00,343.2149963378906,345.67620849609375,342.8299865722656,345.5,170749
2023-06-06 17:30:00+00:00,345.7449951171875,345.9100036621094,342.8399963378906,343.2099914550781,148778
2023-06-06 18:30:00+00:00,346.42999267578125,346.42999267578125,345.1499938964844,345.760009765625,169066
2023-06-06 19:30:00+00:00,346.5799865722656,346.9700012207031,345.67999267578125,346.44000244140625,267415
2023-06-07 13:30:00+00:00,352.989990234375,353.04998779296875,345.95001220703125,348.3299865722656,117082
2023-06-07 14:30:00+00:00,357.2799987792969,357.2799987792969,352.4599914550781,353.05999755859375,248275
2023-06-07 15:30:00+00:00,356.0249938964844,358.55999755859375,355.8399963378906,357.260009765625,269767
2023-06-07 16:30:00+00:00,355.6549987792969,356.31500244140625,353.9599914550781,355.9700012207031,251680
2023-06-07 17:30:00+00:00,355.9649963378906,356.17999267578125,353.1000061035156,355.32000732421875,124930
2023-06-07 18:30:00+00:00,357.82000732421875,358.2850036621094,355.1199951171875,355.9700012207031,134953
2023-06-07 19:30:00+00:00,358.9599914550781,359.239990234375,357.010009765625,357.8125,327986
2023-06-08 13:30:00+00:00,352.82000732421875,358.0400085449219,352.30999755859375,356.0799865722656,144114
2023-06-08 14:30:00+00:00,355.4049987792969,357.0,353.0249938964844,353.0400085449219,110688
2023-06-08 15:30:00+00:00,356.82000732421875,356.82000732421875,354.0249938964844,355.4649963378906,77658
2023-06-08 16:30:00+00:00,355.8299865722656,357.1199951171875,355.8299865722656,356.6199951171875,61698
2023-06-08 17:30:00+00:00,357.7300109863281,357.75,355.8699951171875,355.8699951171875,65563
2023-06-08 18:30:00+00:00,356.69000244140625,357.8399963378906,356.4150085449219,357.510009765625,85744
2023-06-08 19:30:00+00:00,355.8299865722656,356.79998779296875,354.885009765625,356.6000061035156,226758
2023-06-09 13:30:00+00:00,353.2300109863281,357.1400146484375,353.1300048828125,357.1400146484375,80221
2023-06-09 14:30:00+00:00,351.5950012207031,355.20001220703125,351.114990234375,353.25,68098
2023-06-09 15:30:00+00:00,353.9200134277344,354.0,350.010009765625,351.3500061035156,63181
2023-06-09 16:30:00+00:00,356.114990234375,356.114990234375,353.57501220703125,353.9200134277344,56550
2023-06-09 17:30:00+00:00,355.82501220703125,356.9800109863281,355.3699951171875,356.29998779296875,38215
2023-06-09 18:30:00+00:00,357.125,357.3949890136719,355.69000244140625,355.8599853515625,61483
