Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Datetime,,,,,
2023-06-01 13:30:00+00:00,321.2900085449219,324.67498779296875,320.29998779296875,324.510009765625,393318
2023-06-01 14:30:00+00:00,316.8699951171875,321.4800109863281,314.0199890136719,321.2749938964844,1119856
2023-06-01 15:30:00+00:00,317.8800048828125,319.0,317.0299987792969,317.1000061035156,292950
2023-06-01 16:30:00+00:00,318.0199890136719,318.70001220703125,317.46759033203125,317.9599914550781,178029
2023-06-01 17:30:00+00:00,319.33990478515625,319.55999755859375,317.4599914550781,318.1236877441406,222824
2023-06-01 18:30:00+00:00,317.5,319.2200012207031,317.45001220703125,319.2200012207031,229138
2023-06-01 19:30:00+00:00,316.4200134277344,317.6199951171875,315.82000732421875,317.4849853515625,471108
2023-06-02 13:30:00+00:00,324.5350036621094,324.55999755859375,317.0491027832031,318.2349853515625,672702
2023-06-02 14:30:00+00:00,325.07000732421875,325.2698974609375,323.7900085449219,324.5299987792969,336123
2023-06-02 15:30:00+00:00,323.57000732421875,325.1499938964844,322.9700012207031,324.9700012207031,327398
2023-06-02 16:30:00+00:00,324.1199951171875,324.489990234375,323.0899963378906,323.6000061035156,218933
2023-06-02 17:30:00+00:00,323.6700134277344,324.1700134277344,323.1499938964844,324.0950012207031,1130379
2023-06-02 18:30:00+00:00,322.8999938964844,324.5199890136719,322.8999938964844,323.6400146484375,223614
2023-06-02 19:30:00+00:00,323.6499938964844,323.8900146484375,322.6000061035156,322.94000244140625,487051
2023-06-05 13:30:00+00:00,322.32000732421875,323.4461975097656,321.6099853515625,322.92999267578125,245695
2023-06-05 14:30:00+00:00,323.3999938964844,323.4100036621094,321.8208923339844,322.5199890136719,135387
2023-06-05 15:30:00+00:00,322.635009765625,323.4849853515625,321.8599853515625,323.2699890136719,190921
2023-06-05 16:30:00+00:00,320.75,322.8949890136719,320.3699951171875,322.6357116699219,118782
2023-06-05 17:30:00+00:00,322.3949890136719,322.5899963378906,320.32000732421875,320.6700134277344,0
2023-06-05 18:30:00+00:00,322.0,322.5198974609375,320.9100036621094,322.44000244140625,173347
2023-06-05 19:30:00+00:00,321.8299865722656,323.21990966796875,321.7900085449219,322.0299072265625,269689
2023-06-06 13:30:00+00:00,324.8599853515625,325.29058837890625,321.3999938964844,322.42999267578125,233653
2023-06-06 14:30:00+00:00,325.54998779296875,326.3869934082031,324.44000244140625,325.0299987792969,176064
2023-06-06 15:30:00+00:00,326.4100036621094,327.17999267578125,324.97900390625,325.45001220703125,164935
2023-06-06 16:30:00+00:00,326.8599853515625,326.8699951171875,325.7300109863281,326.3999938964844,132180
2023-06-06 17:30:00+00:00,326.489990234375,327.1000061035156,326.19000244140625,326.80999755859375,123196
2023-06-06 18:30:00+00:00,328.0299987792969,328.0350036621094,326.2601013183594,326.42999267578125,110278
2023-06-06 19:30:00+00:00,326.760009765625,328.07000732421875,326.3599853515625,328.07000732421875,222723
2023-06-07 13:30:00+00:00,330.8475036621094,330.9800109863281,326.32000732421875,327.42999267578125,315302
2023-06-07 14:30:00+00:00,331.9750061035156,332.0,329.25,330.79998779296875,193142
2023-06-07 15:30:00+00:00,335.2250061035156,335.7349853515625,331.8800048828125,331.9200134277344,1243577
2023-06-07 16:30:00+00:00,334.489990234375,335.3799133300781,334.30999755859375,335.2900085449219,242387
2023-06-07 17:30:00+00:00,336.739990234375,336.82989501953125,334.45001220703125,334.4800109863281,315228
2023-06-07 18:30:00+00:00,337.25,337.8399963378906,336.07000732421875,336.7300109863281,262505
2023-06-07 19:30:00+00:00,335.8299865722656,337.4599914550781,335.6600036621094,337.1700134277344,417088
2023-06-08 13:30:00+00:00,332.5,335.8320007324219,331.79998779296875,335.3599853515625,386187
2023-06-08 14:30:00+00:00,333.5199890136719,333.6499938964844,331.3399963378906,332.6700134277344,282208
2023-06-08 15:30:00+00:00,334.8710021972656,334.8710021972656,333.0,333.54998779296875,150202
2023-06-08 16:30:00+00:00,335.0,335.17999267578125,334.34271240234375,334.739990234375,127674
2023-06-08 17:30:00+00:00,335.5,335.8139953613281,335.07501220703125,335.1000061035156,124427
2023-06-08 18:30:00+00:00,335.57000732421875,335.8500061035156,334.8599853515625,335.5,203481
2023-06-08 19:30:00+00:00,335.4800109863281,336.3299865722656,334.989990234375,335.57000732421875,418777
2023-06-09 13:30:00+00:00,333.94000244140625,335.2099914550781,333.0,335.2099914550781,262869
2023-06-09 14:30:00+00:00,333.8599853515625,334.7048034667969,333.0799865722656,334.0,191480
2023-06-09 15:30:00+00:00,334.3511962890625,334.54998779296875,332.5400085449219,333.80999755859375,236377
2023-06-09 16:30:00+00:00,334.2699890136719,334.6000061035156,333.4442138671875,334.3999938964844,197059
