Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Datetime,,,,,
2023-06-01 13:30:00+00:00,143.3300018310547,143.63999938964844,142.4499969482422,143.25,1089115
2023-06-01 14:30:00+00:00,143.52999877929688,143.88499450683594,143.05999755859375,143.35000610351562,670241
2023-06-01 15:30:00+00:00,144.08999633789062,144.10000610351562,143.42999267578125,143.50999450683594,607218
2023-06-01 16:30:00+00:00,143.75,144.11990356445312,143.6300048828125,144.08999633789062,381240
2023-06-01 17:30:00+00:00,143.44000244140625,143.8800048828125,143.33999633789062,143.72999572753906,419109
2023-06-01 18:30:00+00:00,143.60000610351562,143.8699951171875,143.42999267578125,143.42999267578125,441300
2023-06-01 19:30:00+00:00,143.9600067138672,143.97999572753906,143.33999633789062,143.5800018310547,770942
2023-06-02 13:30:00+00:00,145.1199951171875,145.67999267578125,144.38999938964844,144.50999450683594,1216750
2023-06-02 14:30:00+00:00,145.75999450683594,145.8800048828125,145.0500030517578,145.1199951171875,704643
2023-06-02 15:30:00+00:00,145.64999389648438,145.80999755859375,145.52000427246094,145.75999450683594,373738
2023-06-02 16:30:00+00:00,145.7100067138672,145.89500427246094,145.4550018310547,145.64999389648438,417293
2023-06-02 17:30:00+00:00,146.0399932861328,146.08999633789062,145.57000732421875,145.6820068359375,384220
2023-06-02 18:30:00+00:00,146.25999450683594,146.3397979736328,145.97500610351562,146.02999877929688,426998
2023-06-02 19:30:00+00:00,146.50999450683594,146.67999267578125,146.22999572753906,146.2550048828125,864966
2023-06-05 13:30:00+00:00,147.63999938964844,147.85000610351562,145.97000122070312,146.0500030517578,723009
2023-06-05 14:30:00+00:00,146.6199951171875,147.75999450683594,146.52999877929688,147.66000366210938,767703
2023-06-05 15:30:00+00:00,146.22000122070312,146.6699981689453,146.04840087890625,146.6300048828125,236223
2023-06-05 16:30:00+00:00,146.0500030517578,146.35000610351562,145.96299743652344,146.24000549316406,327693
2023-06-05 17:30:00+00:00,146.02000427246094,146.14500427246094,145.85000610351562,146.0500030517578,323751
2023-06-05 18:30:00+00:00,145.843505859375,146.1475067138672,145.8000030517578,146.02999877929688,538574
2023-06-05 19:30:00+00:00,145.92999267578125,146.0800018310547,145.72999572753906,145.85499572753906,699056
2023-06-06 13:30:00+00:00,144.42230224609375,146.30999755859375,144.3291015625,146.07000732421875,778406
2023-06-06 14:30:00+00:00,144.1300048828125,144.72999572753906,143.6300048828125,144.4600067138672,525080
2023-06-06 15:30:00+00:00,143.89999389648438,144.1699981689453,143.5500030517578,144.1699981689453,480426
2023-06-06 16:30:00+00:00,143.77999877929688,144.10000610351562,143.74000549316406,143.88999938964844,425204
2023-06-06 17:30:00+00:00,144.0399932861328,144.07069396972656,143.5800018310547,143.77499389648438,383398
2023-06-06 18:30:00+00:00,144.3800048828125,144.50999450683594,144.02999877929688,144.03199768066406,430773
2023-06-06 19:30:00+00:00,144.5,144.75,144.30999755859375,144.39999389648438,744959
2023-06-07 13:30:00+00:00,144.67999267578125,144.67999267578125,143.4748992919922,144.00999450683594,827250
2023-06-07 14:30:00+00:00,144.4600067138672,145.1199951171875,144.41000366210938,144.69000244140625,643464
2023-06-07 15:30:00+00:00,144.92999267578125,145.00999450683594,144.14999389648438,144.4499969482422,449115
2023-06-07 16:30:00+00:00,144.77999877929688,145.05999755859375,144.49000549316406,144.85000610351562,449188
2023-06-07 17:30:00+00:00,144.44000244140625,144.94000244140625,144.39999389648438,144.77000427246094,418645
2023-06-07 18:30:00+00:00,144.86000061035156,144.97999572753906,144.3800048828125,144.4600067138672,570204
2023-06-07 19:30:00+00:00,144.82000732421875,145.07000732421875,144.57000732421875,144.85000610351562,1219963
2023-06-08 13:30:00+00:00,145.84500122070312,146.24000549316406,144.9199981689453,145.33999633789062,886840
2023-06-08 14:30:00+00:00,145.5,146.110107421875,145.47999572753906,145.84500122070312,434925
2023-06-08 15:30:00+00:00,145.86500549316406,145.9199981689453,145.47500610351562,145.50999450683594,583995
2023-06-08 16:30:00+00:00,146.0438995361328,146.47999572753906,145.8800048828125,145.8800048828125,331158
2023-06-08 17:30:00+00:00,146.18670654296875,146.46499633789062,146.0500030517578,146.0500030517578,388206
2023-06-08 18:30:00+00:00,146.13999938964844,146.2100067138672,146.00999450683594,146.17999267578125,458140
2023-06-08 19:30:00+00:00,146.41000366210938,146.64999389648438,146.11000061035156,146.1300048828125,685050
