Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Datetime,,,,,
2023-06-01 13:30:00+00:00,146.63999938964844,147.48500061035156,145.1750030517578,147.3000030517578,98750
2023-06-01 14:30:00+00:00,146.76499938964844,147.13999938964844,146.4199981689453,146.66000366210938,41423
2023-06-01 15:30:00+00:00,146.77000427246094,147.47500610351562,146.47999572753906,146.80999755859375,31665
2023-06-01 16:30:00+00:00,146.8800048828125,146.94410705566406,146.58999633789062,146.77999877929688,29432
2023-06-01 17:30:00+00:00,147.02499389648438,147.22000122070312,146.6300048828125,146.67999267578125,35263
2023-06-01 18:30:00+00:00,147.03500366210938,147.41000366210938,146.92999267578125,146.9499969482422,64784
2023-06-01 19:30:00+00:00,146.9199981689453,147.11000061035156,146.32000732421875,147.0449981689453,304802
2023-06-02 13:30:00+00:00,149.10000610351562,149.4199981689453,148.09500122070312,148.3800048828125,66087
2023-06-02 14:30:00+00:00,150.11000061035156,150.1999969482422,149.07000732421875,149.10499572753906,68417
2023-06-02 15:30:00+00:00,150.0800018310547,150.35000610351562,149.32000732421875,150.02499389648438,59763
2023-06-02 16:30:00+00:00,150.48500061035156,150.74380493164062,149.92999267578125,150.05999755859375,52589
2023-06-02 17:30:00+00:00,150.60000610351562,151.0,150.24000549316406,150.64999389648438,39713
2023-06-02 18:30:00+00:00,150.99000549316406,151.02000427246094,150.42999267578125,150.59500122070312,40158
2023-06-02 19:30:00+00:00,150.61000061035156,151.0,150.5399932861328,150.88999938964844,120626
2023-06-05 13:30:00+00:00,150.32000732421875,151.0,149.27000427246094,150.41000366210938,58804
2023-06-05 14:30:00+00:00,151.50999450683594,151.61000061035156,150.30999755859375,150.35000610351562,55351
2023-06-05 15:30:00+00:00,152.4149932861328,152.7899932861328,151.60000610351562,151.63999938964844,70475
2023-06-05 16:30:00+00:00,151.14500427246094,152.49000549316406,151.1300048828125,152.49000549316406,37207
2023-06-05 17:30:00+00:00,151.16000366210938,151.80999755859375,150.92999267578125,151.14999389648438,45603
2023-06-05 18:30:00+00:00,150.4600067138672,151.11000061035156,150.22999572753906,151.0749969482422,100894
2023-06-05 19:30:00+00:00,150.3300018310547,150.8300018310547,150.1699981689453,150.39999389648438,122495
2023-06-06 13:30:00+00:00,150.47549438476562,151.13999938964844,149.47999572753906,151.13999938964844,63831
2023-06-06 14:30:00+00:00,150.32000732421875,150.7100067138672,149.5399932861328,150.44000244140625,46251
2023-06-06 15:30:00+00:00,150.83999633789062,151.0850067138672,150.2899932861328,150.30999755859375,24512
2023-06-06 16:30:00+00:00,150.14500427246094,150.72000122070312,150.08999633789062,150.6699981689453,24730
2023-06-06 17:30:00+00:00,150.4499969482422,150.6199951171875,149.8000030517578,150.02000427246094,56288
2023-06-06 18:30:00+00:00,150.83999633789062,150.86000061035156,150.47999572753906,150.47999572753906,31929
2023-06-06 19:30:00+00:00,151.11000061035156,151.33999633789062,150.85499572753906,150.85499572753906,92628
2023-06-07 13:30:00+00:00,152.72999572753906,152.83999633789062,150.989501953125,151.11000061035156,48328
2023-06-07 14:30:00+00:00,152.80999755859375,153.19000244140625,152.28399658203125,152.86500549316406,40726
2023-06-07 15:30:00+00:00,153.86000061035156,153.86000061035156,152.60000610351562,152.80499267578125,26529
2023-06-07 16:30:00+00:00,154.25999450683594,154.72000122070312,153.7664031982422,153.97000122070312,55644
2023-06-07 17:30:00+00:00,154.2050018310547,154.5800018310547,154.0,154.19000244140625,46306
2023-06-07 18:30:00+00:00,154.5449981689453,154.5800018310547,153.9499969482422,154.24000549316406,87212
2023-06-07 19:30:00+00:00,155.02000427246094,155.5399932861328,154.42999267578125,154.50999450683594,109495
2023-06-08 13:30:00+00:00,152.49000549316406,154.25,151.4949951171875,154.25,45375
2023-06-08 14:30:00+00:00,152.44000244140625,152.83999633789062,152.0800018310547,152.5500030517578,40283
2023-06-08 15:30:00+00:00,152.8300018310547,152.9199981689453,152.3800048828125,152.47999572753906,27679
2023-06-08 16:30:00+00:00,153.00999450683594,153.30499267578125,152.5399932861328,153.19090270996094,27369
2023-06-08 17:30:00+00:00,153.22000122070312,153.4683074951172,152.7899932861328,153.05999755859375,47875
2023-06-08 18:30:00+00:00,153.0800018310547,153.49000549316406,152.92999267578125,153.27000427246094,32783
2023-06-08 19:30:00+00:00,153.02000427246094,153.5800018310547,152.97999572753906,153.08999633789062,82696
2023-06-09 13:30:00+00:00,153.97999572753906,154.41000366210938,153.1199951171875,153.9199981689453,47300
2023-06-09 14:30:00+00:00,153.9250030517578,154.60000610351562,153.8699951171875,154.11000061035156,47081
2023-06-09 15:30:00+00:00,154.0800018310547,154.32000732421875,153.74000549316406,153.86000061035156,46301
2023-06-09 16:30:00+00:00,154.0500030517578,154.19000244140625,153.82000732421875,154.05999755859375,36192
2023-06-09 17:30:00+00:00,153.94000244140625,154.17999267578125,153.41000366210938,154.0850067138672,41910
2023-06-09 18:30:00+00:00,153.86000061035156,154.21499633789062,153.78500366210938,153.89999389648438,45015
2023-06-09 19:30:00+00:00,154.27999877929688,154.47000122070312,153.77000427246094,153.89999389648438,125567
2023-06-12 13:30:00+00:00,153.0699005126953,153.97000122070312,152.64999389648438,153.97000122070312,48153
2023-06-12 14:30:00+00:00,153.0800018310547,153.17999267578125,152.5500030517578,153.02000427246094,39097
2023-06-12 15:30:00+00:00,152.3699951171875,153.24000549316406,151.97999572753906,153.11000061035156,43054
2023-06-12 16:30:00+00:00,151.9600067138672,152.82000732421875,151.80999755859375,152.35499572753906,26613
2023-06-12 17:30:00+00:00,151.8800048828125,152.11000061035156,151.5,151.99000549316406,37027
2023-06-12 18:30:00+00:00,152.97000122070312,152.99000549316406,151.89999389648438,151.89999389648438,40685
2023-06-12 19:30:00+00:00,152.72999572753906,153.02000427246094,152.60000610351562,152.91000366210938,106699
2023-06-13 13:30:00+00:00,152.74000549316406,153.5749969482422,151.27999877929688,151.82000732421875,38085
2023-06-13 14:30:00+00:00,152.61000061035156,152.83999633789062,152.07000732421875,152.72000122070312,50423
2023-06-13 15:30:00+00:00,152.5,152.88999938964844,152.0,152.66000366210938,50646
2023-06-13 16:30:00+00:00,152.8300018310547,152.8300018310547,152.25,152.57000732421875,47965
2023-06-13 17:30:00+00:00,153.72999572753906,153.77999877929688,152.57000732421875,152.8350067138672,36737
2023-06-13 18:30:00+00:00,153.0500030517578,153.58999633789062,153.01499938964844,153.58999633789062,52633
2023-06-13 19:30:00+00:00,153.6999969482422,153.75,153.02000427246094,153.10000610351562,87590
2023-06-14 13:30:00+00:00,154.58999633789062,154.91000366210938,153.90499877929688,154.35000610351562,42041
2023-06-14 14:30:00+00:00,154.5,155.11000061035156,154.42999267578125,154.72000122070312,43135
