Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Datetime,,,,,
2023-06-01 13:30:00+00:00,735.5399780273438,736.5800170898438,729.0150146484375,736.0,63066
2023-06-01 14:30:00+00:00,738.0499877929688,738.8350219726562,734.0900268554688,736.1199951171875,54494
2023-06-01 15:30:00+00:00,738.344970703125,738.888671875,736.0,737.6099853515625,33421
2023-06-01 16:30:00+00:00,736.614990234375,740.0399780273438,735.9099731445312,738.739990234375,37047
2023-06-01 17:30:00+00:00,730.719970703125,736.5399780273438,730.5557250976562,736.5399780273438,45481
2023-06-01 18:30:00+00:00,733.2999877929688,735.780029296875,730.3699951171875,730.7849731445312,60856
2023-06-01 19:30:00+00:00,731.27001953125,734.47998046875,730.3099975585938,733.4099731445312,120394
2023-06-02 13:30:00+00:00,727.5800170898438,733.0700073242188,724.1199951171875,730.3099975585938,93223
2023-06-02 14:30:00+00:00,730.4299926757812,731.3599853515625,727.4000244140625,727.6799926757812,48381
2023-06-02 15:30:00+00:00,730.0599975585938,731.530029296875,728.0,730.5250244140625,39660
2023-06-02 16:30:00+00:00,734.5748291015625,734.5748291015625,730.0599975585938,730.0599975585938,25834
2023-06-02 17:30:00+00:00,734.6799926757812,736.1900024414062,733.1400146484375,734.260009765625,51921
2023-06-02 18:30:00+00:00,738.719970703125,738.719970703125,734.5700073242188,734.5700073242188,65163
2023-06-02 19:30:00+00:00,739.989990234375,740.1799926757812,737.6799926757812,738.6900024414062,105125
2023-06-05 13:30:00+00:00,746.0,749.5700073242188,740.5,742.3599853515625,52610
2023-06-05 14:30:00+00:00,746.760009765625,748.8400268554688,744.5316772460938,745.219970703125,51143
2023-06-05 15:30:00+00:00,750.010009765625,750.6900024414062,745.8200073242188,746.6300048828125,43882
2023-06-05 16:30:00+00:00,750.1799926757812,750.4749755859375,748.8784790039062,749.8599853515625,38834
2023-06-05 17:30:00+00:00,749.8900146484375,750.385009765625,748.489990234375,750.1199951171875,81206
2023-06-05 18:30:00+00:00,748.02001953125,750.3400268554688,747.0499877929688,749.8250122070312,57628
2023-06-05 19:30:00+00:00,750.469970703125,751.27001953125,747.8499755859375,748.1400146484375,129216
2023-06-06 13:30:00+00:00,749.7999877929688,754.5,746.1900024414062,751.8400268554688,61117
2023-06-06 14:30:00+00:00,749.4299926757812,750.619873046875,748.4149780273438,749.969970703125,43622
2023-06-06 15:30:00+00:00,746.2000122070312,749.4400024414062,746.2000122070312,749.4400024414062,33021
2023-06-06 16:30:00+00:00,747.9000244140625,748.530029296875,745.4199829101562,745.6699829101562,30231
2023-06-06 17:30:00+00:00,748.4099731445312,748.4099731445312,747.2050170898438,748.2100219726562,31072
2023-06-06 18:30:00+00:00,747.3699951171875,748.3900146484375,746.9400024414062,748.2000122070312,53771
2023-06-06 19:30:00+00:00,748.1400146484375,749.9000244140625,747.3900146484375,747.3900146484375,78245
2023-06-07 13:30:00+00:00,743.7100219726562,746.8599853515625,740.8599853515625,744.02001953125,73706
2023-06-07 14:30:00+00:00,743.1804809570312,744.489990234375,742.010009765625,743.5900268554688,32899
2023-06-07 15:30:00+00:00,744.5800170898438,745.4000244140625,743.9400024414062,744.0900268554688,27905
2023-06-07 16:30:00+00:00,742.72998046875,745.22998046875,742.530029296875,744.1699829101562,40800
2023-06-07 17:30:00+00:00,741.8099975585938,743.1799926757812,740.969970703125,743.1400146484375,43203
2023-06-07 18:30:00+00:00,741.9376831054688,743.5999755859375,741.27001953125,741.97998046875,38539
2023-06-07 19:30:00+00:00,738.72998046875,742.2050170898438,737.8150024414062,741.8150024414062,95000
2023-06-08 13:30:00+00:00,743.6199951171875,745.22998046875,736.9600219726562,736.9600219726562,32414
2023-06-08 14:30:00+00:00,743.9000244140625,745.1199951171875,743.219970703125,744.010009765625,45663
2023-06-08 15:30:00+00:00,744.4099731445312,744.4400024414062,741.489990234375,744.1900024414062,39926
2023-06-08 16:30:00+00:00,745.8200073242188,746.3400268554688,744.280029296875,744.280029296875,26334
2023-06-08 17:30:00+00:00,746.969970703125,747.0299072265625,745.219970703125,745.8250122070312,31209
2023-06-08 18:30:00+00:00,749.319091796875,749.9849853515625,746.9000244140625,746.969970703125,36739
2023-06-08 19:30:00+00:00,749.9099731445312,751.2349853515625,749.1981201171875,749.8049926757812,68671
2023-06-09 13:30:00+00:00,750.1300048828125,751.6099853515625,745.4600219726562,750.1199951171875,105348
2023-06-09 14:30:00+00:00,748.1599731445312,751.27001953125,747.3800048828125,750.6799926757812,53287
2023-06-09 15:30:00+00:00,743.8200073242188,747.6599731445312,743.030029296875,747.6599731445312,60412
2023-06-09 16:30:00+00:00,746.3099975585938,746.3099975585938,744.0250244140625,744.1300048828125,39837
2023-06-09 17:30:00+00:00,746.3400268554688,747.510009765625,745.5999755859375,746.3499755859375,39339
2023-06-09 18:30:00+00:00,748.5,749.1500244140625,745.905029296875,746.4400024414062,64547
2023-06-09 19:30:00+00:00,746.6500244140625,749.5,746.4199829101562,748.4000244140625,90707
2023-06-12 13:30:00+00:00,749.5499877929688,750.7100219726562,745.030029296875,747.4099731445312,42856
2023-06-12 14:30:00+00:00,747.3800048828125,750.3900146484375,746.9099731445312,750.155029296875,55985
2023-06-12 15:30:00+00:00,749.739990234375,750.47998046875,747.1400146484375,747.4600219726562,41430
2023-06-12 16:30:00+00:00,748.7000122070312,751.3400268554688,747.8800048828125,749.8599853515625,44950
2023-06-12 17:30:00+00:00,751.9199829101562,752.544921875,748.0175170898438,748.614990234375,26838
2023-06-12 18:30:00+00:00,753.72998046875,753.8049926757812,751.5999755859375,752.1099853515625,41879
2023-06-12 19:30:00+00:00,754.2000122070312,754.6199951171875,752.4000244140625,753.719970703125,70606
2023-06-13 13:30:00+00:00,759.280029296875,763.719970703125,755.1900024414062,755.1900024414062,72942
2023-06-13 14:30:00+00:00,760.5999755859375,762.0250244140625,759.2750244140625,759.2849731445312,49764
2023-06-13 15:30:00+00:00,763.0399780273438,763.260009765625,759.6300048828125,760.3200073242188,31610
2023-06-13 16:30:00+00:00,765.0,765.3099975585938,762.5900268554688,762.989990234375,43282
2023-06-13 17:30:00+00:00,765.2000122070312,765.614990234375,763.0650024414062,764.8400268554688,40017
2023-06-13 18:30:00+00:00,766.35498046875,767.4299926757812,764.489990234375,765.52001953125,57907
2023-06-13 19:30:00+00:00,767.39501953125,767.760009765625,765.4500122070312,766.0800170898438,93666
2023-06-14 13:30:00+00:00,764.8099975585938,768.0800170898438,764.6799926757812,768.0800170898438,49392
2023-06-14 14:30:00+00:00,769.2999877929688,769.7100219726562,762.0,764.3900146484375,66694
2023-06-14 15:30:00+00:00,770.02001953125,770.4600219726562,766.0,769.27001953125,42774
2023-06-14 16:30:00+00:00,772.6849975585938,773.1900024414062,769.5,770.2650146484375,54422
2023-06-14 17:30:00+00:00,767.9550170898438,773.2849731445312,766.9151000976562,773.0,51035
2023-06-14 18:30:00+00:00,773.260009765625,774.4600219726562,766.8400268554688,767.72998046875,66131
2023-06-14 19:30:00+00:00,771.4299926757812,773.5800170898438,770.25,772.614990234375,74455
2023-06-15 13:30:00+00:00,776.3699951171875,779.5900268554688,771.3474731445312,773.280029296875,81686
2023-06-15 14:30:00+00:00,778.97998046875,778.97998046875,775.844970703125,776.27001953125,43565
2023-06-15 15:30:00+00:00,784.1900024414062,784.1900024414062,778.739990234375,778.780029296875,46474
2023-06-15 16:30:00+00:00,788.3900146484375,788.3900146484375,782.7650146484375,784.0750122070312,58372
2023-06-15 17:30:00+00:00,784.3400268554688,788.4398803710938,783.385009765625,787.9650268554688,68929
2023-06-15 18:30:00+00:00,784.3250122070312,788.52001953125,783.6900024414062,784.1400146484375,85907
2023-06-15 19:30:00+00:00,783.239990234375,785.1599731445312,781.4000244140625,784.2150268554688,141884
2023-06-16 13:30:00+00:00,788.0700073242188,794.0,784.010009765625,788.0700073242188,225607
2023-06-16 14:30:00+00:00,789.3800048828125,789.6900024414062,787.2025146484375,788.0,52717
2023-06-16 15:30:00+00:00,786.6701049804688,790.8900146484375,785.1799926757812,789.1849975585938,43110
2023-06-16 16:30:00+00:00,783.5700073242188,787.5449829101562,783.4600219726562,787.3300170898438,31085
2023-06-16 17:30:00+00:00,782.4400024414062,784.6199951171875,781.4199829101562,783.4099731445312,26592
2023-06-16 18:30:00+00:00,783.6199951171875,784.7899780273438,781.364990234375,782.719970703125,50555
2023-06-16 19:30:00+00:00,783.3699951171875,786.3499755859375,782.3900146484375,783.0399780273438,105222
2023-06-20 13:30:00+00:00,780.97998046875,780.97998046875,775.8121948242188,778.9600219726562,58345
2023-06-20 14:30:00+00:00,778.7000122070312,781.22998046875,777.85498046875,780.5700073242188,46954
2023-06-20 15:30:00+00:00,781.8599853515625,782.22998046875,778.6799926757812,778.6799926757812,42483
2023-06-20 16:30:00+00:00,785.510009765625,785.969970703125,782.385009765625,782.4099731445312,23712
2023-06-20 17:30:00+00:00,784.5,787.4099731445312,783.0850219726562,785.969970703125,35463
2023-06-20 18:30:00+00:00,784.1699829101562,784.989990234375,781.6950073242188,784.7000122070312,53867
2023-06-20 19:30:00+00:00,781.3300170898438,784.3900146484375,780.6749877929688,783.8699951171875,68881
2023-06-21 13:30:00+00:00,781.5349731445312,786.4299926757812,778.969970703125,781.780029296875,38342
2023-06-21 14:30:00+00:00,782.9500122070312,785.6599731445312,782.0,782.0,25374
2023-06-21 15:30:00+00:00,783.8499755859375,784.260009765625,781.6400146484375,783.010009765625,24978
2023-06-21 16:30:00+00:00,782.22998046875,785.2000122070312,782.1400146484375,784.2999877929688,23983
2023-06-21 17:30:00+00:00,782.1699829101562,783.0800170898438,780.9000244140625,782.1699829101562,25687
2023-06-21 18:30:00+00:00,780.8400268554688,782.72998046875,780.5700073242188,782.0499877929688,35164
2023-06-21 19:30:00+00:00,778.7899780273438,780.614990234375,778.0700073242188,780.614990234375,81220
2023-06-22 13:30:00+00:00,778.1500244140625,781.8599853515625,777.3099975585938,780.280029296875,52620
2023-06-22 14:30:00+00:00,779.7000122070312,779.72998046875,777.0,778.122802734375,26283
2023-06-22 15:30:00+00:00,779.6400146484375,782.0050048828125,779.1699829101562,779.2999877929688,26717
2023-06-22 16:30:00+00:00,781.5800170898438,782.0,779.27001953125,779.530029296875,54753
2023-06-22 17:30:00+00:00,779.6300048828125,783.4249877929688,779.4299926757812,781.5800170898438,66881
2023-06-22 18:30:00+00:00,779.8350219726562,781.2100219726562,779.5399780273438,779.760009765625,56192
2023-06-22 19:30:00+00:00,779.5499877929688,780.3800048828125,778.4949951171875,779.5399780273438,81181
2023-06-23 13:30:00+00:00,778.1599731445312,781.75,776.8300170898438,779.2100219726562,42700
2023-06-23 14:30:00+00:00,775.385009765625,778.989990234375,774.8699951171875,777.9500122070312,44370
2023-06-23 15:30:00+00:00,780.0,780.0,775.6500244140625,775.989990234375,42645
2023-06-23 16:30:00+00:00,783.9600219726562,784.3499145507812,780.263427734375,780.3699951171875,22125
2023-06-23 17:30:00+00:00,786.969970703125,787.1240234375,783.5449829101562,784.0800170898438,28267
2023-06-23 18:30:00+00:00,783.2000122070312,786.6199951171875,782.8900146484375,786.47998046875,36037
2023-06-23 19:30:00+00:00,779.9099731445312,784.4749755859375,771.6199951171875,782.5374755859375,126175
2023-06-26 13:30:00+00:00,773.4450073242188,785.5700073242188,765.02001953125,781.9400024414062,89845
2023-06-26 14:30:00+00:00,777.239990234375,779.719970703125,773.8800048828125,773.9500122070312,40948
2023-06-26 15:30:00+00:00,781.6199951171875,782.10498046875,777.260009765625,777.3800048828125,30688
2023-06-26 16:30:00+00:00,781.260009765625,782.125,778.530029296875,781.3400268554688,24999
2023-06-26 17:30:00+00:00,782.510009765625,783.1849975585938,779.6099853515625,781.4299926757812,64066
2023-06-26 18:30:00+00:00,784.614990234375,784.739990234375,782.5599975585938,782.8499755859375,72273
2023-06-26 19:30:00+00:00,784.4299926757812,785.6400146484375,783.4450073242188,784.655029296875,142820
2023-06-27 13:30:00+00:00,773.1400146484375,786.2899780273438,769.030029296875,785.9600219726562,95916
2023-06-27 14:30:00+00:00,773.010009765625,775.29248046875,771.3900146484375,774.1599731445312,51263
2023-06-27 15:30:00+00:00,775.9349975585938,776.1199951171875,771.530029296875,772.3699951171875,33648
2023-06-27 16:30:00+00:00,775.7000122070312,778.3800048828125,775.3599853515625,776.0050048828125,46121
2023-06-27 17:30:00+00:00,773.905029296875,776.489990234375,770.9000244140625,775.9099731445312,42128
2023-06-27 18:30:00+00:00,727.364990234375,730.8499755859375,705.0,725.0,768587
2023-06-27 19:30:00+00:00,716.0700073242188,730.0,709.110107421875,727.0,838685
2023-06-28 13:30:00+00:00,695.52001953125,710.0499877929688,684.8049926757812,708.2100219726562,613034
2023-06-28 14:30:00+00:00,699.66357421875,700.719970703125,689.1900024414062,696.4400024414062,195027
2023-06-28 15:30:00+00:00,702.1199951171875,703.9400024414062,697.4500732421875,699.8800048828125,199053
2023-06-28 16:30:00+00:00,703.1500244140625,703.4000244140625,699.1099853515625,701.8602905273438,163791
