Price,Close,High,Low,Open,Volume
Ticker,ATO,ATO,ATO,ATO,ATO
Datetime,,,,,
2023-06-01 13:30:00+00:00,112.04000091552734,115.19999694824219,111.98999786376953,115.11000061035156,148398
2023-06-01 14:30:00+00:00,111.9800033569336,112.27999877929688,110.79000091552734,111.97000122070312,224060
2023-06-01 15:30:00+00:00,111.77999877929688,112.0999984741211,111.56999969482422,111.91999816894531,89364
2023-06-01 16:30:00+00:00,112.3499984741211,112.45999908447266,111.43000030517578,111.75,134838
2023-06-01 17:30:00+00:00,112.12999725341797,112.56999969482422,111.98999786376953,112.34500122070312,87392
2023-06-01 18:30:00+00:00,112.4000015258789,112.73999786376953,111.79000091552734,112.12000274658203,160411
2023-06-01 19:30:00+00:00,112.05000305175781,112.4000015258789,111.66000366210938,112.39900207519531,247735
2023-06-02 13:30:00+00:00,112.0199966430664,112.34130096435547,111.23999786376953,111.23999786376953,76959
2023-06-02 14:30:00+00:00,113.80999755859375,113.91999816894531,112.2300033569336,112.29000091552734,108634
2023-06-02 15:30:00+00:00,114.0250015258789,114.23999786376953,113.63999938964844,113.81999969482422,79268
2023-06-02 16:30:00+00:00,114.01000213623047,114.22000122070312,113.66999816894531,113.9800033569336,61893
2023-06-02 17:30:00+00:00,113.94000244140625,114.19999694824219,113.63999938964844,114.06999969482422,71429
2023-06-02 18:30:00+00:00,114.12000274658203,114.23999786376953,113.76000213623047,113.94999694824219,135947
2023-06-02 19:30:00+00:00,114.51000213623047,114.69999694824219,114.06999969482422,114.16000366210938,263825
2023-06-05 13:30:00+00:00,115.30000305175781,116.30999755859375,114.6458969116211,114.73999786376953,126257
2023-06-05 14:30:00+00:00,115.31999969482422,115.61000061035156,115.13999938964844,115.27999877929688,83730
2023-06-05 15:30:00+00:00,115.19999694824219,115.41000366210938,114.88999938964844,115.30000305175781,45484
2023-06-05 16:30:00+00:00,114.5199966430664,115.25,114.45999908447266,115.19609832763672,43899
2023-06-05 17:30:00+00:00,114.63999938964844,114.77999877929688,114.3499984741211,114.52999877929688,51105
2023-06-05 18:30:00+00:00,114.73999786376953,114.80999755859375,114.30000305175781,114.69000244140625,77200
2023-06-05 19:30:00+00:00,114.5999984741211,115.02999877929688,114.55999755859375,114.7300033569336,150260
2023-06-06 13:30:00+00:00,115.01499938964844,116.11000061035156,114.51000213623047,115.48999786376953,93247
2023-06-06 14:30:00+00:00,114.7510986328125,115.18000030517578,114.13999938964844,115.08000183105469,55778
2023-06-06 15:30:00+00:00,115.11000061035156,115.25,114.73750305175781,114.76000213623047,60478
2023-06-06 16:30:00+00:00,115.30000305175781,115.4749984741211,115.05999755859375,115.13999938964844,32906
2023-06-06 17:30:00+00:00,115.12000274658203,115.29000091552734,114.68000030517578,115.2699966430664,45142
2023-06-06 18:30:00+00:00,115.38500213623047,115.38500213623047,114.79000091552734,115.05999755859375,91163
2023-06-06 19:30:00+00:00,115.19000244140625,115.5199966430664,115.19000244140625,115.4000015258789,161848
2023-06-07 13:30:00+00:00,115.54499816894531,115.6500015258789,114.36000061035156,115.6500015258789,58134
2023-06-07 14:30:00+00:00,116.29000091552734,116.75,115.46499633789062,115.51000213623047,32546
2023-06-07 15:30:00+00:00,117.0,117.05999755859375,116.19280242919922,116.30000305175781,32149
2023-06-07 16:30:00+00:00,117.18000030517578,117.26000213623047,116.94999694824219,117.05000305175781,48922
2023-06-07 17:30:00+00:00,117.36000061035156,117.55999755859375,117.08000183105469,117.13999938964844,51463
2023-06-07 18:30:00+00:00,117.41999816894531,117.58999633789062,117.36000061035156,117.37000274658203,55577
2023-06-07 19:30:00+00:00,117.16000366210938,117.58000183105469,117.12000274658203,117.4175033569336,146065
2023-06-08 13:30:00+00:00,117.0199966430664,117.22830200195312,116.51000213623047,116.79000091552734,45104
2023-06-08 14:30:00+00:00,116.86000061035156,117.11499786376953,116.75,116.93000030517578,51776
2023-06-08 15:30:00+00:00,116.93000030517578,117.16000366210938,116.63500213623047,116.87000274658203,46448
2023-06-08 16:30:00+00:00,117.5199966430664,117.57990264892578,117.04000091552734,117.04000091552734,29629
2023-06-08 17:30:00+00:00,117.54000091552734,117.5999984741211,117.27999877929688,117.47000122070312,30208
2023-06-08 18:30:00+00:00,117.20500183105469,117.55999755859375,117.12999725341797,117.55000305175781,53059
2023-06-08 19:30:00+00:00,117.5,117.5999984741211,117.22000122070312,117.22000122070312,162583
2023-06-09 13:30:00+00:00,117.49500274658203,117.77420043945312,117.0,117.69999694824219,39627
2023-06-09 14:30:00+00:00,117.33999633789062,118.04499816894531,117.16000366210938,117.49500274658203,50751
