Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Datetime,,,,,
2023-06-01 13:30:00+00:00,92.12999725341797,93.73999786376953,91.58000183105469,93.70999908447266,248415
2023-06-01 14:30:00+00:00,92.19000244140625,92.56999969482422,92.0,92.08999633789062,250709
2023-06-01 15:30:00+00:00,91.95500183105469,92.33999633789062,91.84500122070312,92.20999908447266,195411
2023-06-01 16:30:00+00:00,91.83999633789062,92.0,91.67500305175781,91.9800033569336,385487
2023-06-01 17:30:00+00:00,91.94999694824219,92.02999877929688,91.68000030517578,91.86000061035156,203889
2023-06-01 18:30:00+00:00,92.07260131835938,92.24500274658203,91.83000183105469,91.95500183105469,281707
2023-06-01 19:30:00+00:00,91.83999633789062,92.0999984741211,91.76000213623047,92.07499694824219,376428
2023-06-02 13:30:00+00:00,91.55000305175781,91.65499877929688,90.51499938964844,91.62000274658203,330068
2023-06-02 14:30:00+00:00,92.37000274658203,92.44999694824219,91.52999877929688,91.56999969482422,180980
2023-06-02 15:30:00+00:00,92.58000183105469,92.69999694824219,92.25499725341797,92.3499984741211,172038
2023-06-02 16:30:00+00:00,92.30000305175781,92.58000183105469,92.23999786376953,92.54000091552734,154598
2023-06-02 17:30:00+00:00,92.24500274658203,92.38999938964844,92.05000305175781,92.29000091552734,146577
2023-06-02 18:30:00+00:00,91.94000244140625,92.30000305175781,91.939697265625,92.25,228358
2023-06-02 19:30:00+00:00,91.76000213623047,91.94999694824219,91.69000244140625,91.94999694824219,436979
2023-06-05 13:30:00+00:00,93.54000091552734,93.83000183105469,91.81999969482422,92.05000305175781,292198
2023-06-05 14:30:00+00:00,93.0199966430664,93.51499938964844,92.83999633789062,93.48999786376953,200828
2023-06-05 15:30:00+00:00,93.01000213623047,93.1500015258789,92.83999633789062,93.05000305175781,224941
2023-06-05 16:30:00+00:00,92.69999694824219,93.0999984741211,92.62999725341797,93.01000213623047,148373
2023-06-05 17:30:00+00:00,92.81500244140625,92.9800033569336,92.45999908447266,92.72000122070312,156411
