Price,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Datetime,,,,,
2023-06-01 13:30:00+00:00,282.82000732421875,285.07550048828125,281.5799865722656,283.489990234375,112302
2023-06-01 14:30:00+00:00,283.510009765625,284.4849853515625,282.29998779296875,282.4849853515625,92302
2023-06-01 15:30:00+00:00,284.6499938964844,284.8999938964844,283.45001220703125,283.5350036621094,74733
2023-06-01 16:30:00+00:00,283.5050048828125,284.82000732421875,283.3399963378906,284.6400146484375,68340
2023-06-01 17:30:00+00:00,283.4599914550781,284.7250061035156,283.05999755859375,283.489990234375,70354
2023-06-01 18:30:00+00:00,284.17999267578125,284.54998779296875,283.30999755859375,283.42999267578125,98098
2023-06-01 19:30:00+00:00,283.4800109863281,284.0,282.5899963378906,283.91558837890625,174090
2023-06-02 13:30:00+00:00,284.5899963378906,285.3042907714844,282.8800048828125,284.45001220703125,86942
2023-06-02 14:30:00+00:00,287.2900085449219,287.54998779296875,283.8399963378906,284.69000244140625,86540
2023-06-02 15:30:00+00:00,287.0,287.79998779296875,286.07861328125,287.29998779296875,62429
2023-06-02 16:30:00+00:00,288.30999755859375,288.79998779296875,286.80999755859375,286.8699951171875,50538
2023-06-02 17:30:00+00:00,288.135009765625,288.70001220703125,287.2850036621094,288.239990234375,94374
2023-06-02 18:30:00+00:00,288.54998779296875,288.8399963378906,287.0050048828125,288.3500061035156,72102
2023-06-02 19:30:00+00:00,288.4200134277344,289.0400085449219,288.1400146484375,288.20001220703125,150438
2023-06-05 13:30:00+00:00,285.75,289.0899963378906,284.6664123535156,288.42999267578125,65855
2023-06-05 14:30:00+00:00,285.4200134277344,286.1400146484375,284.1600036621094,285.5924987792969,81569
2023-06-05 15:30:00+00:00,285.97601318359375,286.57000732421875,285.1300048828125,285.489990234375,48720
2023-06-05 16:30:00+00:00,284.7799987792969,286.0050048828125,284.69000244140625,285.7900085449219,49112
2023-06-05 17:30:00+00:00,283.67999267578125,285.1499938964844,283.1050109863281,284.7959899902344,69700
2023-06-05 18:30:00+00:00,283.7799987792969,284.2799987792969,282.3699951171875,283.55499267578125,95309
2023-06-05 19:30:00+00:00,283.1499938964844,284.55999755859375,283.0899963378906,283.69000244140625,167543
2023-06-06 13:30:00+00:00,281.7799987792969,284.989990234375,280.3599853515625,284.989990234375,132015
2023-06-06 14:30:00+00:00,280.6000061035156,282.82000732421875,279.2900085449219,282.1000061035156,104952
2023-06-06 15:30:00+00:00,279.2900085449219,281.4200134277344,279.2900085449219,280.7900085449219,88442
2023-06-06 16:30:00+00:00,279.9700012207031,280.3399963378906,279.1499938964844,279.3599853515625,81745
2023-06-06 17:30:00+00:00,280.9100036621094,281.0199890136719,279.239990234375,280.08660888671875,93226
2023-06-06 18:30:00+00:00,280.1400146484375,281.45001220703125,279.54998779296875,280.9049987792969,96457
2023-06-06 19:30:00+00:00,280.0,280.6400146484375,279.1499938964844,280.0350036621094,199472
2023-06-07 13:30:00+00:00,284.3949890136719,284.489990234375,279.0777893066406,280.6099853515625,182347
2023-06-07 14:30:00+00:00,286.2850036621094,287.9750061035156,284.5,284.5,117113
2023-06-07 15:30:00+00:00,288.864990234375,288.9700012207031,286.2699890136719,286.42999267578125,86346
2023-06-07 16:30:00+00:00,289.69000244140625,290.6499938964844,288.6400146484375,288.7300109863281,105663
2023-06-07 17:30:00+00:00,289.739990234375,290.5,289.30999755859375,289.4649963378906,86240
2023-06-07 18:30:00+00:00,291.2300109863281,291.760009765625,289.55999755859375,289.67498779296875,149580
2023-06-07 19:30:00+00:00,291.8699951171875,293.04998779296875,291.22900390625,291.2449951171875,297607
2023-06-08 13:30:00+00:00,291.4649963378906,293.67999267578125,287.4599914550781,291.0199890136719,137877
2023-06-08 14:30:00+00:00,289.739990234375,291.69000244140625,288.8399963378906,291.260009765625,66685
2023-06-08 15:30:00+00:00,289.760009765625,290.739990234375,289.4100036621094,289.8699951171875,42174
2023-06-08 16:30:00+00:00,290.1000061035156,290.260009765625,289.0400085449219,289.8599853515625,40434
2023-06-08 17:30:00+00:00,289.7550048828125,290.20001220703125,289.0400085449219,290.20001220703125,58840
