Price,Close,High,Low,Open,Volume
Ticker,MRNA,MRNA,MRNA,MRNA,MRNA
Datetime,,,,,
2023-06-01 13:30:00+00:00,127.55999755859375,128.47000122070312,125.5,128.44000244140625,370323
2023-06-01 14:30:00+00:00,127.625,128.14999389648438,127.08999633789062,127.47000122070312,214005
2023-06-01 15:30:00+00:00,128.3800048828125,128.3800048828125,127.58000183105469,127.63999938964844,148761
2023-06-01 16:30:00+00:00,128.0850067138672,128.7299041748047,127.94000244140625,128.41000366210938,119387
2023-06-01 17:30:00+00:00,128.2100067138672,128.2100067138672,127.87999725341797,128.03500366210938,110675
2023-06-01 18:30:00+00:00,128.94000244140625,129.08999633789062,128.0800018310547,128.2050018310547,225219
2023-06-01 19:30:00+00:00,128.5399932861328,129.0800018310547,128.4199981689453,128.97000122070312,383808
2023-06-02 13:30:00+00:00,129.2050018310547,131.64999389648438,128.82000732421875,129.75,566993
2023-06-02 14:30:00+00:00,131.30999755859375,131.5699005126953,128.9600067138672,129.2100067138672,404924
2023-06-02 15:30:00+00:00,130.27999877929688,131.4199981689453,130.0113067626953,131.27000427246094,184322
2023-06-02 16:30:00+00:00,130.8300018310547,130.85000610351562,130.27999877929688,130.27999877929688,136845
2023-06-02 17:30:00+00:00,130.3000030517578,130.8300018310547,130.07000732421875,130.80999755859375,142061
2023-06-02 18:30:00+00:00,130.00999450683594,130.3300018310547,129.3704071044922,130.3300018310547,199060
2023-06-02 19:30:00+00:00,130.52000427246094,130.66000366210938,130.0,130.00999450683594,375739
2023-06-05 13:30:00+00:00,131.13499450683594,134.5850067138672,130.8000030517578,131.0,983285
2023-06-05 14:30:00+00:00,131.35000610351562,132.16000366210938,130.60000610351562,131.1479949951172,352250
2023-06-05 15:30:00+00:00,131.43370056152344,131.4600067138672,130.69009399414062,131.3000030517578,179521
2023-06-05 16:30:00+00:00,130.05999755859375,131.5449981689453,129.94000244140625,131.41000366210938,382772
2023-06-05 17:30:00+00:00,129.9550018310547,130.30999755859375,129.3000030517578,130.0399932861328,268508
2023-06-05 18:30:00+00:00,129.2205047607422,130.0500030517578,128.89999389648438,129.94000244140625,323141
2023-06-05 19:30:00+00:00,128.8800048828125,129.33999633789062,128.83999633789062,129.22000122070312,464756
2023-06-06 13:30:00+00:00,126.48999786376953,129.14999389648438,124.75,129.0,612956
2023-06-06 14:30:00+00:00,126.72000122070312,127.48999786376953,126.30879974365234,126.48999786376953,284784
2023-06-06 15:30:00+00:00,127.52999877929688,129.07000732421875,126.63999938964844,126.76000213623047,305975
2023-06-06 16:30:00+00:00,127.3499984741211,127.63999938964844,127.0199966430664,127.54000091552734,150526
2023-06-06 17:30:00+00:00,126.81749725341797,127.38999938964844,126.66000366210938,127.3499984741211,130431
2023-06-06 18:30:00+00:00,126.5999984741211,126.9000015258789,126.37999725341797,126.7699966430664,228339
2023-06-06 19:30:00+00:00,126.93000030517578,127.18280029296875,126.38009643554688,126.63500213623047,345000
2023-06-07 13:30:00+00:00,126.59500122070312,127.08999633789062,125.55999755859375,126.58999633789062,562144
2023-06-07 14:30:00+00:00,126.0,127.04000091552734,125.43659973144531,126.55000305175781,337372
2023-06-07 15:30:00+00:00,125.5199966430664,126.62000274658203,125.44999694824219,126.05000305175781,319774
2023-06-07 16:30:00+00:00,125.51000213623047,126.26000213623047,125.33000183105469,125.55000305175781,200438
2023-06-07 17:30:00+00:00,125.56999969482422,125.80000305175781,125.37000274658203,125.47000122070312,172783
2023-06-07 18:30:00+00:00,125.88999938964844,126.02999877929688,125.30000305175781,125.54000091552734,224753
2023-06-07 19:30:00+00:00,125.6500015258789,126.05000305175781,125.51000213623047,125.87999725341797,282010
2023-06-08 13:30:00+00:00,124.06999969482422,125.41000366210938,122.27999877929688,125.41000366210938,685849
2023-06-08 14:30:00+00:00,123.38500213623047,124.36990356445312,123.2300033569336,124.11000061035156,346859
2023-06-08 15:30:00+00:00,124.08000183105469,124.08000183105469,123.05000305175781,123.38459777832031,242806
2023-06-08 16:30:00+00:00,123.98999786376953,124.12999725341797,123.36000061035156,124.12999725341797,171412
2023-06-08 17:30:00+00:00,124.43000030517578,124.87989807128906,123.94000244140625,124.0199966430664,211654
2023-06-08 18:30:00+00:00,124.94999694824219,124.9800033569336,124.2300033569336,124.4800033569336,222365
2023-06-08 19:30:00+00:00,124.97000122070312,125.3499984741211,124.47000122070312,124.9749984741211,393024
2023-06-09 13:30:00+00:00,125.0199966430664,125.6259994506836,123.71929931640625,124.69999694824219,509125
2023-06-09 14:30:00+00:00,123.12999725341797,125.1500015258789,123.08000183105469,125.05999755859375,305555
2023-06-09 15:30:00+00:00,122.94000244140625,123.55509948730469,122.80000305175781,123.08000183105469,296444
2023-06-09 16:30:00+00:00,123.1500015258789,123.25,122.83000183105469,123.01499938964844,143280
2023-06-09 17:30:00+00:00,123.4636001586914,123.55999755859375,122.9749984741211,123.125,216882
2023-06-09 18:30:00+00:00,123.30999755859375,123.55000305175781,123.10479736328125,123.4749984741211,129615
2023-06-09 19:30:00+00:00,123.27999877929688,123.62999725341797,123.16999816894531,123.30999755859375,325712
