Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Datetime,,,,,
2023-06-01 13:30:00+00:00,43.86000061035156,43.900001525878906,42.89500045776367,43.060001373291016,1818695
2023-06-01 14:30:00+00:00,44.619998931884766,44.650001525878906,43.77000045776367,43.869998931884766,1245973
2023-06-01 15:30:00+00:00,45.369998931884766,45.369998931884766,44.47999954223633,44.6349983215332,1484221
2023-06-01 16:30:00+00:00,45.47999954223633,45.48899841308594,45.025001525878906,45.380001068115234,1341639
2023-06-01 17:30:00+00:00,45.560001373291016,45.6150016784668,45.38999938964844,45.474998474121094,1224055
2023-06-01 18:30:00+00:00,45.04999923706055,45.59000015258789,45.04499816894531,45.56999969482422,1443543
2023-06-01 19:30:00+00:00,44.9900016784668,45.13999938964844,44.93000030517578,45.05500030517578,2032710
2023-06-02 13:30:00+00:00,46.099998474121094,46.220001220703125,45.62860107421875,46.06999969482422,1779372
2023-06-02 14:30:00+00:00,46.564998626708984,46.61000061035156,46.02000045776367,46.095001220703125,1494532
2023-06-02 15:30:00+00:00,46.709999084472656,46.7400016784668,46.40999984741211,46.564998626708984,942892
2023-06-02 16:30:00+00:00,47.04999923706055,47.11000061035156,46.69499969482422,46.709999084472656,1260193
2023-06-02 17:30:00+00:00,47.084999084472656,47.279998779296875,46.9900016784668,47.04999923706055,971812
2023-06-02 18:30:00+00:00,47.16999816894531,47.439998626708984,47.03499984741211,47.099998474121094,1552186
2023-06-02 19:30:00+00:00,46.77000045776367,47.279998779296875,46.7599983215332,47.189998626708984,1867489
2023-06-05 13:30:00+00:00,46.25,47.7599983215332,46.125,47.61000061035156,1666484
2023-06-05 14:30:00+00:00,46.31999969482422,46.44499969482422,46.09370040893555,46.279998779296875,958832
2023-06-05 15:30:00+00:00,46.54119873046875,46.61000061035156,46.099998474121094,46.314998626708984,118565
2023-06-05 16:30:00+00:00,46.665000915527344,46.790000915527344,46.529998779296875,46.54999923706055,794634
2023-06-05 17:30:00+00:00,46.4900016784668,46.689998626708984,46.41999816894531,46.665000915527344,437235
2023-06-05 18:30:00+00:00,46.45500183105469,46.58000183105469,46.3650016784668,46.5,885132
2023-06-05 19:30:00+00:00,46.22999954223633,46.5099983215332,46.19499969482422,46.45000076293945,1270967
2023-06-06 13:30:00+00:00,46.224998474121094,46.31999969482422,45.33000183105469,45.470001220703125,2592801
2023-06-06 14:30:00+00:00,46.369998931884766,46.63999938964844,46.150001525878906,46.224998474121094,1969976
2023-06-06 15:30:00+00:00,46.25,46.560001373291016,46.189998626708984,46.369998931884766,1246817
2023-06-06 16:30:00+00:00,46.22999954223633,46.46500015258789,46.150001525878906,46.255001068115234,1145604
2023-06-06 17:30:00+00:00,46.5,46.5099983215332,46.20000076293945,46.220001220703125,1031708
2023-06-06 18:30:00+00:00,46.79999923706055,46.79999923706055,46.470001220703125,46.494998931884766,1034270
2023-06-06 19:30:00+00:00,46.95000076293945,46.970001220703125,46.775001525878906,46.79899978637695,1886919
