Price,Close,High,Low,Open,Volume
Ticker,A,A,A,A,A
Datetime,,,,,
2023-06-01 13:30:00+00:00,116.77999877929688,117.04000091552734,115.0,116.97000122070312,241928
2023-06-01 14:30:00+00:00,116.81500244140625,117.63500213623047,116.70999908447266,116.77999877929688,162380
2023-06-01 15:30:00+00:00,117.04499816894531,117.4000015258789,116.76000213623047,116.83000183105469,163767
2023-06-01 16:30:00+00:00,116.66000366210938,117.12000274658203,116.51000213623047,117.08499908447266,283983
2023-06-01 17:30:00+00:00,116.68000030517578,116.91000366210938,116.29000091552734,116.6500015258789,691338
2023-06-01 18:30:00+00:00,116.68000030517578,116.87999725341797,116.4800033569336,116.7300033569336,558987
2023-06-01 19:30:00+00:00,116.0199966430664,116.72000122070312,115.98999786376953,116.69999694824219,811951
2023-06-02 13:30:00+00:00,116.5199966430664,117.7699966430664,116.0199966430664,117.7699966430664,628579
2023-06-02 14:30:00+00:00,117.68000030517578,117.7699966430664,116.48999786376953,116.48999786376953,801750
2023-06-02 15:30:00+00:00,117.8499984741211,117.93000030517578,117.30999755859375,117.72000122070312,292877
2023-06-02 16:30:00+00:00,118.04000091552734,118.12000274658203,117.5999984741211,117.83999633789062,250800
2023-06-02 17:30:00+00:00,117.71499633789062,118.33999633789062,117.58999633789062,118.02999877929688,211428
2023-06-02 18:30:00+00:00,117.98999786376953,118.12999725341797,117.69000244140625,117.7300033569336,290788
2023-06-02 19:30:00+00:00,118.23999786376953,118.41000366210938,117.8499984741211,117.98999786376953,448449
2023-06-05 13:30:00+00:00,118.0,119.76000213623047,117.93499755859375,118.58000183105469,313371
2023-06-05 14:30:00+00:00,117.83000183105469,118.44000244140625,117.6500015258789,117.94499969482422,251332
2023-06-05 15:30:00+00:00,117.94000244140625,118.02999877929688,117.44999694824219,117.83000183105469,161231
2023-06-05 16:30:00+00:00,117.66000366210938,118.16999816894531,117.56999969482422,117.93000030517578,257964
2023-06-05 17:30:00+00:00,117.9800033569336,118.12999725341797,117.08999633789062,117.66999816894531,287685
2023-06-05 18:30:00+00:00,117.91999816894531,118.14900207519531,117.58999633789062,117.97000122070312,236663
2023-06-05 19:30:00+00:00,118.36000061035156,118.4000015258789,117.87999725341797,117.91999816894531,372654
2023-06-06 13:30:00+00:00,118.5199966430664,119.22000122070312,118.16000366210938,118.77999877929688,195263
2023-06-06 14:30:00+00:00,118.55000305175781,118.98999786376953,118.30000305175781,118.54000091552734,191562
2023-06-06 15:30:00+00:00,117.91999816894531,118.6500015258789,117.81999969482422,118.57499694824219,129704
2023-06-06 16:30:00+00:00,117.51000213623047,118.19000244140625,117.43000030517578,117.93000030517578,125437
2023-06-06 17:30:00+00:00,117.36499786376953,117.75,117.19000244140625,117.51000213623047,300757
2023-06-06 18:30:00+00:00,117.16500091552734,117.36000061035156,116.63999938964844,117.36000061035156,212964
2023-06-06 19:30:00+00:00,117.43000030517578,117.62000274658203,117.06999969482422,117.16000366210938,327270
2023-06-07 13:30:00+00:00,116.97000122070312,117.36499786376953,115.13999938964844,117.16999816894531,586106
2023-06-07 14:30:00+00:00,117.0,117.02999877929688,116.52999877929688,117.0,1115357
2023-06-07 15:30:00+00:00,116.5,117.12999725341797,116.29000091552734,117.0,335383
2023-06-07 16:30:00+00:00,116.69999694824219,116.95610046386719,116.4800033569336,116.5,194042
2023-06-07 17:30:00+00:00,116.68000030517578,116.81500244140625,116.31999969482422,116.68000030517578,206156
2023-06-07 18:30:00+00:00,116.70999908447266,116.87000274658203,116.5999984741211,116.68000030517578,273754
2023-06-07 19:30:00+00:00,116.58999633789062,116.7699966430664,116.44000244140625,116.70999908447266,461968
2023-06-08 13:30:00+00:00,115.2300033569336,116.9000015258789,115.1500015258789,115.93000030517578,408855
2023-06-08 14:30:00+00:00,115.93000030517578,116.11000061035156,115.2300033569336,115.26000213623047,169522
2023-06-08 15:30:00+00:00,115.77999877929688,116.0,115.55000305175781,115.98999786376953,211621
2023-06-08 16:30:00+00:00,115.66000366210938,116.20999908447266,115.55999755859375,115.76000213623047,149771
2023-06-08 17:30:00+00:00,115.12000274658203,115.70999908447266,114.86000061035156,115.70999908447266,209336
2023-06-08 18:30:00+00:00,114.9000015258789,115.26000213623047,114.66000366210938,115.12000274658203,318126
2023-06-08 19:30:00+00:00,114.68000030517578,114.93000030517578,114.66000366210938,114.8499984741211,507135
2023-06-09 13:30:00+00:00,115.83999633789062,115.9800033569336,114.16000366210938,115.58000183105469,300893
2023-06-09 14:30:00+00:00,115.83000183105469,116.0,115.33000183105469,115.80999755859375,236734
2023-06-09 15:30:00+00:00,115.6500015258789,116.0,115.56189727783203,115.77999877929688,171464
2023-06-09 16:30:00+00:00,115.81999969482422,115.81999969482422,115.55000305175781,115.68499755859375,127017
2023-06-09 17:30:00+00:00,115.62000274658203,115.86000061035156,115.33999633789062,115.80999755859375,150843
2023-06-09 18:30:00+00:00,115.66999816894531,115.7699966430664,115.31999969482422,115.62000274658203,198925
2023-06-09 19:30:00+00:00,115.79000091552734,115.83000183105469,115.52999877929688,115.66999816894531,378398
2023-06-12 13:30:00+00:00,116.2699966430664,117.05999755859375,115.97000122070312,116.6449966430664,379883
