Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Datetime,,,,,
2023-06-01 13:30:00+00:00,207.83999633789062,208.58999633789062,206.0399932861328,207.67999267578125,533032
2023-06-01 14:30:00+00:00,209.13999938964844,209.21890258789062,207.60000610351562,207.77999877929688,418569
2023-06-01 15:30:00+00:00,210.17999267578125,210.57000732421875,209.0,209.17999267578125,308835
2023-06-01 16:30:00+00:00,209.47500610351562,210.25,209.13999938964844,210.22000122070312,249842
2023-06-01 17:30:00+00:00,209.91000366210938,210.0800018310547,209.2100067138672,209.5,222053
2023-06-01 18:30:00+00:00,209.8699951171875,210.3300018310547,209.60159301757812,209.94000244140625,276088
2023-06-01 19:30:00+00:00,209.07000732421875,210.0,208.82000732421875,209.9250030517578,500973
2023-06-02 13:30:00+00:00,219.39999389648438,219.60000610351562,214.00999450683594,214.9499969482422,2041133
2023-06-02 14:30:00+00:00,222.4949951171875,222.6300048828125,218.85000610351562,219.38999938964844,994447
2023-06-02 15:30:00+00:00,224.47999572753906,224.6999969482422,221.9199981689453,222.42999267578125,913676
2023-06-02 16:30:00+00:00,225.6999969482422,226.28610229492188,224.5399932861328,224.5399932861328,810607
2023-06-02 17:30:00+00:00,225.90890502929688,226.17999267578125,225.0399932861328,225.6999969482422,651444
2023-06-02 18:30:00+00:00,227.13510131835938,227.64999389648438,225.75999450683594,225.8699951171875,866506
2023-06-02 19:30:00+00:00,226.61000061035156,227.77999877929688,226.3000030517578,227.1300048828125,1221088
2023-06-05 13:30:00+00:00,222.55999755859375,227.57000732421875,220.75,227.2899932861328,1173713
2023-06-05 14:30:00+00:00,222.30499267578125,223.00999450683594,221.531005859375,222.54400634765625,552633
2023-06-05 15:30:00+00:00,223.1649932861328,223.27000427246094,221.2899932861328,222.30499267578125,0
2023-06-05 16:30:00+00:00,222.88270568847656,224.00999450683594,222.63999938964844,223.1300048828125,286846
2023-06-05 17:30:00+00:00,223.3000030517578,223.47999572753906,222.64999389648438,222.88999938964844,267528
