Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Datetime,,,,,
2023-06-01 13:30:00+00:00,446.4750061035156,447.7699890136719,443.42010498046875,445.6000061035156,144526
2023-06-01 14:30:00+00:00,449.4200134277344,449.4200134277344,446.2200012207031,446.3900146484375,122964
2023-06-01 15:30:00+00:00,448.68499755859375,449.67999267578125,447.8299865722656,449.489990234375,79817
2023-06-01 16:30:00+00:00,447.6499938964844,448.80999755859375,447.45001220703125,448.70001220703125,50390
2023-06-01 17:30:00+00:00,448.6400146484375,449.04998779296875,447.44000244140625,447.7149963378906,47316
2023-06-01 18:30:00+00:00,450.0,450.7799987792969,448.4700012207031,448.6000061035156,113289
2023-06-01 19:30:00+00:00,449.75,450.05999755859375,448.4164123535156,449.9200134277344,160785
2023-06-02 13:30:00+00:00,451.8949890136719,454.30999755859375,450.55499267578125,452.1199951171875,119481
2023-06-02 14:30:00+00:00,453.9649963378906,454.0400085449219,451.04998779296875,451.8699951171875,106604
2023-06-02 15:30:00+00:00,454.17999267578125,454.6499938964844,452.6600036621094,454.1400146484375,81530
2023-06-02 16:30:00+00:00,454.48748779296875,454.8900146484375,453.7300109863281,454.1000061035156,61050
2023-06-02 17:30:00+00:00,454.9150085449219,455.19000244140625,453.5400085449219,454.3500061035156,81242
2023-06-02 18:30:00+00:00,454.94000244140625,456.3550109863281,454.6400146484375,454.8699951171875,108500
2023-06-02 19:30:00+00:00,454.489990234375,455.2149963378906,454.3299865722656,454.989990234375,173127
2023-06-05 13:30:00+00:00,455.42999267578125,456.94000244140625,452.4800109863281,456.3599853515625,183513
2023-06-05 14:30:00+00:00,455.125,455.6449890136719,453.4549865722656,455.42999267578125,102317
2023-06-05 15:30:00+00:00,455.2850036621094,455.6000061035156,454.5799865722656,455.0975036621094,0
2023-06-05 16:30:00+00:00,455.75,456.5299987792969,455.1000061035156,455.2502136230469,74967
2023-06-05 17:30:00+00:00,455.3500061035156,456.760009765625,454.8999938964844,455.5799865722656,85460
2023-06-05 18:30:00+00:00,456.44000244140625,456.4800109863281,454.8800048828125,455.3599853515625,115357
2023-06-05 19:30:00+00:00,454.7699890136719,456.6499938964844,454.5799865722656,456.3450012207031,158287
2023-06-06 13:30:00+00:00,455.989990234375,457.20001220703125,454.3944091796875,456.5199890136719,101835
2023-06-06 14:30:00+00:00,456.7799987792969,457.1199951171875,455.7699890136719,456.1300048828125,92313
2023-06-06 15:30:00+00:00,457.19000244140625,457.7699890136719,456.5150146484375,456.82000732421875,108023
2023-06-06 16:30:00+00:00,457.2250061035156,457.6700134277344,456.07000732421875,457.20001220703125,73156
2023-06-06 17:30:00+00:00,458.4100036621094,458.4800109863281,456.42999267578125,457.13409423828125,103044
2023-06-06 18:30:00+00:00,458.78729248046875,458.8258056640625,457.6300048828125,458.3699951171875,95875
2023-06-06 19:30:00+00:00,458.6300048828125,459.3399963378906,458.19000244140625,458.70001220703125,145374
2023-06-07 13:30:00+00:00,456.57501220703125,458.6199951171875,455.010009765625,458.1199951171875,147251
2023-06-07 14:30:00+00:00,456.69000244140625,457.05499267578125,455.5,456.57000732421875,109984
2023-06-07 15:30:00+00:00,459.3599853515625,459.44000244140625,456.44000244140625,456.8349914550781,73721
2023-06-07 16:30:00+00:00,460.5400085449219,460.6700134277344,458.4750061035156,459.1600036621094,79825
2023-06-07 17:30:00+00:00,463.0299987792969,463.0299987792969,460.1300048828125,460.3599853515625,86373
2023-06-07 18:30:00+00:00,462.92999267578125,463.2598876953125,461.6099853515625,462.8399963378906,104487
2023-06-07 19:30:00+00:00,461.8800048828125,463.75,461.5299987792969,462.8900146484375,170047
2023-06-08 13:30:00+00:00,464.4700012207031,465.3399963378906,461.4599914550781,462.17999267578125,118410
2023-06-08 14:30:00+00:00,463.7250061035156,464.739990234375,462.4800109863281,464.55999755859375,103734
2023-06-08 15:30:00+00:00,465.0849914550781,465.1499938964844,463.1400146484375,464.0,64147
2023-06-08 16:30:00+00:00,466.239990234375,466.4200134277344,464.55999755859375,465.17999267578125,75875
2023-06-08 17:30:00+00:00,465.3999938964844,466.3599853515625,464.739990234375,466.1499938964844,80375
2023-06-08 18:30:00+00:00,463.864990234375,465.5,463.635009765625,465.3999938964844,133555
2023-06-08 19:30:00+00:00,464.17999267578125,464.3599853515625,462.9599914550781,463.8299865722656,177231
