Price,Close,High,Low,Open,Volume
Ticker,DLR,DLR,DLR,DLR,DLR
Datetime,,,,,
2023-06-01 13:30:00+00:00,103.70999908447266,104.33000183105469,102.22000122070312,102.22000122070312,427527
2023-06-01 14:30:00+00:00,105.08999633789062,105.83999633789062,103.37999725341797,103.6500015258789,908097
2023-06-01 15:30:00+00:00,105.5,105.83000183105469,104.94000244140625,105.05999755859375,778288
2023-06-01 16:30:00+00:00,105.177001953125,105.80999755859375,105.05999755859375,105.5199966430664,450055
2023-06-01 17:30:00+00:00,105.26000213623047,105.56999969482422,105.07499694824219,105.13999938964844,446559
2023-06-01 18:30:00+00:00,105.23999786376953,105.87999725341797,105.02999877929688,105.26499938964844,448776
2023-06-01 19:30:00+00:00,104.79000091552734,105.30999755859375,104.6500015258789,105.25499725341797,818577
2023-06-02 13:30:00+00:00,105.29000091552734,107.22000122070312,104.08000183105469,106.7300033569336,954170
2023-06-02 14:30:00+00:00,105.47000122070312,105.77999877929688,105.13400268554688,105.32499694824219,660392
2023-06-02 15:30:00+00:00,105.41999816894531,105.69999694824219,105.16000366210938,105.44000244140625,274481
2023-06-02 16:30:00+00:00,105.47000122070312,105.7300033569336,105.08000183105469,105.41999816894531,559670
2023-06-02 17:30:00+00:00,105.41999816894531,105.5999984741211,105.07640075683594,105.44999694824219,332302
2023-06-02 18:30:00+00:00,105.4000015258789,105.48999786376953,105.23999786376953,105.3949966430664,232003
2023-06-02 19:30:00+00:00,105.26000213623047,105.52999877929688,105.19999694824219,105.38999938964844,710197
2023-06-05 13:30:00+00:00,104.86990356445312,105.5,103.25,105.47000122070312,590024
2023-06-05 14:30:00+00:00,105.18679809570312,106.12000274658203,104.67500305175781,104.67500305175781,404605
2023-06-05 15:30:00+00:00,105.41999816894531,105.41999816894531,104.69999694824219,105.19000244140625,144328
2023-06-05 16:30:00+00:00,104.83999633789062,105.52999877929688,104.80000305175781,105.38999938964844,175934
2023-06-05 17:30:00+00:00,104.61000061035156,105.2300033569336,104.45999908447266,104.80000305175781,208703
2023-06-05 18:30:00+00:00,104.44999694824219,104.79000091552734,104.1500015258789,104.56999969482422,217945
2023-06-05 19:30:00+00:00,104.83000183105469,104.94999694824219,104.2699966430664,104.44000244140625,416303
2023-06-06 13:30:00+00:00,104.48999786376953,108.8499984741211,104.0,107.73999786376953,1077862
2023-06-06 14:30:00+00:00,105.71179962158203,106.08000183105469,104.44999694824219,104.48999786376953,437730
2023-06-06 15:30:00+00:00,105.44000244140625,106.66000366210938,105.3499984741211,105.69000244140625,663160
2023-06-06 16:30:00+00:00,105.16000366210938,105.93000030517578,104.83499908447266,105.45999908447266,315581
2023-06-06 17:30:00+00:00,104.97350311279297,105.41000366210938,104.79000091552734,105.19999694824219,334013
2023-06-06 18:30:00+00:00,105.48500061035156,105.5999984741211,104.9000015258789,105.0,297587
2023-06-06 19:30:00+00:00,105.33999633789062,105.69249725341797,105.19619750976562,105.51000213623047,597458
2023-06-07 13:30:00+00:00,103.10910034179688,105.75499725341797,101.4000015258789,105.6500015258789,738539
2023-06-07 14:30:00+00:00,100.61000061035156,103.33999633789062,100.33000183105469,103.16999816894531,413987
2023-06-07 15:30:00+00:00,102.24500274658203,102.43000030517578,100.54000091552734,100.61000061035156,333903
2023-06-07 16:30:00+00:00,100.62000274658203,103.06999969482422,100.62000274658203,102.29000091552734,407064
2023-06-07 17:30:00+00:00,101.63999938964844,101.69999694824219,100.30000305175781,100.58000183105469,643443
2023-06-07 18:30:00+00:00,102.66000366210938,103.0999984741211,101.50499725341797,101.70999908447266,314883
2023-06-07 19:30:00+00:00,103.62000274658203,103.79000091552734,102.58000183105469,102.66000366210938,484102
2023-06-08 13:30:00+00:00,102.06999969482422,103.19999694824219,100.77999877929688,103.19999694824219,485523
2023-06-08 14:30:00+00:00,102.41000366210938,102.55000305175781,101.83000183105469,102.08000183105469,199565
2023-06-08 15:30:00+00:00,102.66999816894531,102.69999694824219,102.0999984741211,102.44000244140625,145049
2023-06-08 16:30:00+00:00,103.3499984741211,103.37999725341797,102.61000061035156,102.6500015258789,171000
2023-06-08 17:30:00+00:00,103.81999969482422,104.0,102.99500274658203,103.36499786376953,232132
2023-06-08 18:30:00+00:00,104.3499984741211,104.3499984741211,103.84500122070312,103.84500122070312,269584
2023-06-08 19:30:00+00:00,104.5,104.62999725341797,104.30999755859375,104.31999969482422,417885
2023-06-09 13:30:00+00:00,105.45999908447266,106.45999908447266,104.875,104.9000015258789,392353
2023-06-09 14:30:00+00:00,104.47000122070312,105.66000366210938,104.30000305175781,105.5199966430664,224496
2023-06-09 15:30:00+00:00,104.2699966430664,104.73999786376953,104.1500015258789,104.51499938964844,222509
2023-06-09 16:30:00+00:00,103.86000061035156,104.38999938964844,103.86000061035156,104.26499938964844,192297
2023-06-09 17:30:00+00:00,103.9000015258789,104.08999633789062,103.6500015258789,103.875,136293
2023-06-09 18:30:00+00:00,104.23500061035156,104.48999786376953,103.62000274658203,103.87000274658203,170509
2023-06-09 19:30:00+00:00,104.25,104.37999725341797,103.94000244140625,104.23500061035156,306824
2023-06-12 13:30:00+00:00,104.04000091552734,104.30000305175781,103.0999984741211,104.26000213623047,231725
2023-06-12 14:30:00+00:00,104.88999938964844,105.0199966430664,103.75,104.01000213623047,179427
2023-06-12 15:30:00+00:00,104.55999755859375,104.98999786376953,104.08999633789062,104.91999816894531,126286
2023-06-12 16:30:00+00:00,104.27999877929688,104.61000061035156,104.2699966430664,104.5199966430664,85951
2023-06-12 17:30:00+00:00,104.7957992553711,105.0,104.12000274658203,104.23999786376953,159885
2023-06-12 18:30:00+00:00,105.8949966430664,105.91000366210938,104.77999877929688,104.77999877929688,311256
2023-06-12 19:30:00+00:00,105.36000061035156,105.9000015258789,105.30000305175781,105.88999938964844,450695
2023-06-13 13:30:00+00:00,106.47000122070312,107.20999908447266,105.45999908447266,106.29000091552734,406179
2023-06-13 14:30:00+00:00,106.36499786376953,107.0,106.19000244140625,106.58999633789062,189530
2023-06-13 15:30:00+00:00,106.01000213623047,106.66000366210938,105.97000122070312,106.4000015258789,223961
2023-06-13 16:30:00+00:00,105.9800033569336,106.98999786376953,105.80999755859375,106.02999877929688,377794
2023-06-13 17:30:00+00:00,104.80000305175781,106.04499816894531,104.76000213623047,106.0,336421
2023-06-13 18:30:00+00:00,104.80500030517578,104.98999786376953,102.69999694824219,104.80999755859375,743012
2023-06-13 19:30:00+00:00,104.9800033569336,105.19999694824219,104.63999938964844,104.81999969482422,608460
2023-06-14 13:30:00+00:00,104.86000061035156,105.38670349121094,104.08999633789062,104.08999633789062,292719
2023-06-14 14:30:00+00:00,105.54499816894531,105.88999938964844,104.8949966430664,104.8949966430664,350251
2023-06-14 15:30:00+00:00,106.19999694824219,106.37000274658203,105.5,105.58000183105469,237136
2023-06-14 16:30:00+00:00,106.02999877929688,106.81999969482422,106.0,106.2300033569336,213240
2023-06-14 17:30:00+00:00,104.42500305175781,106.48999786376953,104.24500274658203,106.03500366210938,349411
2023-06-14 18:30:00+00:00,106.0,106.33000183105469,104.30999755859375,104.41000366210938,328961
2023-06-14 19:30:00+00:00,105.5,106.3499984741211,105.33999633789062,106.0199966430664,619174
2023-06-15 13:30:00+00:00,105.69499969482422,106.22000122070312,104.55000305175781,105.11000061035156,275230
2023-06-15 14:30:00+00:00,105.69000244140625,105.86000061035156,104.96009826660156,105.64250183105469,161159
2023-06-15 15:30:00+00:00,105.2699966430664,106.01000213623047,105.22000122070312,105.66000366210938,221019
2023-06-15 16:30:00+00:00,105.54000091552734,105.87999725341797,105.08499908447266,105.2699966430664,174559
2023-06-15 17:30:00+00:00,105.4800033569336,105.72000122070312,105.31999969482422,105.61000061035156,170204
2023-06-15 18:30:00+00:00,105.52999877929688,106.05999755859375,105.45999908447266,105.5199966430664,385807
2023-06-15 19:30:00+00:00,105.37999725341797,105.86000061035156,105.31999969482422,105.55999755859375,510355
2023-06-16 13:30:00+00:00,105.94999694824219,107.0999984741211,105.5,105.58000183105469,759213
2023-06-16 14:30:00+00:00,105.72000122070312,106.15499877929688,105.54000091552734,105.95999908447266,232289
2023-06-16 15:30:00+00:00,105.75,105.88999938964844,105.33999633789062,105.69999694824219,194896
2023-06-16 16:30:00+00:00,105.61000061035156,106.1500015258789,105.5199966430664,105.7750015258789,450892
2023-06-16 17:30:00+00:00,105.58000183105469,105.86000061035156,105.37000274658203,105.61000061035156,148908
2023-06-16 18:30:00+00:00,105.42500305175781,105.69999694824219,105.2300033569336,105.5999984741211,336831
2023-06-16 19:30:00+00:00,105.25,105.94999694824219,105.0250015258789,105.43000030517578,822422
2023-06-20 13:30:00+00:00,104.4000015258789,104.91000366210938,102.9800033569336,104.16999816894531,314057
2023-06-20 14:30:00+00:00,104.09500122070312,104.69999694824219,104.06999969482422,104.38999938964844,233451
2023-06-20 15:30:00+00:00,104.62999725341797,104.83499908447266,103.80000305175781,104.08000183105469,156362
2023-06-20 16:30:00+00:00,105.05999755859375,105.11000061035156,104.51000213623047,104.68000030517578,141531
2023-06-20 17:30:00+00:00,105.37999725341797,105.48999786376953,105.0199966430664,105.12999725341797,107671
2023-06-20 18:30:00+00:00,105.29000091552734,105.44999694824219,105.04000091552734,105.37000274658203,174751
2023-06-20 19:30:00+00:00,104.91000366210938,105.37000274658203,104.9000015258789,105.29000091552734,344047
2023-06-21 13:30:00+00:00,102.81999969482422,104.80000305175781,102.58999633789062,104.77999877929688,376348
2023-06-21 14:30:00+00:00,103.88999938964844,103.91999816894531,102.6500015258789,102.80000305175781,184609
2023-06-21 15:30:00+00:00,104.58000183105469,104.73999786376953,103.61000061035156,103.87000274658203,182468
2023-06-21 16:30:00+00:00,104.06999969482422,104.62999725341797,103.72000122070312,104.58999633789062,189913
2023-06-21 17:30:00+00:00,104.44999694824219,104.5199966430664,104.01000213623047,104.06999969482422,172655
2023-06-21 18:30:00+00:00,104.37999725341797,104.83999633789062,104.0199966430664,104.45929718017578,258407
2023-06-21 19:30:00+00:00,104.37999725341797,104.5199966430664,102.54000091552734,104.36000061035156,742533
2023-06-22 13:30:00+00:00,106.11499786376953,106.87999725341797,103.1500015258789,106.12000274658203,1358317
