Price,Close,High,Low,Open,Volume
Ticker,SMCI,SMCI,SMCI,SMCI,SMCI
Datetime,,,,,
2023-06-01 13:30:00+00:00,222.07460021972656,231.86000061035156,221.0,226.6300048828125,878287
2023-06-01 14:30:00+00:00,231.41000366210938,232.49000549316406,220.2447967529297,221.86199951171875,624402
2023-06-01 15:30:00+00:00,231.5,231.99000549316406,227.64999389648438,231.2028045654297,342390
2023-06-01 16:30:00+00:00,228.19000244140625,232.0,227.85000610351562,231.46099853515625,167947
2023-06-01 17:30:00+00:00,228.44000244140625,229.0800018310547,225.47000122070312,228.375,265706
2023-06-01 18:30:00+00:00,227.9600067138672,229.75999450683594,227.14999389648438,228.44000244140625,282273
2023-06-01 19:30:00+00:00,231.05999755859375,231.0800018310547,227.5500030517578,228.1511993408203,319827
2023-06-02 13:30:00+00:00,229.3249969482422,237.8800048828125,222.77999877929688,234.48500061035156,766482
2023-06-02 14:30:00+00:00,230.4832000732422,231.3800048828125,226.75999450683594,229.32000732421875,345506
2023-06-02 15:30:00+00:00,229.89999389648438,231.5800018310547,227.13999938964844,230.48500061035156,180491
2023-06-02 16:30:00+00:00,221.0449981689453,230.17999267578125,221.0399932861328,229.80499267578125,293321
2023-06-02 17:30:00+00:00,223.375,223.375,220.1999969482422,221.3000030517578,401377
2023-06-02 18:30:00+00:00,222.13499450683594,224.27000427246094,221.09010314941406,223.4600067138672,317267
2023-06-02 19:30:00+00:00,221.9499969482422,222.6898956298828,221.6999969482422,222.13499450683594,319164
2023-06-05 13:30:00+00:00,221.8300018310547,226.39999389648438,217.02000427246094,219.13999938964844,568816
2023-06-05 14:30:00+00:00,226.0,226.0,219.69000244140625,221.50999450683594,219226
2023-06-05 15:30:00+00:00,226.69000244140625,227.67999267578125,224.82000732421875,225.96499633789062,257122
2023-06-05 16:30:00+00:00,226.52999877929688,227.34579467773438,225.41000366210938,226.7100067138672,110446
2023-06-05 17:30:00+00:00,224.60499572753906,226.97999572753906,224.47000122070312,226.08999633789062,170841
2023-06-05 18:30:00+00:00,223.67489624023438,225.35000610351562,222.8842010498047,224.89999389648438,268322
2023-06-05 19:30:00+00:00,223.64999389648438,224.64999389648438,222.6999969482422,223.6649932861328,245899
2023-06-06 13:30:00+00:00,227.99000549316406,229.05999755859375,220.1199951171875,221.0,517626
2023-06-06 14:30:00+00:00,231.7100067138672,232.8137969970703,227.60000610351562,228.0800018310547,430830
2023-06-06 15:30:00+00:00,232.75999450683594,233.12660217285156,229.21009826660156,231.75,195342
2023-06-06 16:30:00+00:00,232.3699951171875,233.52999877929688,230.41000366210938,232.62319946289062,183906
2023-06-06 17:30:00+00:00,233.72999572753906,234.3699951171875,231.47000122070312,232.27000427246094,190691
2023-06-06 18:30:00+00:00,232.83999633789062,235.74000549316406,232.2899932861328,233.9600067138672,205259
2023-06-06 19:30:00+00:00,232.9600067138672,233.7899932861328,231.27000427246094,232.8350067138672,243164
