Price,Close,High,Low,Open,Volume
Ticker,ALLE,ALLE,ALLE,ALLE,ALLE
Datetime,,,,,
2023-06-01 13:30:00+00:00,104.11000061035156,104.62000274658203,103.55000305175781,104.41999816894531,74953
2023-06-01 14:30:00+00:00,104.54499816894531,104.70999908447266,104.0,104.11150360107422,51288
2023-06-01 15:30:00+00:00,105.30999755859375,105.30999755859375,104.68499755859375,104.69999694824219,36002
2023-06-01 16:30:00+00:00,105.06500244140625,105.33999633789062,104.98999786376953,105.33999633789062,33205
2023-06-01 17:30:00+00:00,105.19000244140625,105.30999755859375,104.93000030517578,105.02999877929688,32312
2023-06-01 18:30:00+00:00,104.95999908447266,105.37000274658203,104.95999908447266,105.1500015258789,71267
2023-06-01 19:30:00+00:00,104.7699966430664,104.98500061035156,104.58999633789062,104.95999908447266,198261
2023-06-02 13:30:00+00:00,107.50499725341797,107.572998046875,105.2300033569336,105.97000122070312,88262
2023-06-02 14:30:00+00:00,108.3499984741211,108.38999938964844,107.50499725341797,107.50499725341797,57631
2023-06-02 15:30:00+00:00,108.90499877929688,108.94000244140625,108.0199966430664,108.38999938964844,46776
2023-06-02 16:30:00+00:00,109.06999969482422,109.27999877929688,108.63999938964844,108.93000030517578,50968
2023-06-02 17:30:00+00:00,109.16999816894531,109.44000244140625,108.91999816894531,109.06999969482422,59396
2023-06-02 18:30:00+00:00,109.26000213623047,109.58999633789062,109.01000213623047,109.12000274658203,131380
2023-06-02 19:30:00+00:00,109.2750015258789,109.44000244140625,108.86000061035156,109.2300033569336,223985
2023-06-05 13:30:00+00:00,108.12999725341797,109.55000305175781,107.58000183105469,109.26000213623047,46158
2023-06-05 14:30:00+00:00,108.66999816894531,108.77300262451172,108.01000213623047,108.01000213623047,36027
2023-06-05 15:30:00+00:00,109.0,109.0,108.61000061035156,108.7699966430664,31758
2023-06-05 16:30:00+00:00,108.68000030517578,109.16000366210938,108.6500015258789,108.90730285644531,41601
2023-06-05 17:30:00+00:00,108.91000366210938,109.20999908447266,108.43499755859375,108.68000030517578,49451
2023-06-05 18:30:00+00:00,108.69000244140625,108.98999786376953,108.47000122070312,108.98999786376953,85992
2023-06-05 19:30:00+00:00,108.47000122070312,108.69999694824219,108.41999816894531,108.66000366210938,186960
2023-06-06 13:30:00+00:00,109.94999694824219,110.06999969482422,108.86000061035156,108.86000061035156,47928
2023-06-06 14:30:00+00:00,110.17500305175781,110.48999786376953,109.875,109.94999694824219,46622
