Price,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Datetime,,,,,
2023-06-01 13:30:00+00:00,107.37999725341797,108.19999694824219,106.31999969482422,108.19999694824219,179906
2023-06-01 14:30:00+00:00,108.63500213623047,108.70999908447266,107.19000244140625,107.37999725341797,197273
2023-06-01 15:30:00+00:00,109.9000015258789,109.94999694824219,108.52999877929688,108.6500015258789,230959
2023-06-01 16:30:00+00:00,109.58999633789062,109.89900207519531,109.3499984741211,109.88999938964844,120706
2023-06-01 17:30:00+00:00,109.27999877929688,109.61309814453125,109.19999694824219,109.61309814453125,105703
2023-06-01 18:30:00+00:00,108.80999755859375,109.3499984741211,108.80999755859375,109.2750015258789,157123
2023-06-01 19:30:00+00:00,109.22000122070312,109.2699966430664,108.58999633789062,108.81999969482422,281124
2023-06-02 13:30:00+00:00,109.86000061035156,110.3499984741211,109.30000305175781,109.94000244140625,201129
2023-06-02 14:30:00+00:00,110.32009887695312,110.47000122070312,109.7300033569336,109.83999633789062,114258
2023-06-02 15:30:00+00:00,110.66999816894531,110.71990203857422,110.0199966430664,110.43000030517578,88586
2023-06-02 16:30:00+00:00,110.68000030517578,110.79499816894531,110.4010009765625,110.72000122070312,78970
2023-06-02 17:30:00+00:00,110.41000366210938,110.7300033569336,110.37000274658203,110.70999908447266,86154
2023-06-02 18:30:00+00:00,110.5999984741211,110.8499984741211,110.45999908447266,110.45999908447266,96620
2023-06-02 19:30:00+00:00,110.08000183105469,110.72000122070312,110.06999969482422,110.6050033569336,214631
2023-06-05 13:30:00+00:00,110.4000015258789,111.16999816894531,110.12999725341797,110.56999969482422,224938
2023-06-05 14:30:00+00:00,110.2300033569336,111.22000122070312,110.12999725341797,110.375,95816
2023-06-05 15:30:00+00:00,110.18499755859375,110.56999969482422,110.06999969482422,110.23500061035156,104739
2023-06-05 16:30:00+00:00,109.9000015258789,110.37999725341797,109.86160278320312,110.20999908447266,96671
2023-06-05 17:30:00+00:00,109.87000274658203,110.06999969482422,109.58000183105469,109.80000305175781,82498
2023-06-05 18:30:00+00:00,109.44090270996094,109.87000274658203,109.4000015258789,109.87000274658203,127045
2023-06-05 19:30:00+00:00,109.4800033569336,109.75,109.26000213623047,109.45999908447266,233129
2023-06-06 13:30:00+00:00,110.58000183105469,110.58000183105469,109.43000030517578,109.51000213623047,216782
2023-06-06 14:30:00+00:00,110.08999633789062,110.62000274658203,109.91999816894531,110.45999908447266,332966
2023-06-06 15:30:00+00:00,110.01499938964844,110.55999755859375,109.91999816894531,110.20999908447266,241670
2023-06-06 16:30:00+00:00,110.07499694824219,110.53500366210938,110.0,110.11000061035156,183496
2023-06-06 17:30:00+00:00,110.08000183105469,110.3499984741211,109.73999786376953,110.3499984741211,218258
2023-06-06 18:30:00+00:00,110.06999969482422,110.25,109.88999938964844,109.95500183105469,245158
2023-06-06 19:30:00+00:00,110.01000213623047,110.2300033569336,109.80000305175781,110.06999969482422,265504
2023-06-07 13:30:00+00:00,111.0,111.02999877929688,109.66000366210938,110.27999877929688,160576
2023-06-07 14:30:00+00:00,111.83999633789062,111.94999694824219,111.01000213623047,111.05000305175781,124631
2023-06-07 15:30:00+00:00,112.33999633789062,112.36000061035156,111.51000213623047,111.80999755859375,175250
