Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Datetime,,,,,
2023-06-01 13:30:00+00:00,174.23500061035156,174.5399932861328,172.07000732421875,173.88999938964844,91849
2023-06-01 14:30:00+00:00,176.0500030517578,176.05999755859375,174.03500366210938,174.25,98734
2023-06-01 15:30:00+00:00,175.87249755859375,176.69500732421875,175.55999755859375,176.1300048828125,75326
2023-06-01 16:30:00+00:00,176.27499389648438,176.4499969482422,175.63999938964844,175.83009338378906,70659
2023-06-01 17:30:00+00:00,176.22999572753906,176.72000122070312,175.89999389648438,176.2949981689453,79314
2023-06-01 18:30:00+00:00,176.77499389648438,177.0399932861328,176.3000030517578,176.3000030517578,65591
2023-06-01 19:30:00+00:00,176.8000030517578,176.8300018310547,176.2050018310547,176.7949981689453,131904
2023-06-02 13:30:00+00:00,179.7100067138672,179.89999389648438,178.41000366210938,178.4600067138672,61897
2023-06-02 14:30:00+00:00,181.14999389648438,181.52999877929688,179.77499389648438,179.88999938964844,70041
2023-06-02 15:30:00+00:00,181.14500427246094,181.3699951171875,180.55999755859375,181.22000122070312,48246
2023-06-02 16:30:00+00:00,181.1300048828125,181.61500549316406,180.83999633789062,181.0800018310547,46727
2023-06-02 17:30:00+00:00,181.5399932861328,181.6999969482422,180.93499755859375,181.14999389648438,88863
2023-06-02 18:30:00+00:00,181.44000244140625,181.75,181.13999938964844,181.4949951171875,63180
2023-06-02 19:30:00+00:00,181.19000244140625,181.4199981689453,181.01060485839844,181.3699951171875,111258
2023-06-05 13:30:00+00:00,181.3300018310547,183.02000427246094,180.61000061035156,181.5,57678
2023-06-05 14:30:00+00:00,182.17999267578125,182.2899932861328,181.07000732421875,181.47000122070312,52112
2023-06-05 15:30:00+00:00,182.77000427246094,183.05999755859375,181.9824981689453,182.14999389648438,37486
2023-06-05 16:30:00+00:00,182.5399932861328,182.93499755859375,182.44000244140625,182.8000030517578,70754
2023-06-05 17:30:00+00:00,182.71499633789062,183.36000061035156,182.4199981689453,182.49000549316406,55439
2023-06-05 18:30:00+00:00,181.86000061035156,182.77999877929688,181.50999450683594,182.5399932861328,118190
2023-06-05 19:30:00+00:00,181.52000427246094,182.27999877929688,181.41000366210938,181.80999755859375,192192
2023-06-06 13:30:00+00:00,181.71499633789062,182.4600067138672,180.58999633789062,182.4199981689453,37383
2023-06-06 14:30:00+00:00,182.07249450683594,182.3300018310547,181.1699981689453,181.7899932861328,72790
2023-06-06 15:30:00+00:00,181.89999389648438,182.27000427246094,181.6999969482422,181.9600067138672,24710
2023-06-06 16:30:00+00:00,181.8800048828125,182.0,181.4600067138672,181.77999877929688,46248
2023-06-06 17:30:00+00:00,182.3699951171875,182.3699951171875,181.69000244140625,181.89999389648438,33818
2023-06-06 18:30:00+00:00,182.86000061035156,183.0,182.4600067138672,182.4600067138672,49169
2023-06-06 19:30:00+00:00,183.0399932861328,183.4499969482422,182.74000549316406,182.92999267578125,76094
2023-06-07 13:30:00+00:00,184.78500366210938,184.94000244140625,183.11000061035156,183.8699951171875,67133
2023-06-07 14:30:00+00:00,185.0850067138672,185.6199951171875,184.07000732421875,184.86000061035156,38827
2023-06-07 15:30:00+00:00,185.90179443359375,186.0,184.92999267578125,185.07000732421875,26654
2023-06-07 16:30:00+00:00,185.6425018310547,186.27000427246094,185.52999877929688,185.9199981689453,33856
2023-06-07 17:30:00+00:00,185.8699951171875,186.13999938964844,185.64999389648438,185.7449951171875,30293
2023-06-07 18:30:00+00:00,185.9600067138672,186.19000244140625,185.42999267578125,185.75999450683594,39076
2023-06-07 19:30:00+00:00,186.16000366210938,186.86500549316406,185.99000549316406,186.00999450683594,97932
2023-06-08 13:30:00+00:00,185.0050048828125,185.8300018310547,183.23199462890625,185.17999267578125,48936
2023-06-08 14:30:00+00:00,185.05999755859375,185.11000061035156,184.3800048828125,184.97000122070312,49743
2023-06-08 15:30:00+00:00,185.81500244140625,185.81500244140625,184.89999389648438,185.06500244140625,71836
2023-06-08 16:30:00+00:00,186.03500366210938,186.1300048828125,185.36000061035156,185.80999755859375,95971
2023-06-08 17:30:00+00:00,186.31500244140625,186.38999938964844,185.47000122070312,185.9949951171875,32147
2023-06-08 18:30:00+00:00,185.9499969482422,186.47000122070312,185.6699981689453,186.3699951171875,106362
2023-06-08 19:30:00+00:00,186.39999389648438,186.63999938964844,185.94000244140625,185.94000244140625,93606
2023-06-09 13:30:00+00:00,188.24000549316406,188.38999938964844,186.6699981689453,187.25999450683594,109591
2023-06-09 14:30:00+00:00,187.9499969482422,188.69000244140625,187.9199981689453,188.3000030517578,136607
2023-06-09 15:30:00+00:00,188.3000030517578,188.64999389648438,187.8699951171875,187.9250030517578,67612
2023-06-09 16:30:00+00:00,188.50999450683594,188.64999389648438,188.17999267578125,188.3699951171875,43571
2023-06-09 17:30:00+00:00,188.0,188.8000030517578,187.86000061035156,188.6199951171875,60225
2023-06-09 18:30:00+00:00,188.0449981689453,188.16000366210938,187.7050018310547,187.91000366210938,62650
2023-06-09 19:30:00+00:00,188.33999633789062,188.4949951171875,187.8699951171875,188.0500030517578,115868
2023-06-12 13:30:00+00:00,187.09500122070312,188.24000549316406,186.36000061035156,187.74000549316406,48446
2023-06-12 14:30:00+00:00,187.7100067138672,187.77999877929688,186.74000549316406,187.24000549316406,38450
2023-06-12 15:30:00+00:00,187.30999755859375,188.1999969482422,187.0500030517578,187.97999572753906,32055
2023-06-12 16:30:00+00:00,187.05999755859375,187.77000427246094,186.86000061035156,187.33999633789062,25852
2023-06-12 17:30:00+00:00,186.52000427246094,187.22999572753906,186.3218994140625,187.0800018310547,36327
2023-06-12 18:30:00+00:00,187.57000732421875,187.63999938964844,186.49000549316406,186.50999450683594,51617
2023-06-12 19:30:00+00:00,187.5500030517578,187.67999267578125,187.30999755859375,187.60000610351562,93640
2023-06-13 13:30:00+00:00,187.97000122070312,188.49000549316406,185.97999572753906,186.35000610351562,38646
2023-06-13 14:30:00+00:00,188.05999755859375,188.3159942626953,187.52499389648438,188.02999877929688,43243
2023-06-13 15:30:00+00:00,187.9949951171875,188.1300048828125,187.22999572753906,188.02999877929688,31213
2023-06-13 16:30:00+00:00,188.69000244140625,188.69000244140625,187.94000244140625,187.97000122070312,33568
2023-06-13 17:30:00+00:00,189.1999969482422,189.44500732421875,188.52000427246094,188.64999389648438,49286
2023-06-13 18:30:00+00:00,188.74000549316406,189.2100067138672,188.60000610351562,189.13999938964844,85122
2023-06-13 19:30:00+00:00,189.1300048828125,189.2899932861328,188.60000610351562,188.6300048828125,107538
2023-06-14 13:30:00+00:00,189.8800048828125,190.27000427246094,189.13999938964844,189.77999877929688,50061
2023-06-14 14:30:00+00:00,190.47999572753906,191.0,189.852294921875,189.97000122070312,47064
2023-06-14 15:30:00+00:00,190.11000061035156,190.5,189.92999267578125,190.2100067138672,39115
2023-06-14 16:30:00+00:00,189.82000732421875,190.38499450683594,189.82000732421875,189.99000549316406,30477
2023-06-14 17:30:00+00:00,188.9499969482422,190.10000610351562,188.55999755859375,189.72999572753906,64456
2023-06-14 18:30:00+00:00,189.94000244140625,190.41000366210938,188.8000030517578,188.8699951171875,91764
2023-06-14 19:30:00+00:00,190.24000549316406,190.4600067138672,189.47999572753906,189.9949951171875,164980
2023-06-15 13:30:00+00:00,189.8800048828125,190.32000732421875,188.42999267578125,190.3000030517578,69569
2023-06-15 14:30:00+00:00,190.39999389648438,190.55499267578125,189.4199981689453,189.8300018310547,38250
2023-06-15 15:30:00+00:00,189.9250030517578,190.3699951171875,189.85000610351562,190.3699951171875,36102
2023-06-15 16:30:00+00:00,189.50250244140625,189.8574981689453,189.17999267578125,189.84750366210938,41256
2023-06-15 17:30:00+00:00,189.11000061035156,189.8000030517578,189.07000732421875,189.52000427246094,36968
2023-06-15 18:30:00+00:00,189.9199981689453,190.27999877929688,189.3000030517578,189.33999633789062,77998
2023-06-15 19:30:00+00:00,190.6199951171875,190.89999389648438,189.72000122070312,189.94000244140625,115068
2023-06-16 13:30:00+00:00,192.07000732421875,192.89500427246094,190.99000549316406,191.4199981689453,233459
2023-06-16 14:30:00+00:00,191.6699981689453,192.27999877929688,191.45199584960938,191.9600067138672,41330
2023-06-16 15:30:00+00:00,191.25999450683594,191.77000427246094,190.7899932861328,191.69000244140625,48678
2023-06-16 16:30:00+00:00,191.72000122070312,192.11000061035156,191.2949981689453,191.3300018310547,62422
2023-06-16 17:30:00+00:00,192.0749969482422,192.21499633789062,191.60000610351562,191.67999267578125,63366
2023-06-16 18:30:00+00:00,191.9250030517578,192.14999389648438,191.47000122070312,192.02999877929688,82586
2023-06-16 19:30:00+00:00,192.52000427246094,192.6699981689453,191.55999755859375,191.89500427246094,268440
2023-06-20 13:30:00+00:00,190.5800018310547,192.0800018310547,189.30999755859375,191.8699951171875,156285
2023-06-20 14:30:00+00:00,190.4250030517578,191.27999877929688,190.32000732421875,190.69000244140625,51125
2023-06-20 15:30:00+00:00,189.9199981689453,190.5800018310547,189.4499969482422,190.35499572753906,55999
2023-06-20 16:30:00+00:00,190.4499969482422,190.6300048828125,189.64999389648438,189.77000427246094,68002
2023-06-20 17:30:00+00:00,190.5,190.52000427246094,190.19000244140625,190.5,35537
2023-06-20 18:30:00+00:00,189.55999755859375,190.5500030517578,189.47000122070312,190.5500030517578,75907
2023-06-20 19:30:00+00:00,190.1999969482422,190.27000427246094,189.27000427246094,189.60000610351562,146533
2023-06-21 13:30:00+00:00,188.6199951171875,189.02000427246094,187.16000366210938,188.97999572753906,53599
2023-06-21 14:30:00+00:00,188.8000030517578,189.35000610351562,188.31500244140625,188.72000122070312,62362
2023-06-21 15:30:00+00:00,189.39999389648438,189.52999877929688,188.64500427246094,188.7100067138672,40509
2023-06-21 16:30:00+00:00,188.82000732421875,189.58999633789062,188.5,189.47000122070312,50504
2023-06-21 17:30:00+00:00,189.36000061035156,189.42999267578125,188.80499267578125,188.80499267578125,34140
2023-06-21 18:30:00+00:00,188.57000732421875,189.49000549316406,188.57000732421875,189.42999267578125,83795
2023-06-21 19:30:00+00:00,189.3300018310547,189.39999389648438,188.15499877929688,188.6199951171875,191326
2023-06-22 13:30:00+00:00,183.93499755859375,189.50999450683594,183.83999633789062,189.50999450683594,89385
2023-06-22 14:30:00+00:00,183.0,184.49000549316406,182.6300048828125,183.99000549316406,68833
2023-06-22 15:30:00+00:00,183.27999877929688,183.5800018310547,182.72999572753906,182.98500061035156,76282
2023-06-22 16:30:00+00:00,183.31500244140625,183.4199981689453,182.63999938964844,183.30999755859375,52708
2023-06-22 17:30:00+00:00,184.78500366210938,184.88999938964844,183.27499389648438,183.36000061035156,46250
2023-06-22 18:30:00+00:00,185.5,185.5399932861328,184.6699981689453,184.8300018310547,45384
2023-06-22 19:30:00+00:00,184.99000549316406,185.4499969482422,184.5800018310547,185.3800048828125,114556
2023-06-23 13:30:00+00:00,183.67999267578125,184.75,183.1300048828125,184.52000427246094,67604
2023-06-23 14:30:00+00:00,182.02000427246094,183.72000122070312,182.02000427246094,183.72000122070312,73606
2023-06-23 15:30:00+00:00,181.72999572753906,182.40499877929688,181.39999389648438,182.24000549316406,61053
2023-06-23 16:30:00+00:00,181.8800048828125,181.97999572753906,181.19000244140625,181.72999572753906,61768
2023-06-23 17:30:00+00:00,182.10000610351562,182.9199981689453,181.91000366210938,181.9250030517578,69864
2023-06-23 18:30:00+00:00,182.00999450683594,182.4600067138672,181.9499969482422,182.1300048828125,88392
2023-06-23 19:30:00+00:00,181.3800048828125,182.1699981689453,181.25,182.00999450683594,188372
2023-06-26 13:30:00+00:00,182.27000427246094,182.77999877929688,179.5,179.82000732421875,61768
2023-06-26 14:30:00+00:00,183.5399932861328,183.55999755859375,182.0500030517578,182.19000244140625,80785
2023-06-26 15:30:00+00:00,184.8800048828125,184.89999389648438,183.4949951171875,183.61000061035156,34569
2023-06-26 16:30:00+00:00,185.1999969482422,185.4499969482422,184.57000732421875,184.83999633789062,40185
2023-06-26 17:30:00+00:00,185.27999877929688,185.5749969482422,185.16000366210938,185.19000244140625,77707
2023-06-26 18:30:00+00:00,185.67999267578125,185.77000427246094,185.22500610351562,185.27999877929688,48940
2023-06-26 19:30:00+00:00,186.0500030517578,186.16000366210938,185.7050018310547,185.71499633789062,115540
2023-06-27 13:30:00+00:00,186.14999389648438,187.0399932861328,185.3511962890625,186.6699981689453,41772
2023-06-27 14:30:00+00:00,187.19000244140625,187.35000610351562,185.9550018310547,185.9550018310547,44889
2023-06-27 15:30:00+00:00,186.72000122070312,187.11000061035156,186.5500030517578,187.10000610351562,33898
2023-06-27 16:30:00+00:00,187.02499389648438,187.1999969482422,186.6199951171875,186.6300048828125,33410
2023-06-27 17:30:00+00:00,187.5800018310547,187.97439575195312,187.22000122070312,187.24000549316406,27681
2023-06-27 18:30:00+00:00,188.10000610351562,188.2100067138672,187.6300048828125,187.6300048828125,43050
2023-06-27 19:30:00+00:00,187.91000366210938,188.4199981689453,187.86000061035156,188.14999389648438,110298
2023-06-28 13:30:00+00:00,187.41000366210938,187.74769592285156,186.33999633789062,187.22000122070312,39481
2023-06-28 14:30:00+00:00,188.30999755859375,188.3800048828125,187.14999389648438,187.64999389648438,33198
2023-06-28 15:30:00+00:00,188.39999389648438,188.64999389648438,187.8000030517578,188.35049438476562,31247
2023-06-28 16:30:00+00:00,187.32000732421875,188.44500732421875,187.15750122070312,188.38999938964844,39477
2023-06-28 17:30:00+00:00,186.4600067138672,187.25999450683594,186.2899932861328,187.19000244140625,37759
2023-06-28 18:30:00+00:00,186.19500732421875,186.4499969482422,185.84500122070312,186.44500732421875,50546
2023-06-28 19:30:00+00:00,186.7899932861328,186.7899932861328,186.1199951171875,186.25,130467
2023-06-29 13:30:00+00:00,185.88999938964844,187.0,184.0399932861328,184.83999633789062,81585
2023-06-29 14:30:00+00:00,186.1699981689453,186.36099243164062,185.52999877929688,185.8925018310547,69026
2023-06-29 15:30:00+00:00,187.52999877929688,187.55999755859375,186.27000427246094,186.27999877929688,34644
2023-06-29 16:30:00+00:00,188.1699981689453,188.1699981689453,187.38999938964844,187.41000366210938,53089
2023-06-29 17:30:00+00:00,187.6999969482422,188.50999450683594,187.66000366210938,188.19000244140625,54792
2023-06-29 18:30:00+00:00,187.9949951171875,188.16000366210938,187.74000549316406,187.77999877929688,61676
2023-06-29 19:30:00+00:00,188.05999755859375,188.1300048828125,187.6199951171875,188.05999755859375,112650
2023-06-30 13:30:00+00:00,188.52000427246094,190.47000122070312,188.00050354003906,189.25999450683594,54341
2023-06-30 14:30:00+00:00,187.39500427246094,189.25,187.1999969482422,188.61000061035156,40570
2023-06-30 15:30:00+00:00,187.55999755859375,188.24000549316406,187.2816925048828,187.47999572753906,49165
2023-06-30 16:30:00+00:00,187.38999938964844,187.69500732421875,186.97999572753906,187.57000732421875,49684
2023-06-30 17:30:00+00:00,187.0800018310547,187.7100067138672,186.8300018310547,187.3800048828125,50616
2023-06-30 18:30:00+00:00,186.52000427246094,187.16000366210938,186.33999633789062,187.07000732421875,72847
2023-06-30 19:30:00+00:00,189.17999267578125,189.75,186.38999938964844,186.5050048828125,257981
2023-07-03 13:30:00+00:00,191.02000427246094,191.02000427246094,188.2449951171875,188.52999877929688,62066
2023-07-03 14:30:00+00:00,191.2449951171875,191.4499969482422,190.8000030517578,191.02000427246094,62804
2023-07-03 15:30:00+00:00,190.55999755859375,191.38999938964844,190.19000244140625,191.1999969482422,81264
