Price,Close,High,Low,Open,Volume
Ticker,ALGN,ALGN,ALGN,ALGN,ALGN
Datetime,,,,,
2023-06-01 13:30:00+00:00,290.3900146484375,290.3900146484375,282.2900085449219,283.6499938964844,177727
2023-06-01 14:30:00+00:00,292.9100036621094,294.8699951171875,290.375,290.5057067871094,167813
2023-06-01 15:30:00+00:00,296.19000244140625,296.20001220703125,292.5450134277344,292.5450134277344,100321
2023-06-01 16:30:00+00:00,294.8299865722656,296.739990234375,293.0,296.1650085449219,108290
2023-06-01 17:30:00+00:00,296.19000244140625,296.9100036621094,294.5799865722656,294.8299865722656,89487
2023-06-01 18:30:00+00:00,296.92498779296875,298.6400146484375,295.6300048828125,295.94000244140625,84141
2023-06-01 19:30:00+00:00,297.1600036621094,298.2300109863281,294.9800109863281,296.8399963378906,230474
2023-06-02 13:30:00+00:00,297.6700134277344,302.6400146484375,296.0199890136719,299.739990234375,129941
2023-06-02 14:30:00+00:00,301.239990234375,301.3900146484375,296.8500061035156,297.8800048828125,66194
2023-06-02 15:30:00+00:00,300.75,302.67999267578125,300.6000061035156,301.5498962402344,49884
2023-06-02 16:30:00+00:00,298.68499755859375,301.0,298.1300048828125,300.8399963378906,59114
2023-06-02 17:30:00+00:00,297.45001220703125,298.6549987792969,297.4150085449219,298.57000732421875,49045
2023-06-02 18:30:00+00:00,300.4200134277344,300.95001220703125,297.7300109863281,297.7699890136719,73685
2023-06-02 19:30:00+00:00,302.010009765625,302.32000732421875,299.739990234375,300.3800048828125,177903
2023-06-05 13:30:00+00:00,304.1600036621094,306.8500061035156,301.4750061035156,302.0,105796
2023-06-05 14:30:00+00:00,304.1119079589844,305.04998779296875,303.5400085449219,303.9100036621094,57517
2023-06-05 15:30:00+00:00,306.25,306.25,304.2799987792969,304.3699951171875,60006
2023-06-05 16:30:00+00:00,305.6099853515625,306.489990234375,305.17999267578125,306.32000732421875,44850
2023-06-05 17:30:00+00:00,305.1499938964844,305.6400146484375,304.26300048828125,305.3800048828125,31025
2023-06-05 18:30:00+00:00,304.8699951171875,305.7900085449219,304.1000061035156,305.0799865722656,71062
2023-06-05 19:30:00+00:00,305.20001220703125,306.2900085449219,304.5199890136719,304.8399963378906,152607
2023-06-06 13:30:00+00:00,303.6700134277344,305.1700134277344,301.9700012207031,303.7200012207031,74216
2023-06-06 14:30:00+00:00,306.4104919433594,307.5299987792969,302.8699951171875,303.9599914550781,56634
2023-06-06 15:30:00+00:00,305.85198974609375,308.6499938964844,305.85198974609375,306.8699951171875,42716
2023-06-06 16:30:00+00:00,304.69000244140625,305.9849853515625,304.20001220703125,305.8299865722656,35459
2023-06-06 17:30:00+00:00,304.4700012207031,304.989990234375,303.0799865722656,304.2950134277344,24932
2023-06-06 18:30:00+00:00,304.7699890136719,304.94500732421875,303.55999755859375,304.4700012207031,30176
2023-06-06 19:30:00+00:00,304.739990234375,305.5050048828125,304.42999267578125,304.8599853515625,74188
2023-06-07 13:30:00+00:00,307.2699890136719,311.739990234375,305.1499938964844,306.07000732421875,130908
2023-06-07 14:30:00+00:00,307.4100036621094,308.05999755859375,303.6400146484375,308.05999755859375,55118
2023-06-07 15:30:00+00:00,303.0950012207031,308.5199890136719,302.9100036621094,307.7049865722656,49775
2023-06-07 16:30:00+00:00,302.989990234375,305.0400085449219,302.17999267578125,303.25,51612
2023-06-07 17:30:00+00:00,303.7900085449219,304.6300048828125,301.4100036621094,302.9100036621094,41850
2023-06-07 18:30:00+00:00,301.7699890136719,303.8949890136719,301.45001220703125,303.885009765625,54514
2023-06-07 19:30:00+00:00,301.739990234375,302.4100036621094,300.7300109863281,301.739990234375,89394
2023-06-08 13:30:00+00:00,303.94500732421875,304.5238037109375,300.2900085449219,300.2900085449219,67747
2023-06-08 14:30:00+00:00,305.0400085449219,305.9649963378906,303.29998779296875,304.68499755859375,43840
2023-06-08 15:30:00+00:00,306.4700012207031,306.4700012207031,305.17999267578125,305.4949951171875,34228
2023-06-08 16:30:00+00:00,303.7699890136719,306.239990234375,303.3550109863281,306.239990234375,34472
2023-06-08 17:30:00+00:00,304.9549865722656,304.9549865722656,302.30999755859375,303.7550048828125,35751
2023-06-08 18:30:00+00:00,307.29998779296875,307.42498779296875,305.0299987792969,305.0400085449219,46484
2023-06-08 19:30:00+00:00,306.7300109863281,308.32000732421875,306.54998779296875,307.30999755859375,100905
2023-06-09 13:30:00+00:00,308.06500244140625,308.9100036621094,301.989990234375,304.6000061035156,77608
2023-06-09 14:30:00+00:00,306.2900085449219,309.6600036621094,306.1300048828125,308.1300048828125,74207
2023-06-09 15:30:00+00:00,306.7799987792969,308.0400085449219,305.6300048828125,305.6499938964844,34040
2023-06-09 16:30:00+00:00,307.239990234375,307.5400085449219,305.5299987792969,306.9800109863281,39295
2023-06-09 17:30:00+00:00,305.864990234375,307.3349914550781,305.864990234375,307.1099853515625,41155
2023-06-09 18:30:00+00:00,304.6099853515625,305.9200134277344,303.67999267578125,305.7900085449219,57777
2023-06-09 19:30:00+00:00,304.489990234375,304.8399963378906,303.6210021972656,304.7300109863281,102127
2023-06-12 13:30:00+00:00,307.8699951171875,309.2550048828125,301.8900146484375,304.80999755859375,98374
2023-06-12 14:30:00+00:00,308.1000061035156,308.55999755859375,305.2475891113281,307.80999755859375,56796
2023-06-12 15:30:00+00:00,309.56500244140625,310.8900146484375,307.760009765625,308.1300048828125,46893
2023-06-12 16:30:00+00:00,309.80999755859375,311.7149963378906,308.8999938964844,309.7900085449219,51486
2023-06-12 17:30:00+00:00,310.75,311.2099914550781,309.6080017089844,309.82000732421875,40676
