Price,Close,High,Low,Open,Volume
Ticker,ORLY,ORLY,ORLY,ORLY,ORLY
Datetime,,,,,
2023-06-01 13:30:00+00:00,898.780029296875,909.5,892.4000244140625,903.344970703125,98632
2023-06-01 14:30:00+00:00,900.5999755859375,902.8599853515625,898.0800170898438,898.8992919921875,44531
2023-06-01 15:30:00+00:00,898.6699829101562,901.9749755859375,897.6300048828125,901.8200073242188,70091
2023-06-01 16:30:00+00:00,900.719970703125,904.1199951171875,899.0,899.0,37336
2023-06-01 17:30:00+00:00,898.8599853515625,901.9349975585938,898.0399780273438,900.5800170898438,30864
2023-06-01 18:30:00+00:00,896.0399780273438,898.7849731445312,894.1500244140625,898.7050170898438,61542
2023-06-01 19:30:00+00:00,895.510009765625,895.9299926757812,893.1500854492188,895.9199829101562,97790
2023-06-02 13:30:00+00:00,898.3300170898438,903.1334838867188,891.3800048828125,896.0,101899
2023-06-02 14:30:00+00:00,901.1099853515625,902.8599853515625,897.1699829101562,898.3150024414062,40056
2023-06-02 15:30:00+00:00,900.1649780273438,901.469970703125,899.3099975585938,901.010009765625,48730
2023-06-02 16:30:00+00:00,898.2949829101562,900.5175170898438,898.0250244140625,900.47998046875,49581
2023-06-02 17:30:00+00:00,898.4000244140625,902.239990234375,897.5,898.405029296875,59867
2023-06-02 18:30:00+00:00,895.5599975585938,900.2119140625,895.4500122070312,898.469970703125,58289
2023-06-02 19:30:00+00:00,895.52001953125,896.02001953125,893.780029296875,895.4400024414062,108339
2023-06-05 13:30:00+00:00,900.8200073242188,903.25,896.1599731445312,896.6900024414062,54340
2023-06-05 14:30:00+00:00,900.6950073242188,905.0449829101562,898.3699951171875,900.9249877929688,70438
2023-06-05 15:30:00+00:00,898.8400268554688,905.0695190429688,898.8400268554688,900.5900268554688,44127
2023-06-05 16:30:00+00:00,898.25,900.8699951171875,897.5,899.2999877929688,34001
2023-06-05 17:30:00+00:00,899.469970703125,901.8900146484375,897.5,898.0850219726562,39542
2023-06-05 18:30:00+00:00,901.405029296875,902.3699951171875,899.0999755859375,899.4199829101562,48174
2023-06-05 19:30:00+00:00,902.27001953125,903.280029296875,901.3099975585938,901.3499755859375,78390
2023-06-06 13:30:00+00:00,893.6799926757812,902.2899780273438,891.8200073242188,902.2899780273438,136277
2023-06-06 14:30:00+00:00,881.8699951171875,894.6699829101562,878.9600219726562,893.4600219726562,103127
