Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Datetime,,,,,
2023-06-01 13:30:00+00:00,99.08000183105469,99.86000061035156,98.37999725341797,99.56999969482422,917186
2023-06-01 14:30:00+00:00,100.33999633789062,100.38999938964844,98.98999786376953,99.11000061035156,801307
2023-06-01 15:30:00+00:00,100.94499969482422,100.97000122070312,99.95999908447266,100.3499984741211,751291
2023-06-01 16:30:00+00:00,100.69000244140625,100.9800033569336,100.31999969482422,100.9800033569336,423444
2023-06-01 17:30:00+00:00,100.51000213623047,100.75,100.4000015258789,100.72000122070312,547616
2023-06-01 18:30:00+00:00,99.94000244140625,100.57550048828125,99.93000030517578,100.51499938964844,544097
2023-06-01 19:30:00+00:00,99.54000091552734,100.01570129394531,99.27999877929688,99.93000030517578,901344
2023-06-02 13:30:00+00:00,101.69000244140625,101.81999969482422,100.4800033569336,101.36000061035156,884280
2023-06-02 14:30:00+00:00,101.62999725341797,101.79000091552734,101.18000030517578,101.68000030517578,414089
2023-06-02 15:30:00+00:00,102.20999908447266,102.38999938964844,101.33999633789062,101.62999725341797,424581
2023-06-02 16:30:00+00:00,102.55000305175781,102.66999816894531,101.98999786376953,102.2300033569336,346299
2023-06-02 17:30:00+00:00,102.64009857177734,102.80999755859375,102.31999969482422,102.55000305175781,548012
2023-06-02 18:30:00+00:00,102.70999908447266,102.93070220947266,102.48999786376953,102.66999816894531,464988
2023-06-02 19:30:00+00:00,102.36000061035156,102.75,102.19000244140625,102.70929718017578,772719
2023-06-05 13:30:00+00:00,101.63500213623047,104.4800033569336,101.36000061035156,104.25,800482
2023-06-05 14:30:00+00:00,101.62000274658203,101.80000305175781,100.97000122070312,101.63500213623047,646211
2023-06-05 15:30:00+00:00,101.91000366210938,102.05000305175781,101.4000015258789,101.63500213623047,31359
2023-06-05 16:30:00+00:00,101.9000015258789,102.18000030517578,101.77999877929688,101.91500091552734,324108
2023-06-05 17:30:00+00:00,101.88999938964844,102.07250213623047,101.69000244140625,101.9000015258789,411431
2023-06-05 18:30:00+00:00,101.96499633789062,102.12000274658203,101.72000122070312,101.93000030517578,745163
2023-06-05 19:30:00+00:00,102.06999969482422,102.13999938964844,101.7699966430664,101.95999908447266,865919
2023-06-06 13:30:00+00:00,102.12000274658203,102.37000274658203,100.3499984741211,101.05000305175781,603075
2023-06-06 14:30:00+00:00,102.36000061035156,102.73999786376953,101.83999633789062,102.13999938964844,392147
2023-06-06 15:30:00+00:00,101.42500305175781,102.55999755859375,101.42500305175781,102.37999725341797,375386
2023-06-06 16:30:00+00:00,101.62000274658203,101.78179931640625,101.41999816894531,101.43000030517578,268019
2023-06-06 17:30:00+00:00,101.68000030517578,101.7300033569336,101.30000305175781,101.61039733886719,301953
2023-06-06 18:30:00+00:00,101.80000305175781,101.83000183105469,101.52999877929688,101.68000030517578,355692
2023-06-06 19:30:00+00:00,101.93000030517578,101.9800033569336,101.61000061035156,101.80500030517578,556909
2023-06-07 13:30:00+00:00,105.12999725341797,105.33999633789062,102.31999969482422,102.31999969482422,984389
2023-06-07 14:30:00+00:00,105.30000305175781,105.45999908447266,104.83999633789062,105.12000274658203,584975
2023-06-07 15:30:00+00:00,105.43000030517578,105.4800033569336,105.05999755859375,105.2699966430664,399007
2023-06-07 16:30:00+00:00,105.26000213623047,105.44000244140625,104.91999816894531,105.44000244140625,407152
2023-06-07 17:30:00+00:00,105.38500213623047,105.41000366210938,105.05999755859375,105.26000213623047,343208
2023-06-07 18:30:00+00:00,105.03500366210938,105.38999938964844,104.88999938964844,105.37000274658203,399123
2023-06-07 19:30:00+00:00,104.80000305175781,105.11000061035156,104.73999786376953,105.02999877929688,716554
2023-06-08 13:30:00+00:00,104.97959899902344,105.56999969482422,104.72000122070312,104.8499984741211,732009
2023-06-08 14:30:00+00:00,104.79499816894531,105.12000274658203,104.52999877929688,104.97000122070312,596965
2023-06-08 15:30:00+00:00,104.04000091552734,104.9000015258789,102.58999633789062,104.79000091552734,849542
2023-06-08 16:30:00+00:00,104.80999755859375,104.88999938964844,104.0199966430664,104.05999755859375,493983
2023-06-08 17:30:00+00:00,105.05500030517578,105.12000274658203,104.69999694824219,104.80000305175781,420174
2023-06-08 18:30:00+00:00,104.81999969482422,105.19999694824219,104.81999969482422,105.08000183105469,378238
2023-06-08 19:30:00+00:00,104.55000305175781,104.91999816894531,104.5199966430664,104.81999969482422,569074
2023-06-09 13:30:00+00:00,104.8499984741211,104.9800033569336,103.66999816894531,104.83999633789062,544427
2023-06-09 14:30:00+00:00,104.54000091552734,105.45279693603516,104.36000061035156,104.91000366210938,499414
2023-06-09 15:30:00+00:00,103.86000061035156,104.55999755859375,103.83999633789062,104.54499816894531,592646
2023-06-09 16:30:00+00:00,104.04000091552734,104.30000305175781,103.86000061035156,103.86000061035156,342933
2023-06-09 17:30:00+00:00,103.79000091552734,104.12999725341797,103.63379669189453,104.05999755859375,346497
2023-06-09 18:30:00+00:00,103.94000244140625,104.02999877929688,103.63999938964844,103.80000305175781,465203
2023-06-09 19:30:00+00:00,103.9000015258789,104.08000183105469,103.70999908447266,103.93000030517578,767171
2023-06-12 13:30:00+00:00,102.19000244140625,104.1500015258789,101.83000183105469,102.20999908447266,873672
2023-06-12 14:30:00+00:00,102.12000274658203,102.5999984741211,101.43000030517578,102.16999816894531,863589
2023-06-12 15:30:00+00:00,102.08000183105469,102.30000305175781,101.80000305175781,102.0999984741211,819388
2023-06-12 16:30:00+00:00,102.06999969482422,102.30999755859375,101.83000183105469,102.08000183105469,315366
2023-06-12 17:30:00+00:00,101.98999786376953,102.2699966430664,101.86139678955078,102.05999755859375,743951
2023-06-12 18:30:00+00:00,102.5999984741211,102.7300033569336,101.94999694824219,102.00900268554688,582804
2023-06-12 19:30:00+00:00,102.83000183105469,102.87000274658203,102.58999633789062,102.597900390625,716849
2023-06-13 13:30:00+00:00,105.22000122070312,105.47000122070312,103.58999633789062,103.8499984741211,918542
2023-06-13 14:30:00+00:00,104.52999877929688,105.2249984741211,104.25,105.22000122070312,504238
2023-06-13 15:30:00+00:00,104.29000091552734,104.69999694824219,104.27999877929688,104.52999877929688,352619
2023-06-13 16:30:00+00:00,104.5,104.7300033569336,104.18000030517578,104.27999877929688,294894
2023-06-13 17:30:00+00:00,104.04000091552734,104.58999633789062,104.01000213623047,104.48999786376953,461172
2023-06-13 18:30:00+00:00,103.51000213623047,104.04499816894531,103.45999908447266,104.0199966430664,413184
2023-06-13 19:30:00+00:00,103.41000366210938,103.77999877929688,103.22000122070312,103.5199966430664,566780
2023-06-14 13:30:00+00:00,103.80999755859375,104.95099639892578,103.80999755859375,104.43000030517578,760618
2023-06-14 14:30:00+00:00,102.91999816894531,103.80000305175781,102.91500091552734,103.80000305175781,437462
2023-06-14 15:30:00+00:00,102.5,103.05999755859375,102.27999877929688,102.88999938964844,432091
2023-06-14 16:30:00+00:00,102.79000091552734,102.97000122070312,102.37000274658203,102.5,370867
2023-06-14 17:30:00+00:00,102.2300033569336,102.94999694824219,102.1500015258789,102.77999877929688,466665
2023-06-14 18:30:00+00:00,102.61000061035156,102.77999877929688,102.04000091552734,102.2249984741211,567269
2023-06-14 19:30:00+00:00,102.69000244140625,102.7300033569336,102.04000091552734,102.5999984741211,944149
2023-06-15 13:30:00+00:00,104.08499908447266,104.79000091552734,102.83000183105469,102.88999938964844,728084
2023-06-15 14:30:00+00:00,105.13999938964844,105.30999755859375,104.12999725341797,104.12999725341797,510402
2023-06-15 15:30:00+00:00,104.47550201416016,105.20999908447266,104.26000213623047,105.13500213623047,445385
2023-06-15 16:30:00+00:00,104.14009857177734,104.47250366210938,103.72000122070312,104.47250366210938,418568
2023-06-15 17:30:00+00:00,104.25,104.44000244140625,104.06210327148438,104.1500015258789,325270
2023-06-15 18:30:00+00:00,104.40499877929688,104.56999969482422,104.0,104.25,568337
2023-06-15 19:30:00+00:00,104.16999816894531,104.41999816894531,103.91500091552734,104.41999816894531,649199
2023-06-16 13:30:00+00:00,104.9800033569336,105.44999694824219,104.47000122070312,104.86000061035156,1850563
2023-06-16 14:30:00+00:00,104.38069915771484,105.12999725341797,104.22000122070312,105.0,529391
2023-06-16 15:30:00+00:00,104.91999816894531,104.95500183105469,104.32499694824219,104.4000015258789,443639
2023-06-16 16:30:00+00:00,105.30000305175781,105.4800033569336,104.83000183105469,104.92350006103516,365747
2023-06-16 17:30:00+00:00,105.4000015258789,105.4800033569336,105.1500015258789,105.29000091552734,450079
2023-06-16 18:30:00+00:00,104.58999633789062,105.41000366210938,104.5199966430664,105.41000366210938,565014
2023-06-16 19:30:00+00:00,104.93000030517578,105.11000061035156,104.55000305175781,104.56999969482422,1012983
2023-06-20 13:30:00+00:00,102.0999984741211,104.75,102.0999984741211,104.12999725341797,1278344
2023-06-20 14:30:00+00:00,101.98500061035156,102.55000305175781,101.96060180664062,102.0999984741211,810113
2023-06-20 15:30:00+00:00,101.20999908447266,101.99500274658203,101.20999908447266,101.98999786376953,835129
2023-06-20 16:30:00+00:00,101.80999755859375,101.9000015258789,101.0199966430664,101.2300033569336,820300
2023-06-20 17:30:00+00:00,101.7699966430664,101.87999725341797,101.43000030517578,101.80000305175781,567138
2023-06-20 18:30:00+00:00,102.07499694824219,102.19000244140625,101.79000091552734,101.80999755859375,542335
2023-06-20 19:30:00+00:00,102.04000091552734,102.41999816894531,101.98999786376953,102.08999633789062,861960
2023-06-21 13:30:00+00:00,103.76000213623047,103.87000274658203,101.80000305175781,101.80000305175781,750465
2023-06-21 14:30:00+00:00,103.83499908447266,103.9800033569336,103.43000030517578,103.7699966430664,625549
