Price,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC
Datetime,,,,,
2023-06-01 13:30:00+00:00,221.27499389648438,223.83299255371094,219.8699951171875,223.32000732421875,132189
2023-06-01 14:30:00+00:00,221.64999389648438,222.23500061035156,221.10000610351562,221.10000610351562,116956
2023-06-01 15:30:00+00:00,223.0399932861328,223.89500427246094,221.66510009765625,221.72999572753906,88830
2023-06-01 16:30:00+00:00,222.82000732421875,223.2633056640625,222.22999572753906,222.92999267578125,86468
2023-06-01 17:30:00+00:00,222.44000244140625,223.88999938964844,222.38999938964844,222.8249969482422,75545
2023-06-01 18:30:00+00:00,221.88499450683594,222.72000122070312,221.88499450683594,222.5399932861328,111357
2023-06-01 19:30:00+00:00,220.69000244140625,221.93499755859375,220.3300018310547,221.93499755859375,179358
2023-06-02 13:30:00+00:00,224.0,224.7100067138672,220.69000244140625,220.9600067138672,549039
2023-06-02 14:30:00+00:00,225.25,225.6699981689453,223.24000549316406,223.97000122070312,325549
2023-06-02 15:30:00+00:00,227.33999633789062,228.3699951171875,224.8699951171875,225.2100067138672,99646
2023-06-02 16:30:00+00:00,228.6300048828125,229.0399932861328,226.61000061035156,227.19500732421875,81377
2023-06-02 17:30:00+00:00,228.38999938964844,229.97999572753906,228.38999938964844,229.0399932861328,95954
2023-06-02 18:30:00+00:00,226.72000122070312,228.52000427246094,226.72000122070312,228.52000427246094,72849
2023-06-02 19:30:00+00:00,225.64999389648438,226.77000427246094,225.60000610351562,226.74000549316406,151970
2023-06-05 13:30:00+00:00,225.98500061035156,228.04490661621094,224.64999389648438,226.0,57503
2023-06-05 14:30:00+00:00,225.83999633789062,226.72059631347656,225.52999877929688,226.24000549316406,65453
2023-06-05 15:30:00+00:00,226.3300018310547,226.8000030517578,225.75,225.97999572753906,41618
2023-06-05 16:30:00+00:00,225.2899932861328,227.1699981689453,225.1699981689453,226.25999450683594,44716
2023-06-05 17:30:00+00:00,224.30999755859375,225.3000030517578,223.8699951171875,225.3000030517578,42209
2023-06-05 18:30:00+00:00,224.4425048828125,224.69000244140625,223.22000122070312,224.38999938964844,58204
2023-06-05 19:30:00+00:00,224.25999450683594,225.16000366210938,224.02000427246094,224.35000610351562,91117
2023-06-06 13:30:00+00:00,223.77999877929688,225.1999969482422,221.69000244140625,225.1999969482422,44576
2023-06-06 14:30:00+00:00,223.10000610351562,224.34959411621094,222.67999267578125,223.8350067138672,45366
2023-06-06 15:30:00+00:00,222.72999572753906,224.66000366210938,222.72999572753906,223.1300048828125,48429
2023-06-06 16:30:00+00:00,222.02499389648438,223.08999633789062,221.85000610351562,222.94000244140625,52287
2023-06-06 17:30:00+00:00,221.17999267578125,222.1199951171875,220.81739807128906,221.89999389648438,32919
2023-06-06 18:30:00+00:00,222.82000732421875,223.1199951171875,221.0,221.1999969482422,71310
2023-06-06 19:30:00+00:00,223.80999755859375,224.52999877929688,222.8350067138672,222.88499450683594,135174
2023-06-07 13:30:00+00:00,222.94700622558594,225.86000061035156,222.5399932861328,225.22999572753906,50615
2023-06-07 14:30:00+00:00,225.61000061035156,226.4550018310547,223.18499755859375,223.1999969482422,51105
2023-06-07 15:30:00+00:00,227.27999877929688,227.5500030517578,225.3800048828125,225.63999938964844,55705
2023-06-07 16:30:00+00:00,227.67999267578125,228.94500732421875,227.27000427246094,227.35000610351562,50938
2023-06-07 17:30:00+00:00,226.77000427246094,227.7299041748047,226.38999938964844,227.60000610351562,48007
2023-06-07 18:30:00+00:00,226.97999572753906,227.41000366210938,226.31500244140625,226.7899932861328,43101
2023-06-07 19:30:00+00:00,227.72999572753906,228.38999938964844,226.84500122070312,226.85000610351562,103728
2023-06-08 13:30:00+00:00,227.67999267578125,227.9949951171875,225.0,226.47000122070312,62706
2023-06-08 14:30:00+00:00,227.22000122070312,228.36000061035156,226.75999450683594,227.72000122070312,44267
2023-06-08 15:30:00+00:00,228.01499938964844,228.07000732421875,226.9199981689453,227.33999633789062,44280
2023-06-08 16:30:00+00:00,228.71499633789062,228.71499633789062,226.99000549316406,228.0800018310547,28944
2023-06-08 17:30:00+00:00,228.5399932861328,228.93499755859375,227.89999389648438,228.8699951171875,31580
2023-06-08 18:30:00+00:00,228.35499572753906,229.16000366210938,228.1300048828125,228.66000366210938,48530
2023-06-08 19:30:00+00:00,229.0500030517578,229.33999633789062,228.1199951171875,228.55999755859375,122647
2023-06-09 13:30:00+00:00,227.26499938964844,229.97999572753906,225.8300018310547,229.61000061035156,75865
2023-06-09 14:30:00+00:00,226.59300231933594,228.69000244140625,226.59300231933594,227.49000549316406,101047
2023-06-09 15:30:00+00:00,225.4199981689453,226.6699981689453,225.0749969482422,226.6699981689453,74214
2023-06-09 16:30:00+00:00,222.36000061035156,225.5,222.22999572753906,225.40499877929688,121538
2023-06-09 17:30:00+00:00,222.0,222.77000427246094,220.64999389648438,222.47999572753906,123021
2023-06-09 18:30:00+00:00,223.60000610351562,224.26499938964844,221.24000549316406,222.02000427246094,134129
2023-06-09 19:30:00+00:00,224.14999389648438,224.41000366210938,223.32000732421875,223.5399932861328,142699
2023-06-12 13:30:00+00:00,224.58999633789062,225.74000549316406,223.7899932861328,224.47000122070312,62759
2023-06-12 14:30:00+00:00,224.00999450683594,224.625,222.83929443359375,224.6199951171875,43633
2023-06-12 15:30:00+00:00,223.85000610351562,224.1199951171875,223.17999267578125,224.1199951171875,50461
2023-06-12 16:30:00+00:00,223.81500244140625,224.22000122070312,223.15499877929688,223.72000122070312,51702
2023-06-12 17:30:00+00:00,225.44500732421875,225.75999450683594,223.4665985107422,223.63999938964844,70361
2023-06-12 18:30:00+00:00,226.18499755859375,226.66000366210938,225.375,225.375,62689
2023-06-12 19:30:00+00:00,226.4600067138672,226.75,225.86000061035156,226.30999755859375,75639
2023-06-13 13:30:00+00:00,228.3800048828125,228.61000061035156,225.3000030517578,227.22000122070312,62896
2023-06-13 14:30:00+00:00,226.3800048828125,228.83999633789062,226.3800048828125,228.44000244140625,49723
2023-06-13 15:30:00+00:00,225.39999389648438,226.8000030517578,224.0,226.35000610351562,114766
2023-06-13 16:30:00+00:00,226.9499969482422,227.22000122070312,225.66000366210938,225.6999969482422,27183
2023-06-13 17:30:00+00:00,228.5,228.64999389648438,227.16000366210938,227.2100067138672,44385
2023-06-13 18:30:00+00:00,228.72500610351562,229.19000244140625,227.99000549316406,228.52000427246094,67171
2023-06-13 19:30:00+00:00,229.55999755859375,229.72999572753906,228.47999572753906,228.64999389648438,115268
2023-06-14 13:30:00+00:00,229.91000366210938,232.11000061035156,229.51499938964844,230.0,55500
2023-06-14 14:30:00+00:00,231.07000732421875,231.80520629882812,229.92999267578125,229.92999267578125,45616
2023-06-14 15:30:00+00:00,231.5800018310547,231.61000061035156,230.8000030517578,231.05999755859375,31917
2023-06-14 16:30:00+00:00,231.48500061035156,231.77999877929688,231.03500366210938,231.47500610351562,41457
2023-06-14 17:30:00+00:00,227.74000549316406,231.5,227.1199951171875,231.5,45946
2023-06-14 18:30:00+00:00,229.9600067138672,230.49000549316406,227.55999755859375,227.7100067138672,63801
2023-06-14 19:30:00+00:00,229.9199981689453,231.16000366210938,228.99000549316406,229.96499633789062,110311
2023-06-15 13:30:00+00:00,228.99000549316406,229.80999755859375,227.27000427246094,228.80999755859375,85867
2023-06-15 14:30:00+00:00,229.80999755859375,229.80999755859375,228.1649932861328,228.86000061035156,49719
2023-06-15 15:30:00+00:00,230.7899932861328,231.58999633789062,229.58999633789062,229.75929260253906,42521
2023-06-15 16:30:00+00:00,232.19000244140625,232.42999267578125,230.6999969482422,230.82000732421875,67467
2023-06-15 17:30:00+00:00,232.86000061035156,233.61000061035156,232.36500549316406,232.41000366210938,79170
2023-06-15 18:30:00+00:00,234.25,235.02000427246094,232.5399932861328,232.7899932861328,93562
