Price,Close,High,Low,Open,Volume
Ticker,ANET,ANET,ANET,ANET,ANET
Datetime,,,,,
2023-06-01 13:30:00+00:00,165.25,167.77000427246094,164.72999572753906,165.8000030517578,421528
2023-06-01 14:30:00+00:00,166.52999877929688,166.69000244140625,165.08999633789062,165.28500366210938,444545
2023-06-01 15:30:00+00:00,167.02000427246094,167.6699981689453,166.55999755859375,166.55999755859375,288078
2023-06-01 16:30:00+00:00,165.74000549316406,167.15499877929688,165.55499267578125,167.00999450683594,298469
2023-06-01 17:30:00+00:00,166.58999633789062,167.0399932861328,165.69000244140625,165.72500610351562,426836
2023-06-01 18:30:00+00:00,166.82000732421875,167.42999267578125,166.25,166.60000610351562,671338
2023-06-01 19:30:00+00:00,166.67999267578125,166.81500244140625,166.0500030517578,166.81500244140625,682421
2023-06-02 13:30:00+00:00,167.3000030517578,169.9799041748047,166.30999755859375,167.25,635552
2023-06-02 14:30:00+00:00,167.9499969482422,168.32000732421875,166.8699951171875,167.36000061035156,267198
2023-06-02 15:30:00+00:00,165.89500427246094,168.0800018310547,165.72000122070312,168.0050048828125,292629
2023-06-02 16:30:00+00:00,164.67999267578125,166.41000366210938,164.63999938964844,166.0,349633
2023-06-02 17:30:00+00:00,164.33999633789062,164.73500061035156,163.89999389648438,164.67250061035156,289610
2023-06-02 18:30:00+00:00,163.06500244140625,165.07000732421875,163.05209350585938,164.4149932861328,384446
2023-06-02 19:30:00+00:00,162.47999572753906,163.35000610351562,162.44000244140625,163.0800018310547,876169
2023-06-05 13:30:00+00:00,161.08999633789062,164.0399932861328,160.00999450683594,162.10000610351562,542129
2023-06-05 14:30:00+00:00,162.89500427246094,162.9799041748047,160.77000427246094,161.08999633789062,373727
2023-06-05 15:30:00+00:00,163.05999755859375,163.38299560546875,162.2700958251953,162.85000610351562,218159
2023-06-05 16:30:00+00:00,162.61000061035156,163.52999877929688,162.5290985107422,163.0800018310547,169093
2023-06-05 17:30:00+00:00,162.6199951171875,162.9600067138672,161.97000122070312,162.52000427246094,226973
2023-06-05 18:30:00+00:00,163.10000610351562,163.33999633789062,161.91000366210938,162.6699981689453,241736
2023-06-05 19:30:00+00:00,162.64999389648438,163.16000366210938,162.27000427246094,163.10000610351562,299354
