Price,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD
Datetime,,,,,
2023-06-01 13:30:00+00:00,117.4000015258789,119.1500015258789,116.5999984741211,117.29000091552734,21033272
2023-06-01 14:30:00+00:00,119.44999694824219,119.93000030517578,116.80000305175781,117.39019775390625,11572858
2023-06-01 15:30:00+00:00,119.97000122070312,120.27999877929688,118.8499984741211,119.44740295410156,6670690
2023-06-01 16:30:00+00:00,119.90840148925781,120.72000122070312,119.6500015258789,119.96499633789062,5106644
2023-06-01 17:30:00+00:00,120.26000213623047,120.83999633789062,119.77999877929688,119.91410064697266,4764180
2023-06-01 18:30:00+00:00,120.37999725341797,121.27999877929688,120.0999984741211,120.23509979248047,6127727
2023-06-01 19:30:00+00:00,119.47000122070312,120.48500061035156,119.33000183105469,120.37000274658203,5847795
2023-06-02 13:30:00+00:00,118.63999938964844,121.66000366210938,118.03009796142578,120.75,16201917
2023-06-02 14:30:00+00:00,120.19000244140625,120.44000244140625,118.37000274658203,118.63310241699219,8577375
2023-06-02 15:30:00+00:00,119.42500305175781,120.54000091552734,119.12000274658203,120.19999694824219,5555377
2023-06-02 16:30:00+00:00,119.0999984741211,119.78500366210938,118.98500061035156,119.43710327148438,3885404
2023-06-02 17:30:00+00:00,118.18000030517578,119.12000274658203,117.8322982788086,119.0999984741211,5014725
2023-06-02 18:30:00+00:00,118.40989685058594,118.5999984741211,117.9800033569336,118.18000030517578,4509952
2023-06-02 19:30:00+00:00,117.87999725341797,118.48870086669922,117.67500305175781,118.4000015258789,5087115
2023-06-05 13:30:00+00:00,118.2500991821289,119.30999755859375,116.41999816894531,116.58999633789062,16744153
2023-06-05 14:30:00+00:00,119.00199890136719,119.30999755859375,117.51000213623047,118.26730346679688,8816918
2023-06-05 15:30:00+00:00,119.13999938964844,119.31999969482422,118.37999725341797,119.0,5854115
2023-06-05 16:30:00+00:00,118.05000305175781,119.16999816894531,117.9800033569336,119.1500015258789,4458081
2023-06-05 17:30:00+00:00,118.3499984741211,118.41500091552734,117.91000366210938,118.0425033569336,4401722
2023-06-05 18:30:00+00:00,117.98999786376953,118.72000122070312,117.79000091552734,118.34600067138672,5240282
2023-06-05 19:30:00+00:00,117.91999816894531,118.43000030517578,117.86000061035156,117.98999786376953,4237182
2023-06-06 13:30:00+00:00,122.25,122.77989959716797,117.73999786376953,117.91000366210938,23200579
2023-06-06 14:30:00+00:00,123.42849731445312,124.38999938964844,121.55999755859375,122.23999786376953,14320723
2023-06-06 15:30:00+00:00,123.20999908447266,124.13999938964844,122.9800033569336,123.42780303955078,7740634
2023-06-06 16:30:00+00:00,122.9800033569336,123.3499984741211,121.98999786376953,123.19999694824219,7746049
2023-06-06 17:30:00+00:00,122.77999877929688,123.1050033569336,121.80999755859375,122.9800033569336,6304963
2023-06-06 18:30:00+00:00,123.62779998779297,123.94000244140625,122.69999694824219,122.77999877929688,6077412
2023-06-06 19:30:00+00:00,124.2300033569336,124.41999816894531,123.30000305175781,123.62999725341797,6403483
2023-06-07 13:30:00+00:00,123.00499725341797,125.33999633789062,122.74009704589844,124.0250015258789,22036003
2023-06-07 14:30:00+00:00,121.26399993896484,123.25,120.5199966430664,123.01000213623047,12074919
2023-06-07 15:30:00+00:00,119.38999938964844,121.9000015258789,119.0199966430664,121.26000213623047,8952272
2023-06-07 16:30:00+00:00,118.63999938964844,119.86000061035156,118.0552978515625,119.38929748535156,10469141
2023-06-07 17:30:00+00:00,119.3761978149414,120.0199966430664,118.62010192871094,118.66000366210938,8476609
2023-06-07 18:30:00+00:00,118.28009796142578,119.41000366210938,117.87000274658203,119.36810302734375,8007210
2023-06-07 19:30:00+00:00,117.86499786376953,118.36990356445312,117.06999969482422,118.29000091552734,7926645
