Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2023-06-01 13:30:00+00:00,270.364990234375,271.55999755859375,265.8900146484375,265.8999938964844,7388327
2023-06-01 14:30:00+00:00,268.885009765625,271.8900146484375,268.6700134277344,270.3800048828125,3387534
2023-06-01 15:30:00+00:00,270.9700012207031,271.2865905761719,268.29998779296875,268.8999938964844,2806875
2023-06-01 16:30:00+00:00,272.2713928222656,272.87091064453125,270.30999755859375,270.9753112792969,2646187
2023-06-01 17:30:00+00:00,273.239990234375,274.0,271.8900146484375,272.2900085449219,2185755
2023-06-01 18:30:00+00:00,272.42999267578125,273.8800048828125,272.31500244140625,273.24859619140625,1968158
2023-06-01 19:30:00+00:00,272.6099853515625,272.6199951171875,271.2300109863281,272.42999267578125,2439764
2023-06-02 13:30:00+00:00,272.69000244140625,275.3500061035156,271.1199951171875,272.6600036621094,5603050
2023-06-02 14:30:00+00:00,273.0199890136719,274.6000061035156,272.3695068359375,272.739990234375,2363185
2023-06-02 15:30:00+00:00,273.14190673828125,273.7900085449219,272.2799987792969,273.04998779296875,1934492
2023-06-02 16:30:00+00:00,274.19000244140625,274.54998779296875,273.0299987792969,273.260009765625,1767467
2023-06-02 17:30:00+00:00,272.9200134277344,274.47509765625,272.54998779296875,274.19000244140625,1810447
2023-06-02 18:30:00+00:00,272.5799865722656,274.2699890136719,272.57000732421875,272.9700012207031,2008229
2023-06-02 19:30:00+00:00,272.6300048828125,273.07000732421875,272.1099853515625,272.57000732421875,1977831
2023-06-05 13:30:00+00:00,273.67999267578125,274.389892578125,269.55999755859375,271.31500244140625,5757550
2023-06-05 14:30:00+00:00,275.1499938964844,275.57000732421875,272.6700134277344,273.6600036621094,2905668
2023-06-05 15:30:00+00:00,273.9200134277344,275.57000732421875,273.590087890625,275.110107421875,1843689
2023-06-05 16:30:00+00:00,272.6300048828125,274.2130126953125,272.4800109863281,273.95928955078125,2010404
2023-06-05 17:30:00+00:00,271.7300109863281,273.3599853515625,271.6000061035156,272.6499938964844,2272784
2023-06-05 18:30:00+00:00,271.7799987792969,272.04998779296875,270.19000244140625,271.739990234375,2728817
2023-06-05 19:30:00+00:00,271.3900146484375,272.2900085449219,271.2500915527344,271.7300109863281,1459305
2023-06-06 13:30:00+00:00,275.7799987792969,276.57000732421875,269.69000244140625,270.1400146484375,5648528
2023-06-06 14:30:00+00:00,275.0199890136719,276.5,274.54998779296875,275.7200012207031,2946681
2023-06-06 15:30:00+00:00,274.9309997558594,276.2699890136719,274.7099914550781,275.010009765625,1849284
2023-06-06 16:30:00+00:00,274.04998779296875,275.05999755859375,273.3999938964844,274.9200134277344,1788952
2023-06-06 17:30:00+00:00,272.43499755859375,274.2998962402344,272.2200012207031,274.04998779296875,1516229
2023-06-06 18:30:00+00:00,271.7799987792969,272.489990234375,271.6400146484375,272.4399108886719,2340325
2023-06-06 19:30:00+00:00,271.07000732421875,271.8999938964844,271.0,271.75,1795931
2023-06-07 13:30:00+00:00,271.1400146484375,274.25,270.2449951171875,271.6700134277344,5743713
2023-06-07 14:30:00+00:00,269.8949890136719,271.7699890136719,269.42999267578125,271.1499938964844,3192642
2023-06-07 15:30:00+00:00,267.67999267578125,270.3399963378906,267.0199890136719,269.9100036621094,2789095
2023-06-07 16:30:00+00:00,267.010009765625,268.8800048828125,266.989990234375,267.7200012207031,2046836
2023-06-07 17:30:00+00:00,266.1400146484375,267.45001220703125,266.010009765625,266.99200439453125,2131464
2023-06-07 18:30:00+00:00,265.1549987792969,266.1700134277344,264.6499938964844,266.1487121582031,2250950
2023-06-07 19:30:00+00:00,263.6300048828125,265.19500732421875,262.79998779296875,265.1650085449219,3070902
2023-06-08 13:30:00+00:00,262.7200012207031,263.739990234375,258.8800048828125,260.6199951171875,6050204
2023-06-08 14:30:00+00:00,266.7815856933594,267.25,262.05999755859375,262.7200012207031,3702222
2023-06-08 15:30:00+00:00,267.5635986328125,267.6499938964844,266.1520080566406,266.7900085449219,2090834
2023-06-08 16:30:00+00:00,265.8450012207031,267.6400146484375,265.8349914550781,267.55499267578125,1639838
2023-06-08 17:30:00+00:00,265.0899963378906,265.82989501953125,264.75,265.82000732421875,1570559
2023-06-08 18:30:00+00:00,264.94500732421875,265.739990234375,263.8900146484375,265.1400146484375,1804916
2023-06-08 19:30:00+00:00,264.5799865722656,265.3399963378906,264.510009765625,264.94000244140625,2002343
2023-06-09 13:30:00+00:00,267.54998779296875,267.7799987792969,261.70001220703125,262.4800109863281,5451849
2023-06-09 14:30:00+00:00,265.25,267.9490051269531,264.2300109863281,267.6099853515625,2930822
2023-06-09 15:30:00+00:00,264.3399963378906,266.3562927246094,264.25,265.25,1732991
2023-06-09 16:30:00+00:00,265.6300048828125,265.6700134277344,263.7900085449219,264.3800048828125,1166637
2023-06-09 17:30:00+00:00,264.94500732421875,266.3500061035156,264.8500061035156,265.6499938964844,1163456
2023-06-09 18:30:00+00:00,264.4100036621094,265.2200012207031,264.1499938964844,264.92999267578125,1162640
2023-06-09 19:30:00+00:00,264.95001220703125,265.0899963378906,264.1600036621094,264.45001220703125,1409574
2023-06-12 13:30:00+00:00,268.4949951171875,269.19000244140625,265.3299865722656,267.1700134277344,3741256
2023-06-12 14:30:00+00:00,268.1300964355469,269.1000061035156,267.5893859863281,268.4949951171875,1908170
2023-06-12 15:30:00+00:00,268.9909973144531,269.09600830078125,268.1400146484375,268.1499938964844,1351589
2023-06-12 16:30:00+00:00,268.8299865722656,269.5,268.54998779296875,268.9910888671875,1248592
2023-06-12 17:30:00+00:00,269.2073974609375,270.1000061035156,268.7301025390625,268.8599853515625,1066659
2023-06-12 18:30:00+00:00,270.9599914550781,271.75,268.7900085449219,269.239990234375,2222156
2023-06-12 19:30:00+00:00,271.0799865722656,271.4200134277344,270.4599914550781,270.94000244140625,1701160
2023-06-13 13:30:00+00:00,271.6636047363281,275.7200012207031,271.0799865722656,274.8800048828125,4660664
2023-06-13 14:30:00+00:00,273.4700012207031,274.0199890136719,271.17999267578125,271.6300048828125,2076969
2023-06-13 15:30:00+00:00,271.5,273.5,270.82000732421875,273.4800109863281,1823913
2023-06-13 16:30:00+00:00,271.7027893066406,272.4200134277344,271.460693359375,271.5199890136719,1329313
2023-06-13 17:30:00+00:00,270.0199890136719,272.0299987792969,269.510009765625,271.7099914550781,1844689
2023-06-13 18:30:00+00:00,270.8299865722656,271.4800109863281,269.09228515625,270.0400085449219,1495666
2023-06-13 19:30:00+00:00,271.32000732421875,271.45001220703125,270.69000244140625,270.8399963378906,1094207
2023-06-14 13:30:00+00:00,273.70001220703125,274.989990234375,270.6499938964844,271.8900146484375,3895013
2023-06-14 14:30:00+00:00,273.2099914550781,274.79998779296875,272.7099914550781,273.7099914550781,1893207
2023-06-14 15:30:00+00:00,272.4100036621094,273.5400085449219,271.3999938964844,273.2799987792969,1328985
2023-06-14 16:30:00+00:00,271.5799865722656,272.4800109863281,271.05999755859375,272.385009765625,922912
2023-06-14 17:30:00+00:00,269.82000732421875,271.6600036621094,268.31500244140625,271.6000061035156,2333125
2023-06-14 18:30:00+00:00,271.739990234375,273.21429443359375,269.45001220703125,269.7799987792969,2398899
2023-06-14 19:30:00+00:00,273.3800048828125,273.3999938964844,271.04998779296875,271.6971130371094,1538184
2023-06-15 13:30:00+00:00,276.04998779296875,277.29998779296875,271.4200134277344,272.29998779296875,4909130
2023-06-15 14:30:00+00:00,276.92498779296875,276.9599914550781,274.92999267578125,276.0199890136719,2308133
2023-06-15 15:30:00+00:00,278.9200134277344,280.6300048828125,276.82000732421875,276.92999267578125,3646079
2023-06-15 16:30:00+00:00,279.8999938964844,279.94000244140625,278.1400146484375,278.8500061035156,1876074
2023-06-15 17:30:00+00:00,282.07489013671875,282.4100036621094,279.70001220703125,279.94000244140625,2700036
