Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Datetime,,,,,
2023-06-01 13:30:00+00:00,284.20001220703125,284.45001220703125,279.9800109863281,284.04998779296875,913342
2023-06-01 14:30:00+00:00,286.0,286.6000061035156,284.0,284.260009765625,643310
2023-06-01 15:30:00+00:00,287.3900146484375,287.510009765625,285.69000244140625,286.0899963378906,305452
2023-06-01 16:30:00+00:00,287.9100036621094,288.59991455078125,287.3500061035156,287.385009765625,297435
2023-06-01 17:30:00+00:00,288.1199951171875,288.8999938964844,287.69000244140625,287.92498779296875,295697
2023-06-01 18:30:00+00:00,288.7550048828125,289.2200012207031,287.60089111328125,288.1600036621094,473336
2023-06-01 19:30:00+00:00,288.4200134277344,288.8800048828125,287.95001220703125,288.7799987792969,669940
2023-06-02 13:30:00+00:00,292.7900085449219,294.55999755859375,289.7200012207031,290.6499938964844,795356
2023-06-02 14:30:00+00:00,293.6499938964844,294.739990234375,292.28009033203125,292.802490234375,501683
2023-06-02 15:30:00+00:00,294.05999755859375,294.5299987792969,293.0899963378906,293.635009765625,305984
2023-06-02 16:30:00+00:00,295.5799865722656,295.5882873535156,293.5,294.1000061035156,332635
2023-06-02 17:30:00+00:00,295.1339111328125,295.8699951171875,294.81280517578125,295.5899963378906,305968
2023-06-02 18:30:00+00:00,295.17999267578125,296.0899963378906,295.07000732421875,295.1400146484375,387677
2023-06-02 19:30:00+00:00,295.92999267578125,296.2099914550781,294.94000244140625,295.19000244140625,813108
2023-06-05 13:30:00+00:00,294.489990234375,295.75,293.6033020019531,295.6199951171875,470991
2023-06-05 14:30:00+00:00,294.8699035644531,295.1199951171875,293.3299865722656,294.5199890136719,339960
2023-06-05 15:30:00+00:00,293.6400146484375,294.9200134277344,293.5,294.7699890136719,244193
2023-06-05 16:30:00+00:00,293.20001220703125,293.9700012207031,293.0,293.6499938964844,236340
2023-06-05 17:30:00+00:00,291.9993896484375,293.1499938964844,291.7300109863281,293.1499938964844,317199
2023-06-05 18:30:00+00:00,292.7200012207031,292.7799987792969,291.364990234375,292.07000732421875,359235
2023-06-05 19:30:00+00:00,293.29998779296875,293.5,292.5950012207031,292.7099914550781,538154
2023-06-06 13:30:00+00:00,294.6409912109375,295.4200134277344,291.6499938964844,291.82000732421875,421925
2023-06-06 14:30:00+00:00,295.07000732421875,295.8900146484375,294.6416931152344,294.75,310172
2023-06-06 15:30:00+00:00,294.80999755859375,295.3699951171875,294.3999938964844,295.07000732421875,257460
2023-06-06 16:30:00+00:00,294.239990234375,294.9700012207031,293.7900085449219,294.80999755859375,248990
2023-06-06 17:30:00+00:00,295.5799865722656,295.5899963378906,294.135009765625,294.239990234375,223235
2023-06-06 18:30:00+00:00,296.5849914550781,296.9200134277344,295.3699951171875,295.5799865722656,341259
2023-06-06 19:30:00+00:00,295.989990234375,296.8800048828125,295.8999938964844,296.5400085449219,533506
2023-06-07 13:30:00+00:00,300.2300109863281,300.5899963378906,297.1050109863281,297.30999755859375,894839
2023-06-07 14:30:00+00:00,299.9549865722656,300.6199951171875,298.8599853515625,300.1600036621094,446443
2023-06-07 15:30:00+00:00,299.93499755859375,300.1400146484375,298.8800048828125,299.93499755859375,392403
2023-06-07 16:30:00+00:00,300.1099853515625,300.81500244140625,299.6600036621094,299.9649963378906,308635
2023-06-07 17:30:00+00:00,300.0201110839844,300.3349914550781,299.7099914550781,300.0899963378906,311533
2023-06-07 18:30:00+00:00,301.6178894042969,301.6499938964844,299.8599853515625,300.0899963378906,488295
2023-06-07 19:30:00+00:00,301.760009765625,302.20001220703125,301.3599853515625,301.6099853515625,628039
2023-06-08 13:30:00+00:00,302.6000061035156,305.45001220703125,302.1600036621094,302.1600036621094,926814
2023-06-08 14:30:00+00:00,303.04998779296875,304.0299072265625,302.5899963378906,302.6099853515625,479948
2023-06-08 15:30:00+00:00,302.33990478515625,303.0799865722656,301.57000732421875,303.05999755859375,345734
2023-06-08 16:30:00+00:00,301.9700012207031,302.5799865722656,301.82000732421875,302.2200012207031,264465
2023-06-08 17:30:00+00:00,301.9599914550781,302.30999755859375,301.4200134277344,301.9700012207031,286679
2023-06-08 18:30:00+00:00,301.2300109863281,302.1000061035156,301.1199951171875,301.989990234375,338450
2023-06-08 19:30:00+00:00,301.0899963378906,301.8299865722656,300.7900085449219,301.2200012207031,523190
2023-06-09 13:30:00+00:00,298.739990234375,301.42999267578125,298.3999938964844,300.9800109863281,592605
2023-06-09 14:30:00+00:00,297.4599914550781,299.1600036621094,297.0,298.8299865722656,471711
2023-06-09 15:30:00+00:00,297.69500732421875,298.1099853515625,297.0,297.5350036621094,306898
2023-06-09 16:30:00+00:00,296.6050109863281,298.0199890136719,296.3500061035156,297.6400146484375,385205
2023-06-09 17:30:00+00:00,297.70001220703125,298.0599060058594,296.10009765625,296.5899963378906,333302
2023-06-09 18:30:00+00:00,296.9549865722656,297.7699890136719,296.6099853515625,297.6700134277344,255036
2023-06-09 19:30:00+00:00,297.3800048828125,297.5,296.7001037597656,296.94000244140625,498124
2023-06-12 13:30:00+00:00,300.30999755859375,302.6099853515625,297.6499938964844,298.3999938964844,915482
2023-06-12 14:30:00+00:00,300.1199951171875,300.739990234375,298.9100036621094,300.32501220703125,498637
2023-06-12 15:30:00+00:00,300.8399963378906,301.0249938964844,299.8399963378906,300.06500244140625,297132
2023-06-12 16:30:00+00:00,301.55999755859375,301.92999267578125,300.6600036621094,300.8299865722656,249805
2023-06-12 17:30:00+00:00,300.0849914550781,301.6400146484375,300.04998779296875,301.6099853515625,240971
2023-06-12 18:30:00+00:00,300.7900085449219,301.7699890136719,299.9700012207031,300.05999755859375,499753
2023-06-12 19:30:00+00:00,300.9100036621094,301.07000732421875,300.3399963378906,300.8299865722656,540307
2023-06-13 13:30:00+00:00,300.18499755859375,304.1199951171875,298.6700134277344,302.3999938964844,1014723
2023-06-13 14:30:00+00:00,301.1199951171875,301.17999267578125,299.2926940917969,300.18499755859375,392781
2023-06-13 15:30:00+00:00,301.79998779296875,302.1919860839844,300.5,301.19000244140625,344725
2023-06-13 16:30:00+00:00,300.95001220703125,301.9549865722656,300.5,301.82501220703125,326737
2023-06-13 17:30:00+00:00,300.2550048828125,301.3299865722656,300.0299987792969,300.989990234375,337853
2023-06-13 18:30:00+00:00,299.1199951171875,300.30999755859375,299.04998779296875,300.20001220703125,444830
2023-06-13 19:30:00+00:00,300.1700134277344,300.2699890136719,298.7699890136719,299.1400146484375,605286
2023-06-14 13:30:00+00:00,300.2900085449219,302.5502014160156,299.6499938964844,300.989990234375,618956
2023-06-14 14:30:00+00:00,300.2650146484375,301.45001220703125,300.0899963378906,300.2550048828125,388053
2023-06-14 15:30:00+00:00,299.6400146484375,300.3399963378906,299.3399963378906,300.3399963378906,226443
2023-06-14 16:30:00+00:00,299.010986328125,299.6449890136719,298.4200134277344,299.6449890136719,198869
2023-06-14 17:30:00+00:00,297.0299987792969,299.3900146484375,295.625,299.052001953125,542319
2023-06-14 18:30:00+00:00,299.1499938964844,299.95001220703125,296.7699890136719,297.0050048828125,672836
2023-06-14 19:30:00+00:00,299.7650146484375,299.92999267578125,298.3699951171875,299.1600036621094,756751
2023-06-15 13:30:00+00:00,301.95001220703125,303.19000244140625,299.5801086425781,300.8399963378906,918111
2023-06-15 14:30:00+00:00,302.30999755859375,302.5544128417969,300.9775085449219,301.9800109863281,395480
