Price,Close,High,Low,Open,Volume
Ticker,SNPS,SNPS,SNPS,SNPS,SNPS
Datetime,,,,,
2023-06-01 13:30:00+00:00,449.6400146484375,452.70001220703125,445.8399963378906,446.5299987792969,180811
2023-06-01 14:30:00+00:00,454.1600036621094,454.1600036621094,448.25,449.6449890136719,117353
2023-06-01 15:30:00+00:00,456.0799865722656,456.93499755859375,454.17999267578125,454.17999267578125,91164
2023-06-01 16:30:00+00:00,457.0050048828125,457.55999755859375,454.79998779296875,456.2200012207031,121193
2023-06-01 17:30:00+00:00,460.75,460.8699951171875,456.9800109863281,456.9800109863281,113680
2023-06-01 18:30:00+00:00,457.1296081542969,460.8399963378906,457.1296081542969,460.67999267578125,163956
2023-06-01 19:30:00+00:00,454.5400085449219,457.8399963378906,453.8500061035156,457.25,324388
2023-06-02 13:30:00+00:00,448.9599914550781,457.8500061035156,447.56500244140625,455.44000244140625,243888
2023-06-02 14:30:00+00:00,451.72119140625,452.32000732421875,448.8999938964844,448.989990234375,101478
2023-06-02 15:30:00+00:00,452.0975036621094,453.1499938964844,450.8399963378906,451.6300048828125,60185
2023-06-02 16:30:00+00:00,450.75,453.4049987792969,450.6300048828125,452.57000732421875,88936
2023-06-02 17:30:00+00:00,448.25,451.29998779296875,448.1300048828125,451.1300048828125,99563
2023-06-02 18:30:00+00:00,450.1400146484375,451.45001220703125,448.3800048828125,448.3800048828125,107400
2023-06-02 19:30:00+00:00,449.4200134277344,450.20001220703125,448.5400085449219,450.04998779296875,142007
2023-06-05 13:30:00+00:00,447.2449951171875,449.30999755859375,445.1000061035156,448.2300109863281,134146
2023-06-05 14:30:00+00:00,450.9100036621094,452.4599914550781,446.6499938964844,446.9949951171875,88464
2023-06-05 15:30:00+00:00,452.0799865722656,452.8699951171875,451.239990234375,451.70001220703125,68625
2023-06-05 16:30:00+00:00,453.2099914550781,454.0849914550781,451.3399963378906,451.8500061035156,76099
2023-06-05 17:30:00+00:00,450.6400146484375,453.30999755859375,450.07501220703125,453.0899963378906,59687
2023-06-05 18:30:00+00:00,450.3999938964844,451.2900085449219,448.5,450.42999267578125,107436
2023-06-05 19:30:00+00:00,450.0899963378906,451.0400085449219,449.3299865722656,450.3599853515625,97817
