Price,Close,High,Low,Open,Volume
Ticker,TECH,TECH,TECH,TECH,TECH
Datetime,,,,,
2023-06-01 13:30:00+00:00,81.59500122070312,82.0999984741211,81.16999816894531,81.79000091552734,99369
2023-06-01 14:30:00+00:00,81.56500244140625,82.06999969482422,81.16999816894531,81.58999633789062,99546
2023-06-01 15:30:00+00:00,81.5,81.96499633789062,81.31500244140625,81.55999755859375,79212
2023-06-01 16:30:00+00:00,81.53500366210938,81.66000366210938,81.33000183105469,81.52999877929688,50302
2023-06-01 17:30:00+00:00,81.75,81.97000122070312,81.47000122070312,81.54000091552734,89029
2023-06-01 18:30:00+00:00,81.69999694824219,81.86000061035156,81.63999938964844,81.7699966430664,93289
2023-06-01 19:30:00+00:00,81.70999908447266,81.73999786376953,81.4749984741211,81.69999694824219,129068
2023-06-02 13:30:00+00:00,82.7750015258789,83.80000305175781,82.13999938964844,82.66999816894531,95898
2023-06-02 14:30:00+00:00,83.83000183105469,83.83000183105469,82.63500213623047,82.77999877929688,68113
2023-06-02 15:30:00+00:00,83.36000061035156,83.83000183105469,83.26499938964844,83.79000091552734,62224
2023-06-02 16:30:00+00:00,83.66000366210938,83.66000366210938,83.34500122070312,83.34500122070312,61615
2023-06-02 17:30:00+00:00,83.12999725341797,83.75,83.125,83.67500305175781,49680
2023-06-02 18:30:00+00:00,83.12000274658203,83.40499877929688,83.12000274658203,83.13999938964844,56040
2023-06-02 19:30:00+00:00,82.98999786376953,83.25499725341797,82.91999816894531,83.11000061035156,117139
2023-06-05 13:30:00+00:00,81.93000030517578,82.87999725341797,81.93000030517578,82.56999969482422,50154
2023-06-05 14:30:00+00:00,82.33999633789062,82.33999633789062,81.75499725341797,81.83000183105469,45070
2023-06-05 15:30:00+00:00,82.69499969482422,82.70999908447266,82.16000366210938,82.33999633789062,32992
2023-06-05 16:30:00+00:00,82.26000213623047,82.9000015258789,82.19000244140625,82.70999908447266,35551
2023-06-05 17:30:00+00:00,82.25499725341797,82.56999969482422,82.22000122070312,82.3125,44683
2023-06-05 18:30:00+00:00,82.5199966430664,82.55500030517578,81.80999755859375,82.20999908447266,102627
2023-06-05 19:30:00+00:00,82.63999938964844,83.01000213623047,82.52999877929688,82.55999755859375,127841
