Price,Close,High,Low,Open,Volume
Ticker,ETR,ETR,ETR,ETR,ETR
Datetime,,,,,
2023-06-01 13:30:00+00:00,96.66500091552734,98.20999908447266,95.7699966430664,97.95999908447266,619720
2023-06-01 14:30:00+00:00,97.12999725341797,97.26000213623047,96.58000183105469,96.62999725341797,209367
2023-06-01 15:30:00+00:00,96.62999725341797,97.33999633789062,96.56500244140625,97.19000244140625,152213
2023-06-01 16:30:00+00:00,96.69499969482422,96.74500274658203,96.41000366210938,96.62000274658203,225520
2023-06-01 17:30:00+00:00,96.70999908447266,97.05000305175781,96.55999755859375,96.70999908447266,177961
2023-06-01 18:30:00+00:00,97.0999984741211,97.38999938964844,96.66000366210938,96.69999694824219,259169
2023-06-01 19:30:00+00:00,97.37999725341797,97.45999908447266,96.91999816894531,97.11000061035156,379909
2023-06-02 13:30:00+00:00,97.91000366210938,97.97000122070312,96.83000183105469,97.0,261235
2023-06-02 14:30:00+00:00,99.2300033569336,99.23999786376953,97.83999633789062,97.86000061035156,181277
2023-06-02 15:30:00+00:00,99.60250091552734,99.94000244140625,99.16000366210938,99.2300033569336,198925
2023-06-02 16:30:00+00:00,99.4000015258789,99.81999969482422,99.33999633789062,99.5999984741211,162967
2023-06-02 17:30:00+00:00,99.30999755859375,99.59500122070312,99.0,99.41999816894531,164880
2023-06-02 18:30:00+00:00,99.16999816894531,99.44999694824219,99.08499908447266,99.30999755859375,240959
2023-06-02 19:30:00+00:00,99.44000244140625,99.48999786376953,99.0199966430664,99.19000244140625,349829
2023-06-05 13:30:00+00:00,100.0999984741211,100.87999725341797,99.65499877929688,99.73999786376953,197048
2023-06-05 14:30:00+00:00,99.80999755859375,100.39990234375,99.66999816894531,100.09500122070312,163396
2023-06-05 15:30:00+00:00,99.82499694824219,99.91999816894531,99.62000274658203,99.79499816894531,123802
2023-06-05 16:30:00+00:00,99.44000244140625,99.84480285644531,99.4000015258789,99.83999633789062,106880
2023-06-05 17:30:00+00:00,99.37999725341797,99.76000213623047,99.25,99.44000244140625,90557
2023-06-05 18:30:00+00:00,99.66000366210938,99.79000091552734,99.25,99.37999725341797,208448
2023-06-05 19:30:00+00:00,99.76000213623047,99.94000244140625,99.58000183105469,99.66000366210938,251848
2023-06-06 13:30:00+00:00,99.33499908447266,100.52999877929688,99.11000061035156,100.33000183105469,211532
2023-06-06 14:30:00+00:00,99.30000305175781,99.47000122070312,98.83000183105469,99.37999725341797,147685
2023-06-06 15:30:00+00:00,99.37999725341797,99.80000305175781,99.08999633789062,99.30000305175781,153595
2023-06-06 16:30:00+00:00,99.2300033569336,99.72000122070312,99.2300033569336,99.37000274658203,91594
2023-06-06 17:30:00+00:00,99.16000366210938,99.23999786376953,98.9000015258789,99.2300033569336,200220
2023-06-06 18:30:00+00:00,99.4000015258789,99.46499633789062,98.98999786376953,99.16000366210938,127684
2023-06-06 19:30:00+00:00,98.97000122070312,99.4800033569336,98.97000122070312,99.41000366210938,207615
2023-06-07 13:30:00+00:00,99.6500015258789,99.6500015258789,98.44499969482422,99.33999633789062,75921
2023-06-07 14:30:00+00:00,99.98999786376953,100.69999694824219,99.51000213623047,99.5999984741211,67711
2023-06-07 15:30:00+00:00,100.69000244140625,100.72000122070312,99.81999969482422,100.00499725341797,70192
2023-06-07 16:30:00+00:00,100.7249984741211,100.9000015258789,100.41999816894531,100.66000366210938,71757
2023-06-07 17:30:00+00:00,100.81999969482422,100.94000244140625,100.5199966430664,100.66999816894531,82668
2023-06-07 18:30:00+00:00,101.26499938964844,101.43000030517578,100.79000091552734,100.81500244140625,105109
2023-06-07 19:30:00+00:00,101.30999755859375,101.52999877929688,100.93000030517578,101.29000091552734,281599
2023-06-08 13:30:00+00:00,100.72000122070312,101.60299682617188,100.66000366210938,101.1500015258789,213600
2023-06-08 14:30:00+00:00,100.37000274658203,101.0199966430664,100.24500274658203,100.75,92446
2023-06-08 15:30:00+00:00,100.33999633789062,100.47000122070312,99.95999908447266,100.37999725341797,98949
2023-06-08 16:30:00+00:00,101.12999725341797,101.23999786376953,100.33000183105469,100.33000183105469,89585
2023-06-08 17:30:00+00:00,101.0,101.0999984741211,100.70999908447266,101.07499694824219,84958
2023-06-08 18:30:00+00:00,101.18000030517578,101.2300033569336,100.97000122070312,101.06999969482422,147213
