Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Datetime,,,,,
2023-06-01 13:30:00+00:00,123.30000305175781,124.41999816894531,122.62000274658203,122.81500244140625,6188942
2023-06-01 14:30:00+00:00,122.97000122070312,123.76000213623047,122.80999755859375,123.30500030517578,3590075
2023-06-01 15:30:00+00:00,123.19999694824219,123.3499984741211,122.81500244140625,122.97000122070312,3492867
2023-06-01 16:30:00+00:00,123.07499694824219,123.37999725341797,122.88500213623047,123.20999908447266,2813896
2023-06-01 17:30:00+00:00,123.45999908447266,123.51000213623047,122.98999786376953,123.08000183105469,1994484
2023-06-01 18:30:00+00:00,123.1719970703125,123.55999755859375,123.13999938964844,123.45500183105469,2372402
2023-06-01 19:30:00+00:00,123.72000122070312,123.91000366210938,122.87000274658203,123.18000030517578,4555392
2023-06-02 13:30:00+00:00,124.31500244140625,126.1500015258789,123.76000213623047,123.98999786376953,7425139
2023-06-02 14:30:00+00:00,124.91000366210938,125.33000183105469,124.13999938964844,124.33000183105469,3571015
2023-06-02 15:30:00+00:00,124.7249984741211,125.08999633789062,124.5999984741211,124.91500091552734,1946662
2023-06-02 16:30:00+00:00,125.08000183105469,125.36000061035156,124.72000122070312,124.76499938964844,1722159
2023-06-02 17:30:00+00:00,124.84500122070312,125.1500015258789,124.69000244140625,125.07499694824219,1545145
2023-06-02 18:30:00+00:00,125.01000213623047,125.20999908447266,124.70999908447266,124.83999633789062,2090026
2023-06-02 19:30:00+00:00,124.69000244140625,125.04499816894531,124.5,125.01000213623047,3200839
2023-06-05 13:30:00+00:00,126.04000091552734,126.98999786376953,124.26000213623047,124.875,6777481
2023-06-05 14:30:00+00:00,127.14019775390625,127.22000122070312,125.88999938964844,126.04499816894531,4429883
2023-06-05 15:30:00+00:00,126.91000366210938,127.43000030517578,126.70999908447266,127.1449966430664,2798142
2023-06-05 16:30:00+00:00,126.75,127.26000213623047,126.5999984741211,126.91000366210938,1951866
2023-06-05 17:30:00+00:00,126.26499938964844,126.88999938964844,125.94999694824219,126.76000213623047,2552847
2023-06-05 18:30:00+00:00,126.20999908447266,126.30500030517578,125.52999877929688,126.27159881591797,2987237
2023-06-05 19:30:00+00:00,126.0199966430664,126.29000091552734,125.93000030517578,126.20999908447266,2723409
2023-06-06 13:30:00+00:00,127.04499816894531,127.09159851074219,125.36000061035156,126.01000213623047,5684401
2023-06-06 14:30:00+00:00,126.9800033569336,127.80999755859375,126.66999816894531,127.04499816894531,4098005
2023-06-06 15:30:00+00:00,127.625,127.87000274658203,126.95259857177734,126.97000122070312,2421951
2023-06-06 16:30:00+00:00,128.27499389648438,128.27999877929688,127.33000183105469,127.62999725341797,2939517
