Price,Close,High,Low,Open,Volume
Ticker,EPAM,EPAM,EPAM,EPAM,EPAM
Datetime,,,,,
2023-06-01 13:30:00+00:00,252.06500244140625,255.9499969482422,250.72500610351562,255.0800018310547,40937
2023-06-01 14:30:00+00:00,255.86000061035156,256.739990234375,252.0399932861328,252.0399932861328,37138
2023-06-01 15:30:00+00:00,256.5,259.4200134277344,256.1549987792969,256.1549987792969,117124
2023-06-01 16:30:00+00:00,258.3999938964844,258.6600036621094,255.9600067138672,256.45001220703125,64794
2023-06-01 17:30:00+00:00,258.79998779296875,259.1700134277344,258.010009765625,258.07000732421875,50935
2023-06-01 18:30:00+00:00,258.4700012207031,259.239990234375,258.1000061035156,258.9750061035156,53531
2023-06-01 19:30:00+00:00,258.07000732421875,258.92498779296875,257.489990234375,258.6600036621094,140355
2023-06-02 13:30:00+00:00,257.55999755859375,261.7200012207031,254.58999633789062,261.2099914550781,116245
2023-06-02 14:30:00+00:00,259.7699890136719,260.25,257.94000244140625,257.94000244140625,37992
2023-06-02 15:30:00+00:00,260.45001220703125,260.92999267578125,259.54998779296875,259.7699890136719,20659
2023-06-02 16:30:00+00:00,263.0400085449219,263.17999267578125,260.4100036621094,260.6000061035156,40493
2023-06-02 17:30:00+00:00,260.30999755859375,263.07000732421875,259.92999267578125,263.0,41011
2023-06-02 18:30:00+00:00,260.3299865722656,261.2300109863281,259.6099853515625,260.4100036621094,31619
2023-06-02 19:30:00+00:00,259.68499755859375,260.75,259.5299987792969,260.2550048828125,90982
2023-06-05 13:30:00+00:00,211.48500061035156,221.0,210.2100067138672,216.74000549316406,605360
2023-06-05 14:30:00+00:00,213.43960571289062,215.89999389648438,211.2801055908203,211.6999969482422,323559
2023-06-05 15:30:00+00:00,211.0,214.3699951171875,210.82000732421875,213.25999450683594,251157
2023-06-05 16:30:00+00:00,209.00999450683594,212.33999633789062,209.0,211.00010681152344,361994
2023-06-05 17:30:00+00:00,206.8699951171875,209.00999450683594,205.7899932861328,209.0,265313
2023-06-05 18:30:00+00:00,205.51499938964844,207.52999877929688,203.625,206.7100067138672,339879
2023-06-05 19:30:00+00:00,203.25,206.0,202.72999572753906,205.52459716796875,519354
2023-06-06 13:30:00+00:00,211.1490020751953,211.85000610351562,197.99000549316406,197.99000549316406,514831
2023-06-06 14:30:00+00:00,207.10499572753906,211.1746063232422,206.64999389648438,210.88999938964844,206577
2023-06-06 15:30:00+00:00,209.55999755859375,211.77000427246094,206.79010009765625,207.02000427246094,319707
