Price,Close,High,Low,Open,Volume
Ticker,PKG,PKG,PKG,PKG,PKG
Datetime,,,,,
2023-06-01 13:30:00+00:00,122.3499984741211,125.25,122.30999755859375,124.86000061035156,108756
2023-06-01 14:30:00+00:00,124.36000061035156,124.37000274658203,122.19999694824219,122.30999755859375,89645
2023-06-01 15:30:00+00:00,124.63999938964844,124.81999969482422,124.25499725341797,124.44000244140625,67057
2023-06-01 16:30:00+00:00,124.82389831542969,124.91999816894531,124.45500183105469,124.68000030517578,59818
2023-06-01 17:30:00+00:00,125.2300033569336,125.62000274658203,124.80000305175781,124.83999633789062,68966
2023-06-01 18:30:00+00:00,125.0199966430664,125.29000091552734,124.95999908447266,125.19499969482422,99684
2023-06-01 19:30:00+00:00,124.86000061035156,125.05999755859375,124.5,125.02999877929688,143185
2023-06-02 13:30:00+00:00,126.70999908447266,127.30500030517578,125.86000061035156,126.37000274658203,144724
2023-06-02 14:30:00+00:00,127.47000122070312,127.99500274658203,126.75499725341797,126.75499725341797,93564
2023-06-02 15:30:00+00:00,127.75,127.83000183105469,127.05999755859375,127.62999725341797,75122
2023-06-02 16:30:00+00:00,128.0449981689453,128.1199951171875,127.5,127.73999786376953,81750
2023-06-02 17:30:00+00:00,127.61180114746094,128.10000610351562,127.61180114746094,128.02000427246094,89483
2023-06-02 18:30:00+00:00,127.68000030517578,128.10000610351562,127.55999755859375,127.58999633789062,100215
2023-06-02 19:30:00+00:00,128.0399932861328,128.14999389648438,127.71499633789062,127.7249984741211,194548
2023-06-05 13:30:00+00:00,126.74500274658203,127.75,126.37000274658203,127.73999786376953,95750
2023-06-05 14:30:00+00:00,127.93000030517578,128.02000427246094,126.41999816894531,126.74500274658203,141235
2023-06-05 15:30:00+00:00,127.96499633789062,128.0399932861328,127.54000091552734,127.88999938964844,108534
2023-06-05 16:30:00+00:00,128.02000427246094,128.21499633789062,127.80000305175781,127.96499633789062,74170
2023-06-05 17:30:00+00:00,127.94000244140625,128.57000732421875,127.79000091552734,127.98999786376953,101381
2023-06-05 18:30:00+00:00,127.43000030517578,128.01499938964844,127.38999938964844,127.94499969482422,83973
2023-06-05 19:30:00+00:00,127.12999725341797,127.5999984741211,126.9800033569336,127.37999725341797,130814
