Price,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC
Datetime,,,,,
2023-06-01 13:30:00+00:00,148.89999389648438,150.97999572753906,147.9149932861328,150.35000610351562,222401
2023-06-01 14:30:00+00:00,149.06500244140625,149.67999267578125,148.47000122070312,148.7899932861328,104703
2023-06-01 15:30:00+00:00,148.96499633789062,149.56500244140625,148.74000549316406,149.11000061035156,91598
2023-06-01 16:30:00+00:00,149.0800018310547,149.5290069580078,148.94000244140625,148.96499633789062,76250
2023-06-01 17:30:00+00:00,149.30499267578125,149.77000427246094,148.9600067138672,149.0399932861328,92427
2023-06-01 18:30:00+00:00,148.99000549316406,149.5,148.6300048828125,149.27999877929688,168302
2023-06-01 19:30:00+00:00,149.2100067138672,149.25999450683594,148.55999755859375,149.0050048828125,229689
2023-06-02 13:30:00+00:00,150.85000610351562,151.6999969482422,149.40980529785156,149.86000061035156,135655
2023-06-02 14:30:00+00:00,152.0500030517578,152.1699981689453,150.69000244140625,150.86000061035156,86864
2023-06-02 15:30:00+00:00,152.19000244140625,152.33999633789062,151.55999755859375,152.0850067138672,124667
2023-06-02 16:30:00+00:00,152.47999572753906,152.65139770507812,151.9199981689453,152.27999877929688,68782
2023-06-02 17:30:00+00:00,152.57000732421875,153.22999572753906,152.44000244140625,152.4600067138672,83355
2023-06-02 18:30:00+00:00,153.1199951171875,153.2100067138672,152.22000122070312,152.5399932861328,122412
2023-06-02 19:30:00+00:00,153.3699951171875,153.50999450683594,153.07000732421875,153.16000366210938,161437
2023-06-05 13:30:00+00:00,151.73350524902344,153.9250030517578,151.24000549316406,153.49000549316406,109148
2023-06-05 14:30:00+00:00,151.5500030517578,152.2449951171875,151.36000061035156,151.7899932861328,81568
2023-06-05 15:30:00+00:00,151.75,152.1699981689453,151.52999877929688,151.52999877929688,76042
2023-06-05 16:30:00+00:00,151.1999969482422,152.0399932861328,151.16000366210938,151.73500061035156,74135
2023-06-05 17:30:00+00:00,152.0399932861328,152.38999938964844,150.97500610351562,151.11570739746094,122642
2023-06-05 18:30:00+00:00,152.22000122070312,152.52000427246094,151.75999450683594,151.9530029296875,99019
2023-06-05 19:30:00+00:00,152.00999450683594,152.46499633789062,151.97999572753906,152.24000549316406,182441
2023-06-06 13:30:00+00:00,152.5399932861328,152.6750030517578,151.4199981689453,151.6199951171875,66841
2023-06-06 14:30:00+00:00,152.9199981689453,153.52999877929688,152.5800018310547,152.5800018310547,83009
2023-06-06 15:30:00+00:00,151.9600067138672,153.02000427246094,151.6199951171875,153.02000427246094,77902
2023-06-06 16:30:00+00:00,151.72000122070312,152.1699981689453,151.50999450683594,152.00999450683594,42621
2023-06-06 17:30:00+00:00,151.99000549316406,151.99000549316406,151.3800048828125,151.64010620117188,45906
2023-06-06 18:30:00+00:00,152.28500366210938,152.3000030517578,151.7808074951172,151.9600067138672,47422
2023-06-06 19:30:00+00:00,152.2899932861328,152.63999938964844,152.11000061035156,152.31820678710938,143241
2023-06-07 13:30:00+00:00,152.52999877929688,152.9268035888672,151.27499389648438,152.0399932861328,84273
2023-06-07 14:30:00+00:00,153.1300048828125,153.33999633789062,152.27000427246094,152.6199951171875,51117
2023-06-07 15:30:00+00:00,153.2100067138672,153.38999938964844,153.11410522460938,153.11410522460938,45785
2023-06-07 16:30:00+00:00,153.25,153.4199981689453,152.97000122070312,153.1999969482422,47917
2023-06-07 17:30:00+00:00,152.92999267578125,153.47999572753906,152.85000610351562,153.19000244140625,61186
2023-06-07 18:30:00+00:00,153.32000732421875,153.3699951171875,152.6649932861328,152.94000244140625,92391
2023-06-07 19:30:00+00:00,153.38999938964844,153.5800018310547,153.16000366210938,153.27000427246094,136734
2023-06-08 13:30:00+00:00,153.00010681152344,153.89500427246094,152.52999877929688,153.47999572753906,57844
2023-06-08 14:30:00+00:00,153.1999969482422,153.57130432128906,152.94500732421875,153.16000366210938,56253
2023-06-08 15:30:00+00:00,153.6999969482422,153.6999969482422,153.0500030517578,153.17999267578125,57320
2023-06-08 16:30:00+00:00,153.73500061035156,153.91000366210938,153.57000732421875,153.71499633789062,45771
2023-06-08 17:30:00+00:00,153.97999572753906,154.05999755859375,153.6699981689453,153.79049682617188,54736
2023-06-08 18:30:00+00:00,153.6199951171875,154.0,153.53500366210938,153.9499969482422,55330
2023-06-08 19:30:00+00:00,154.16000366210938,154.2100067138672,153.58999633789062,153.6699981689453,166098
2023-06-09 13:30:00+00:00,154.2100067138672,154.5,153.40499877929688,154.49000549316406,58161
2023-06-09 14:30:00+00:00,154.75999450683594,155.3350067138672,154.1300048828125,154.27000427246094,81658
2023-06-09 15:30:00+00:00,155.46499633789062,155.8000030517578,154.4801025390625,154.7449951171875,129753
2023-06-09 16:30:00+00:00,155.83999633789062,156.61500549316406,155.4499969482422,155.4499969482422,112579
2023-06-09 17:30:00+00:00,155.5449981689453,156.0050048828125,155.44000244140625,155.86000061035156,75955
2023-06-09 18:30:00+00:00,155.86000061035156,155.89999389648438,155.49000549316406,155.52999877929688,76740
2023-06-09 19:30:00+00:00,155.8300018310547,155.98500061035156,155.5800018310547,155.86000061035156,149770
2023-06-12 13:30:00+00:00,155.7100067138672,156.4499969482422,155.6199951171875,156.36000061035156,77014
2023-06-12 14:30:00+00:00,156.72999572753906,156.72999572753906,155.6199951171875,155.66000366210938,73015
2023-06-12 15:30:00+00:00,156.69000244140625,157.02499389648438,156.6199951171875,156.74000549316406,65254
2023-06-12 16:30:00+00:00,156.67999267578125,156.8699951171875,156.58999633789062,156.6699981689453,70647
2023-06-12 17:30:00+00:00,157.47000122070312,157.52000427246094,156.7100067138672,156.72000122070312,100234
2023-06-12 18:30:00+00:00,158.1699981689453,158.22999572753906,157.3000030517578,157.4600067138672,143344
2023-06-12 19:30:00+00:00,158.1300048828125,158.30499267578125,157.86000061035156,158.17999267578125,293846
2023-06-13 13:30:00+00:00,158.9499969482422,159.0500030517578,157.47999572753906,157.80999755859375,88640
2023-06-13 14:30:00+00:00,158.55999755859375,159.3498992919922,158.52999877929688,158.97000122070312,62000
2023-06-13 15:30:00+00:00,158.86500549316406,158.9600067138672,158.42999267578125,158.61000061035156,53807
