Price,Close,High,Low,Open,Volume
Ticker,EFX,EFX,EFX,EFX,EFX
Datetime,,,,,
2023-06-01 13:30:00+00:00,208.08999633789062,209.99000549316406,207.5399932861328,209.25,41314
2023-06-01 14:30:00+00:00,207.56500244140625,208.9199981689453,207.32000732421875,208.05999755859375,54847
2023-06-01 15:30:00+00:00,209.4149932861328,209.6999969482422,207.6300048828125,207.66000366210938,51622
2023-06-01 16:30:00+00:00,208.24000549316406,209.42999267578125,208.1300048828125,209.42999267578125,44622
2023-06-01 17:30:00+00:00,208.49000549316406,209.14999389648438,207.96499633789062,208.1199951171875,55438
2023-06-01 18:30:00+00:00,208.8800048828125,209.72000122070312,208.4199981689453,208.52000427246094,49539
2023-06-01 19:30:00+00:00,208.55999755859375,208.88499450683594,208.07000732421875,208.88499450683594,88188
2023-06-02 13:30:00+00:00,211.90499877929688,212.64999389648438,207.61000061035156,209.16000366210938,80758
2023-06-02 14:30:00+00:00,214.00999450683594,214.02999877929688,211.83999633789062,212.0399932861328,49461
2023-06-02 15:30:00+00:00,213.27000427246094,214.27999877929688,212.8000030517578,214.08999633789062,44281
2023-06-02 16:30:00+00:00,213.97999572753906,214.66000366210938,213.27000427246094,213.4199981689453,51204
2023-06-02 17:30:00+00:00,214.13999938964844,214.22999572753906,213.1999969482422,213.88999938964844,59061
2023-06-02 18:30:00+00:00,213.7100067138672,214.1199951171875,213.24000549316406,214.1199951171875,64110
2023-06-02 19:30:00+00:00,213.6300048828125,214.44900512695312,213.6300048828125,213.72999572753906,135155
2023-06-05 13:30:00+00:00,212.52000427246094,213.3699951171875,212.02000427246094,212.72000122070312,35520
2023-06-05 14:30:00+00:00,212.72999572753906,213.07000732421875,211.85000610351562,212.34500122070312,47971
2023-06-05 15:30:00+00:00,213.77499389648438,213.91000366210938,212.61000061035156,212.81500244140625,71889
2023-06-05 16:30:00+00:00,213.33999633789062,215.19000244140625,213.33999633789062,213.97999572753906,33977
2023-06-05 17:30:00+00:00,213.15499877929688,213.92999267578125,213.0500030517578,213.5500030517578,27944
2023-06-05 18:30:00+00:00,214.1199951171875,214.33999633789062,212.67999267578125,213.06500244140625,52516
2023-06-05 19:30:00+00:00,213.99000549316406,214.3699951171875,213.6750030517578,214.11000061035156,91666
2023-06-06 13:30:00+00:00,217.17999267578125,217.30999755859375,212.36929321289062,213.69000244140625,62081
2023-06-06 14:30:00+00:00,217.1199951171875,218.4499969482422,216.97000122070312,217.27999877929688,126360
2023-06-06 15:30:00+00:00,218.0800018310547,218.5800018310547,217.13999938964844,217.13999938964844,60958
2023-06-06 16:30:00+00:00,218.2899932861328,218.75,217.7100067138672,218.02000427246094,40321
2023-06-06 17:30:00+00:00,219.00999450683594,219.00999450683594,217.71499633789062,218.3000030517578,96170
2023-06-06 18:30:00+00:00,218.97000122070312,219.3350067138672,218.7050018310547,219.0399932861328,79603
2023-06-06 19:30:00+00:00,219.5,219.97000122070312,218.8300018310547,219.00999450683594,218406
2023-06-07 13:30:00+00:00,220.27999877929688,221.79200744628906,219.80499267578125,220.3300018310547,144384
2023-06-07 14:30:00+00:00,221.6999969482422,221.75999450683594,219.9199981689453,220.27499389648438,101080
2023-06-07 15:30:00+00:00,220.77999877929688,222.4199981689453,220.57000732421875,221.77999877929688,100759
2023-06-07 16:30:00+00:00,220.8249969482422,221.94000244140625,220.16000366210938,220.83999633789062,86483
2023-06-07 17:30:00+00:00,221.0800018310547,221.66900634765625,220.35000610351562,220.75999450683594,95381
2023-06-07 18:30:00+00:00,220.97500610351562,221.7100067138672,220.6699981689453,221.20799255371094,102148
2023-06-07 19:30:00+00:00,221.75999450683594,221.8000030517578,220.66000366210938,220.88999938964844,248065
2023-06-08 13:30:00+00:00,220.3699951171875,221.78500366210938,218.5399932861328,221.60000610351562,73765
2023-06-08 14:30:00+00:00,221.92999267578125,221.92999267578125,220.63999938964844,220.6999969482422,79829
2023-06-08 15:30:00+00:00,222.89999389648438,222.89999389648438,221.81500244140625,221.92999267578125,45844
2023-06-08 16:30:00+00:00,223.2100067138672,223.43499755859375,222.64500427246094,223.1199951171875,52621
2023-06-08 17:30:00+00:00,223.21499633789062,223.52000427246094,222.92999267578125,223.22000122070312,48839
2023-06-08 18:30:00+00:00,223.32000732421875,223.8800048828125,223.13999938964844,223.22000122070312,58441
2023-06-08 19:30:00+00:00,223.8300018310547,224.00999450683594,223.22999572753906,223.33999633789062,166465
2023-06-09 13:30:00+00:00,225.1699981689453,225.1999969482422,222.9199981689453,223.82000732421875,84051
2023-06-09 14:30:00+00:00,222.8699951171875,225.3350067138672,222.84500122070312,225.1699981689453,91371
2023-06-09 15:30:00+00:00,223.3300018310547,224.57000732421875,222.80999755859375,222.9199981689453,114656
2023-06-09 16:30:00+00:00,224.2725067138672,224.57000732421875,223.30999755859375,223.3300018310547,32148
2023-06-09 17:30:00+00:00,223.7050018310547,224.50999450683594,223.7050018310547,224.2949981689453,35981
2023-06-09 18:30:00+00:00,224.30999755859375,224.60000610351562,223.3300018310547,223.72000122070312,95654
2023-06-09 19:30:00+00:00,223.89999389648438,224.57000732421875,223.75999450683594,224.32749938964844,197386
2023-06-12 13:30:00+00:00,225.58999633789062,225.77999877929688,223.08999633789062,225.00999450683594,40221
2023-06-12 14:30:00+00:00,226.05999755859375,226.1999969482422,225.17999267578125,225.60000610351562,32677
2023-06-12 15:30:00+00:00,226.25999450683594,226.38999938964844,225.91000366210938,226.13999938964844,32222
2023-06-12 16:30:00+00:00,226.72999572753906,226.89500427246094,226.3699951171875,226.3699951171875,32219
2023-06-12 17:30:00+00:00,226.84500122070312,227.10000610351562,226.60000610351562,226.77000427246094,70981
2023-06-12 18:30:00+00:00,228.25,228.32000732421875,226.85000610351562,226.85000610351562,76109
2023-06-12 19:30:00+00:00,228.83999633789062,228.9199981689453,228.1699981689453,228.25,208583
2023-06-13 13:30:00+00:00,230.9199981689453,230.9199981689453,228.38999938964844,228.38999938964844,111710
2023-06-13 14:30:00+00:00,231.49000549316406,232.25999450683594,230.6699981689453,231.13999938964844,117227
2023-06-13 15:30:00+00:00,230.89999389648438,231.58999633789062,230.6221923828125,231.5500030517578,68578
2023-06-13 16:30:00+00:00,231.77999877929688,232.03500366210938,230.8699951171875,230.94000244140625,39402
2023-06-13 17:30:00+00:00,232.4600067138672,233.14999389648438,231.8498992919922,231.8800048828125,43294
2023-06-13 18:30:00+00:00,232.27000427246094,232.9499969482422,231.91000366210938,232.3800048828125,72493
2023-06-13 19:30:00+00:00,232.77999877929688,233.0399932861328,232.2100067138672,232.27999877929688,199569
2023-06-14 13:30:00+00:00,231.3350067138672,233.3000030517578,230.68499755859375,232.0,161396
2023-06-14 14:30:00+00:00,232.05999755859375,232.17999267578125,230.74000549316406,231.44000244140625,95018
2023-06-14 15:30:00+00:00,231.41000366210938,232.13999938964844,230.9199981689453,232.07000732421875,56745
2023-06-14 16:30:00+00:00,230.92999267578125,231.55999755859375,230.86000061035156,231.42999267578125,61356
2023-06-14 17:30:00+00:00,228.39500427246094,231.13999938964844,228.38499450683594,230.9600067138672,80517
2023-06-14 18:30:00+00:00,228.96499633789062,229.97999572753906,227.88999938964844,228.4250030517578,129673
