Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Datetime,,,,,
2023-06-01 13:30:00+00:00,367.94500732421875,368.25,365.4200134277344,366.5299987792969,183868
2023-06-01 14:30:00+00:00,370.18499755859375,370.4949951171875,367.9549865722656,368.05999755859375,123370
2023-06-01 15:30:00+00:00,371.010009765625,371.5400085449219,370.2049865722656,370.2049865722656,102858
2023-06-01 16:30:00+00:00,370.2200012207031,371.2200012207031,370.0899963378906,371.1700134277344,86668
2023-06-01 17:30:00+00:00,370.17999267578125,370.7900085449219,369.3599853515625,370.1400146484375,81708
2023-06-01 18:30:00+00:00,369.20001220703125,370.8299865722656,369.20001220703125,370.19000244140625,96660
2023-06-01 19:30:00+00:00,368.9800109863281,369.3349914550781,367.95001220703125,369.2900085449219,160011
2023-06-02 13:30:00+00:00,375.3599853515625,376.1400146484375,371.2099914550781,372.0,257381
2023-06-02 14:30:00+00:00,377.7950134277344,378.70001220703125,375.3399963378906,375.45001220703125,166167
2023-06-02 15:30:00+00:00,377.1099853515625,378.0199890136719,375.69000244140625,377.9100036621094,90463
2023-06-02 16:30:00+00:00,378.11529541015625,378.20001220703125,377.04998779296875,377.239990234375,77420
2023-06-02 17:30:00+00:00,377.75,378.0899963378906,377.3699951171875,378.07000732421875,121603
2023-06-02 18:30:00+00:00,377.32000732421875,378.4549865722656,377.2699890136719,377.8699951171875,136722
2023-06-02 19:30:00+00:00,376.05999755859375,377.3999938964844,375.9100036621094,377.3399963378906,211061
2023-06-05 13:30:00+00:00,377.67999267578125,379.489990234375,375.70001220703125,377.9800109863281,186008
2023-06-05 14:30:00+00:00,379.1000061035156,379.3599853515625,377.2300109863281,377.5849914550781,88862
2023-06-05 15:30:00+00:00,379.2699890136719,379.8900146484375,378.6300048828125,379.0400085449219,67352
2023-06-05 16:30:00+00:00,378.2699890136719,380.70001220703125,377.9800109863281,379.3299865722656,59268
2023-06-05 17:30:00+00:00,377.5199890136719,378.94000244140625,377.2300109863281,378.20001220703125,50931
2023-06-05 18:30:00+00:00,378.29998779296875,378.54901123046875,376.5,377.6099853515625,72504
2023-06-05 19:30:00+00:00,378.1099853515625,378.69000244140625,377.7449951171875,378.20001220703125,133667
2023-06-06 13:30:00+00:00,379.65399169921875,380.2049865722656,375.9700012207031,376.6499938964844,111271
2023-06-06 14:30:00+00:00,379.30499267578125,381.0299987792969,378.5799865722656,379.7699890136719,94689
2023-06-06 15:30:00+00:00,378.80999755859375,380.3800048828125,378.6300048828125,379.5199890136719,54279
2023-06-06 16:30:00+00:00,379.0299987792969,379.4100036621094,378.19000244140625,378.9100036621094,44941
2023-06-06 17:30:00+00:00,378.32000732421875,379.510009765625,377.82000732421875,379.05999755859375,70382
2023-06-06 18:30:00+00:00,379.625,379.69500732421875,378.2099914550781,378.31500244140625,61254
2023-06-06 19:30:00+00:00,379.1499938964844,380.25,379.05999755859375,379.6300048828125,160591
2023-06-07 13:30:00+00:00,377.8525085449219,380.75,377.260009765625,379.9200134277344,151131
2023-06-07 14:30:00+00:00,376.6600036621094,378.3999938964844,376.2049865722656,378.0199890136719,91125
2023-06-07 15:30:00+00:00,374.7300109863281,377.1400146484375,374.3949890136719,376.6000061035156,82174
2023-06-07 16:30:00+00:00,373.80999755859375,375.95001220703125,373.3800048828125,374.75,64197
2023-06-07 17:30:00+00:00,373.6099853515625,374.0899963378906,372.82000732421875,373.7300109863281,114547
2023-06-07 18:30:00+00:00,373.0899963378906,373.8399963378906,372.8500061035156,373.7200012207031,106602
2023-06-07 19:30:00+00:00,374.19000244140625,374.45001220703125,372.8900146484375,373.2300109863281,194964
2023-06-08 13:30:00+00:00,378.32000732421875,378.32000732421875,373.82000732421875,374.6600036621094,158751
2023-06-08 14:30:00+00:00,378.8399963378906,379.7699890136719,378.114990234375,378.4800109863281,108363
2023-06-08 15:30:00+00:00,380.3399963378906,380.3399963378906,378.63751220703125,378.9649963378906,81124
2023-06-08 16:30:00+00:00,380.5199890136719,380.64990234375,379.29998779296875,380.375,74438
2023-06-08 17:30:00+00:00,381.375,381.6499938964844,379.7900085449219,380.43499755859375,98421
2023-06-08 18:30:00+00:00,381.9949951171875,382.1000061035156,381.0,381.3699951171875,133148
2023-06-08 19:30:00+00:00,382.0799865722656,382.3299865722656,381.55999755859375,381.9949951171875,215840
2023-06-09 13:30:00+00:00,382.0950012207031,384.4800109863281,381.4049987792969,384.20001220703125,167519
