Price,Close,High,Low,Open,Volume
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX
Datetime,,,,,
2023-06-01 13:30:00+00:00,607.97998046875,623.45751953125,605.4801025390625,616.7000122070312,354529
2023-06-01 14:30:00+00:00,614.9450073242188,616.22998046875,604.6699829101562,607.6500244140625,194091
2023-06-01 15:30:00+00:00,619.5850219726562,622.0850219726562,614.6099853515625,614.6099853515625,139612
2023-06-01 16:30:00+00:00,617.7650146484375,620.8900146484375,617.7100219726562,620.0700073242188,89683
2023-06-01 17:30:00+00:00,619.8699951171875,620.5,617.7000122070312,618.0599975585938,120028
2023-06-01 18:30:00+00:00,621.6099853515625,625.4749755859375,619.030029296875,619.6099853515625,128928
2023-06-01 19:30:00+00:00,619.7100219726562,621.907470703125,618.3800048828125,621.5650024414062,167617
2023-06-02 13:30:00+00:00,614.22998046875,621.989990234375,607.75,620.0,283221
2023-06-02 14:30:00+00:00,613.5650024414062,616.02001953125,610.655029296875,614.02001953125,125559
2023-06-02 15:30:00+00:00,613.2349853515625,614.280029296875,611.0349731445312,613.2000122070312,99177
2023-06-02 16:30:00+00:00,615.969970703125,617.7999877929688,613.239990234375,613.8599853515625,104002
2023-06-02 17:30:00+00:00,614.0750122070312,616.185302734375,612.6600952148438,616.185302734375,75011
2023-06-02 18:30:00+00:00,613.6099853515625,615.5150146484375,612.5399780273438,614.489990234375,72794
2023-06-02 19:30:00+00:00,613.989990234375,615.0,612.489990234375,613.3499755859375,176232
2023-06-05 13:30:00+00:00,606.9000244140625,613.9000244140625,605.1500244140625,611.5700073242188,136881
2023-06-05 14:30:00+00:00,610.2000122070312,611.27001953125,606.5399780273438,607.3699951171875,115196
2023-06-05 15:30:00+00:00,609.9658813476562,610.9600219726562,607.510009765625,610.25,71357
2023-06-05 16:30:00+00:00,609.22998046875,610.5900268554688,608.6699829101562,609.719970703125,55202
2023-06-05 17:30:00+00:00,605.4099731445312,609.39501953125,605.2550048828125,608.97998046875,84141
2023-06-05 18:30:00+00:00,606.780029296875,607.1353759765625,603.02001953125,604.9099731445312,111957
2023-06-05 19:30:00+00:00,605.4500122070312,607.8599853515625,604.9299926757812,606.5399780273438,198598
2023-06-06 13:30:00+00:00,603.614990234375,606.2999877929688,593.7750244140625,596.0599975585938,218540
2023-06-06 14:30:00+00:00,613.0499877929688,614.6099853515625,603.0,603.1099853515625,168890
2023-06-06 15:30:00+00:00,611.6199951171875,615.719970703125,610.969970703125,613.1599731445312,123015
2023-06-06 16:30:00+00:00,607.8150024414062,612.344970703125,606.72998046875,611.3983764648438,57372
2023-06-06 17:30:00+00:00,610.0399780273438,610.0399780273438,606.780029296875,607.6500244140625,49697
2023-06-06 18:30:00+00:00,610.7949829101562,611.2100219726562,608.530029296875,609.9249877929688,65088
2023-06-06 19:30:00+00:00,612.4500122070312,612.52001953125,609.3099975585938,611.0599975585938,156392
2023-06-07 13:30:00+00:00,612.4000244140625,618.719970703125,608.9899291992188,612.9199829101562,266035
2023-06-07 14:30:00+00:00,616.0999755859375,616.0999755859375,609.1599731445312,611.9600219726562,147520
2023-06-07 15:30:00+00:00,612.6799926757812,621.2299194335938,611.77001953125,616.510009765625,127290
2023-06-07 16:30:00+00:00,610.8800048828125,615.9099731445312,609.219970703125,612.8300170898438,110301
2023-06-07 17:30:00+00:00,610.2999877929688,610.6400146484375,607.5700073242188,610.27001953125,76295
2023-06-07 18:30:00+00:00,613.3350219726562,613.8200073242188,609.1500244140625,610.6799926757812,88613
2023-06-07 19:30:00+00:00,610.9299926757812,614.3099975585938,609.9600219726562,613.3900146484375,215195
2023-06-08 13:30:00+00:00,607.5050048828125,615.1699829101562,606.5800170898438,611.9400024414062,151894
