Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Datetime,,,,,
2023-06-01 13:30:00+00:00,309.67999267578125,312.20001220703125,308.2699890136719,311.2799987792969,137698
2023-06-01 14:30:00+00:00,313.0400085449219,313.2391052246094,308.70001220703125,309.3599853515625,88215
2023-06-01 15:30:00+00:00,314.67999267578125,314.67999267578125,311.9700012207031,313.2300109863281,39825
2023-06-01 16:30:00+00:00,314.81500244140625,315.4049987792969,313.8999938964844,314.67999267578125,68943
2023-06-01 17:30:00+00:00,316.5299987792969,316.5899963378906,314.5400085449219,314.7300109863281,54373
2023-06-01 18:30:00+00:00,317.4599914550781,318.1400146484375,316.3800048828125,316.70001220703125,92143
2023-06-01 19:30:00+00:00,317.739990234375,318.1199951171875,316.6600036621094,317.6400146484375,140769
2023-06-02 13:30:00+00:00,320.739990234375,324.6199951171875,316.19000244140625,318.30999755859375,119579
2023-06-02 14:30:00+00:00,317.1000061035156,320.7349853515625,316.3500061035156,320.5199890136719,71308
2023-06-02 15:30:00+00:00,319.69000244140625,319.82000732421875,317.1099853515625,317.1099853515625,55662
2023-06-02 16:30:00+00:00,321.9700012207031,322.4200134277344,319.5400085449219,319.69000244140625,57939
2023-06-02 17:30:00+00:00,320.8399963378906,322.0950012207031,320.42999267578125,321.92999267578125,109025
2023-06-02 18:30:00+00:00,321.2099914550781,322.010009765625,320.864990234375,320.864990234375,120863
2023-06-02 19:30:00+00:00,319.3299865722656,322.04998779296875,318.05999755859375,321.2099914550781,233108
2023-06-05 13:30:00+00:00,316.135009765625,321.07000732421875,316.135009765625,321.07000732421875,54944
2023-06-05 14:30:00+00:00,317.4125061035156,318.54998779296875,315.5581970214844,316.5950927734375,110401
2023-06-05 15:30:00+00:00,317.0199890136719,318.54998779296875,316.6000061035156,317.4700012207031,153698
2023-06-05 16:30:00+00:00,316.760009765625,317.54998779296875,315.739990234375,316.94000244140625,68535
2023-06-05 17:30:00+00:00,316.4700012207031,316.9599914550781,314.75,316.8999938964844,67705
2023-06-05 18:30:00+00:00,314.489990234375,316.3500061035156,314.0799865722656,316.3500061035156,134479
2023-06-05 19:30:00+00:00,313.510009765625,314.510009765625,313.3999938964844,314.3800048828125,150114
2023-06-06 13:30:00+00:00,311.0899963378906,311.70001220703125,298.0,307.0,293192
2023-06-06 14:30:00+00:00,311.885009765625,313.010009765625,310.818115234375,310.818115234375,131576
2023-06-06 15:30:00+00:00,309.4949951171875,312.70001220703125,309.17999267578125,311.885009765625,95552
2023-06-06 16:30:00+00:00,307.739990234375,309.80999755859375,307.3500061035156,309.510009765625,92809
2023-06-06 17:30:00+00:00,308.29998779296875,308.82501220703125,307.0199890136719,307.94000244140625,90737
2023-06-06 18:30:00+00:00,307.9800109863281,309.3424987792969,307.79998779296875,308.2900085449219,125046
2023-06-06 19:30:00+00:00,307.5,308.0400085449219,306.8500061035156,308.010009765625,309765
2023-06-07 13:30:00+00:00,312.010009765625,313.506103515625,307.2099914550781,307.5299987792969,129614
2023-06-07 14:30:00+00:00,316.239990234375,317.375,311.3450012207031,311.69000244140625,223900
2023-06-07 15:30:00+00:00,314.2250061035156,316.29998779296875,314.1099853515625,316.239990234375,84374
2023-06-07 16:30:00+00:00,314.1700134277344,315.1099853515625,313.6099853515625,314.2200012207031,143110
2023-06-07 17:30:00+00:00,315.7300109863281,316.04998779296875,313.5400085449219,314.1050109863281,97458
2023-06-07 18:30:00+00:00,316.5899963378906,317.0799865722656,314.9200134277344,315.7699890136719,113523
2023-06-07 19:30:00+00:00,316.30999755859375,317.07000732421875,315.69000244140625,316.614990234375,248869
2023-06-08 13:30:00+00:00,313.6050109863281,316.70001220703125,311.7200012207031,314.8399963378906,85169
2023-06-08 14:30:00+00:00,315.70001220703125,316.1400146484375,313.3399963378906,314.010009765625,99979
2023-06-08 15:30:00+00:00,317.8299865722656,318.42999267578125,315.8399963378906,315.8399963378906,210199
2023-06-08 16:30:00+00:00,316.7049865722656,318.0350036621094,316.6549987792969,317.68499755859375,46151
2023-06-08 17:30:00+00:00,317.6000061035156,317.6000061035156,315.7250061035156,316.83990478515625,54305
2023-06-08 18:30:00+00:00,317.42999267578125,318.55999755859375,316.3999938964844,317.739990234375,127539
2023-06-08 19:30:00+00:00,316.9800109863281,318.4100036621094,316.5,317.4599914550781,126907
2023-06-09 13:30:00+00:00,313.1600036621094,317.0199890136719,312.3293151855469,316.0,75686
2023-06-09 14:30:00+00:00,309.6600036621094,313.5,309.30999755859375,313.0799865722656,100293
2023-06-09 15:30:00+00:00,307.80560302734375,309.625,307.80560302734375,309.6000061035156,56366
2023-06-09 16:30:00+00:00,306.760009765625,308.3299865722656,306.55999755859375,308.17999267578125,61051
2023-06-09 17:30:00+00:00,306.2850036621094,306.9800109863281,305.1099853515625,306.8900146484375,90203
2023-06-09 18:30:00+00:00,306.7850036621094,307.1499938964844,305.1600036621094,306.2799987792969,82939
2023-06-09 19:30:00+00:00,306.2300109863281,307.2300109863281,305.9599914550781,306.67999267578125,165220
2023-06-12 13:30:00+00:00,302.69000244140625,306.3399963378906,301.45001220703125,304.05999755859375,115700
2023-06-12 14:30:00+00:00,301.6300048828125,302.7699890136719,298.8900146484375,302.4674987792969,129345
2023-06-12 15:30:00+00:00,302.45001220703125,303.8399963378906,301.5299987792969,301.7099914550781,55334
2023-06-12 16:30:00+00:00,303.9200134277344,304.9200134277344,302.4400939941406,302.4400939941406,100465
2023-06-12 17:30:00+00:00,304.010009765625,304.70001220703125,303.45001220703125,303.8599853515625,63303
2023-06-12 18:30:00+00:00,305.0,305.9200134277344,303.82000732421875,303.8399963378906,166581
2023-06-12 19:30:00+00:00,306.1700134277344,306.5400085449219,304.67999267578125,305.0,207982
2023-06-13 13:30:00+00:00,308.7301025390625,309.7300109863281,306.3399963378906,308.0799865722656,174449
2023-06-13 14:30:00+00:00,307.3999938964844,308.8949890136719,307.1549987792969,308.8800048828125,63621
2023-06-13 15:30:00+00:00,309.2550048828125,309.260009765625,306.7799987792969,307.5899963378906,52553
2023-06-13 16:30:00+00:00,309.8399963378906,309.9100036621094,308.364990234375,309.20001220703125,62382
2023-06-13 17:30:00+00:00,310.94000244140625,312.3900146484375,309.4800109863281,309.8599853515625,118183
2023-06-13 18:30:00+00:00,311.8599853515625,312.7300109863281,310.3699951171875,310.9200134277344,115306
2023-06-13 19:30:00+00:00,312.1000061035156,312.3399963378906,311.07000732421875,311.9339904785156,104063
2023-06-14 13:30:00+00:00,316.2300109863281,317.6000061035156,310.2250061035156,313.5899963378906,164958
2023-06-14 14:30:00+00:00,321.1700134277344,322.1499938964844,315.9200134277344,316.1300048828125,120771
2023-06-14 15:30:00+00:00,320.989990234375,321.8800048828125,319.8349914550781,321.1700134277344,84786
2023-06-14 16:30:00+00:00,321.3800048828125,322.3500061035156,320.79998779296875,320.9599914550781,107097
2023-06-14 17:30:00+00:00,317.0050048828125,321.81500244140625,316.7699890136719,321.3699951171875,71944
2023-06-14 18:30:00+00:00,320.2349853515625,321.7200012207031,316.760009765625,316.760009765625,121884
2023-06-14 19:30:00+00:00,320.7099914550781,320.9200134277344,319.1199951171875,320.2349853515625,116810
2023-06-15 13:30:00+00:00,326.0249938964844,326.5899963378906,319.6600036621094,320.4200134277344,170799
2023-06-15 14:30:00+00:00,326.19000244140625,326.3299865722656,323.510009765625,326.0199890136719,78478
2023-06-15 15:30:00+00:00,326.0899963378906,326.4700012207031,325.260009765625,326.2300109863281,46904
2023-06-15 16:30:00+00:00,325.9200134277344,326.7900085449219,325.3299865722656,325.989990234375,46707
2023-06-15 17:30:00+00:00,327.1650085449219,327.6781005859375,326.0799865722656,326.25,71492
2023-06-15 18:30:00+00:00,328.4599914550781,329.1099853515625,327.20001220703125,327.20001220703125,93469
2023-06-15 19:30:00+00:00,328.3900146484375,329.5,328.1600036621094,328.55499267578125,158840
2023-06-16 13:30:00+00:00,332.2650146484375,335.7900085449219,330.510009765625,333.75,405128
2023-06-16 14:30:00+00:00,331.2900085449219,333.30499267578125,330.9949951171875,332.2699890136719,81857
2023-06-16 15:30:00+00:00,329.8399963378906,331.4700012207031,327.6300048828125,331.2950134277344,86513
2023-06-16 16:30:00+00:00,325.94000244140625,330.19000244140625,325.94000244140625,330.1050109863281,68940
2023-06-16 17:30:00+00:00,326.739990234375,328.3500061035156,325.69000244140625,326.30999755859375,39494
2023-06-16 18:30:00+00:00,326.45001220703125,328.25,326.1300048828125,326.8500061035156,68126
2023-06-16 19:30:00+00:00,325.54998779296875,326.9440002441406,325.1600036621094,326.25,140533
2023-06-20 13:30:00+00:00,321.1400146484375,325.8450012207031,320.9700012207031,324.1499938964844,67686
2023-06-20 14:30:00+00:00,319.9649963378906,322.3299865722656,319.8999938964844,320.989990234375,59736
2023-06-20 15:30:00+00:00,319.9599914550781,321.260009765625,319.1400146484375,319.82000732421875,63054
2023-06-20 16:30:00+00:00,321.57501220703125,322.3900146484375,319.4700012207031,319.8727111816406,47164
2023-06-20 17:30:00+00:00,320.7900085449219,322.20001220703125,320.4419860839844,321.614990234375,42730
2023-06-20 18:30:00+00:00,320.5199890136719,321.3949890136719,319.8299865722656,320.7950134277344,75860
2023-06-20 19:30:00+00:00,320.6700134277344,321.1000061035156,319.6000061035156,320.4949951171875,138633
2023-06-21 13:30:00+00:00,320.5400085449219,323.3999938964844,317.3399963378906,317.8399963378906,109501
2023-06-21 14:30:00+00:00,322.19000244140625,322.8800048828125,317.79998779296875,320.70001220703125,112380
2023-06-21 15:30:00+00:00,323.57501220703125,324.2200012207031,321.82000732421875,321.875,62357
2023-06-21 16:30:00+00:00,322.9849853515625,324.1499938964844,322.4552001953125,323.6300048828125,54214
2023-06-21 17:30:00+00:00,325.0199890136719,325.8900146484375,322.8299865722656,322.9750061035156,58348
2023-06-21 18:30:00+00:00,326.2749938964844,326.44500732421875,324.8999938964844,325.17999267578125,111633
2023-06-21 19:30:00+00:00,326.70001220703125,327.6650085449219,325.82000732421875,326.30999755859375,233610
2023-06-22 13:30:00+00:00,333.614990234375,334.17999267578125,325.5400085449219,326.7200012207031,163670
2023-06-22 14:30:00+00:00,330.80999755859375,334.8999938964844,330.7799987792969,333.4750061035156,98015
2023-06-22 15:30:00+00:00,331.3349914550781,331.44000244140625,329.260009765625,330.95001220703125,61848
2023-06-22 16:30:00+00:00,331.32000732421875,332.2300109863281,331.17999267578125,331.5474853515625,53415
2023-06-22 17:30:00+00:00,330.8500061035156,331.70001220703125,329.5,331.4700012207031,57953
2023-06-22 18:30:00+00:00,330.82000732421875,332.1000061035156,329.80499267578125,330.760009765625,89802
2023-06-22 19:30:00+00:00,330.85101318359375,331.54998779296875,329.7550048828125,330.7749938964844,156852
2023-06-23 13:30:00+00:00,330.7799987792969,331.1499938964844,326.7900085449219,327.75,74234
2023-06-23 14:30:00+00:00,331.739990234375,331.9549865722656,330.1700134277344,330.94000244140625,71408
2023-06-23 15:30:00+00:00,330.69500732421875,331.7799987792969,329.0799865722656,331.6000061035156,41944
2023-06-23 16:30:00+00:00,331.57000732421875,332.0889892578125,330.2200012207031,330.82000732421875,59510
2023-06-23 17:30:00+00:00,329.9100036621094,332.67999267578125,329.4649963378906,331.739990234375,56536
2023-06-23 18:30:00+00:00,327.3500061035156,329.70001220703125,327.07000732421875,329.6099853515625,75407
2023-06-23 19:30:00+00:00,326.69000244140625,327.95001220703125,326.2799987792969,327.3550109863281,144247
2023-06-26 13:30:00+00:00,333.260009765625,333.510009765625,326.6000061035156,326.6300048828125,64304
2023-06-26 14:30:00+00:00,333.19000244140625,334.67498779296875,332.1700134277344,333.1300048828125,56066
2023-06-26 15:30:00+00:00,332.8800048828125,334.3221130371094,331.9800109863281,333.20001220703125,89366
2023-06-26 16:30:00+00:00,334.3599853515625,334.885009765625,332.42498779296875,332.92999267578125,61221
2023-06-26 17:30:00+00:00,335.1991882324219,335.5150146484375,334.1099853515625,334.3999938964844,80686
2023-06-26 18:30:00+00:00,335.6650085449219,336.1000061035156,334.8800048828125,335.1099853515625,100849
