Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Datetime,,,,,
2023-06-01 13:30:00+00:00,168.0399932861328,168.63999938964844,166.72500610351562,168.02999877929688,47620
2023-06-01 14:30:00+00:00,168.98800659179688,168.98800659179688,167.9199981689453,167.9250030517578,32741
2023-06-01 15:30:00+00:00,168.6199951171875,169.14500427246094,168.14999389648438,168.99000549316406,26385
2023-06-01 16:30:00+00:00,168.8000030517578,169.1199951171875,168.64500427246094,168.83999633789062,23158
2023-06-01 17:30:00+00:00,168.97999572753906,168.97999572753906,168.33999633789062,168.7949981689453,21167
2023-06-01 18:30:00+00:00,168.94000244140625,169.32440185546875,168.4600067138672,168.97000122070312,55043
2023-06-01 19:30:00+00:00,169.33999633789062,169.5500030517578,168.69000244140625,169.02999877929688,85750
2023-06-02 13:30:00+00:00,171.2550048828125,171.8800048828125,169.58999633789062,170.36000061035156,46021
2023-06-02 14:30:00+00:00,171.52000427246094,172.86000061035156,170.72000122070312,171.1300048828125,97234
2023-06-02 15:30:00+00:00,172.86500549316406,172.89999389648438,171.33999633789062,171.5,44948
2023-06-02 16:30:00+00:00,173.61000061035156,173.8000030517578,172.35000610351562,172.72000122070312,37585
2023-06-02 17:30:00+00:00,172.66000366210938,173.85000610351562,172.66000366210938,173.82000732421875,40567
2023-06-02 18:30:00+00:00,172.91749572753906,172.99000549316406,172.07000732421875,172.8300018310547,79814
2023-06-02 19:30:00+00:00,172.5399932861328,173.22999572753906,172.47999572753906,172.92999267578125,129006
2023-06-05 13:30:00+00:00,169.72000122070312,172.7100067138672,169.72000122070312,172.69000244140625,107183
2023-06-05 14:30:00+00:00,169.22999572753906,170.16000366210938,169.0500030517578,169.72000122070312,82422
2023-06-05 15:30:00+00:00,168.77999877929688,169.5800018310547,168.77999877929688,169.33999633789062,31535
2023-06-05 16:30:00+00:00,168.3000030517578,169.13999938964844,168.16000366210938,168.77000427246094,66199
2023-06-05 17:30:00+00:00,169.82000732421875,170.2550048828125,167.92999267578125,168.4949951171875,100390
2023-06-05 18:30:00+00:00,170.0989990234375,170.2100067138672,169.36000061035156,169.83999633789062,159854
2023-06-05 19:30:00+00:00,169.4600067138672,170.27999877929688,169.3300018310547,170.0,140371
2023-06-06 13:30:00+00:00,171.6300048828125,172.44000244140625,168.57000732421875,168.80999755859375,47316
