Price,Close,High,Low,Open,Volume
Ticker,AZO,AZO,AZO,AZO,AZO
Datetime,,,,,
2023-06-01 13:30:00+00:00,2380.205078125,2406.6201171875,2360.0,2386.0,49404
2023-06-01 14:30:00+00:00,2387.6201171875,2395.094970703125,2365.719970703125,2380.280029296875,35247
2023-06-01 15:30:00+00:00,2388.780029296875,2392.804931640625,2381.800048828125,2386.929931640625,30012
2023-06-01 16:30:00+00:00,2399.530029296875,2404.510009765625,2390.294921875,2390.294921875,27386
2023-06-01 17:30:00+00:00,2390.47998046875,2403.610107421875,2388.320068359375,2397.969970703125,21063
2023-06-01 18:30:00+00:00,2384.364990234375,2393.919921875,2383.739990234375,2391.610107421875,24531
2023-06-01 19:30:00+00:00,2375.699951171875,2384.68505859375,2371.719970703125,2384.35009765625,50381
2023-06-02 13:30:00+00:00,2370.489990234375,2391.93994140625,2345.080078125,2362.169921875,39264
2023-06-02 14:30:00+00:00,2384.574951171875,2388.4150390625,2355.614990234375,2364.81005859375,25676
2023-06-02 15:30:00+00:00,2382.8701171875,2392.14501953125,2380.300048828125,2383.679931640625,14080
2023-06-02 16:30:00+00:00,2388.264892578125,2388.864990234375,2376.264892578125,2385.43994140625,14192
2023-06-02 17:30:00+00:00,2391.6650390625,2398.260009765625,2384.18994140625,2387.4951171875,20382
2023-06-02 18:30:00+00:00,2387.8798828125,2395.419921875,2384.1201171875,2390.580078125,24003
2023-06-02 19:30:00+00:00,2381.22998046875,2388.469970703125,2377.22509765625,2388.469970703125,60250
2023-06-05 13:30:00+00:00,2395.929931640625,2395.929931640625,2365.0,2376.389892578125,24260
2023-06-05 14:30:00+00:00,2369.7900390625,2397.419921875,2367.25,2393.294921875,20257
2023-06-05 15:30:00+00:00,2365.5458984375,2378.97998046875,2364.43994140625,2378.97998046875,28792
2023-06-05 16:30:00+00:00,2348.25,2368.56005859375,2347.639892578125,2366.919921875,25263
2023-06-05 17:30:00+00:00,2339.780029296875,2350.530029296875,2339.56005859375,2348.2900390625,31891
2023-06-05 18:30:00+00:00,2347.784912109375,2351.9951171875,2337.590087890625,2340.14501953125,46668
2023-06-05 19:30:00+00:00,2341.239990234375,2349.405029296875,2339.179931640625,2346.9599609375,75332
2023-06-06 13:30:00+00:00,2321.929931640625,2341.510009765625,2319.985595703125,2333.68994140625,51824
2023-06-06 14:30:00+00:00,2322.35498046875,2341.570068359375,2316.705078125,2324.530029296875,34711
2023-06-06 15:30:00+00:00,2324.300048828125,2327.570068359375,2315.070068359375,2320.385009765625,26120
2023-06-06 16:30:00+00:00,2323.030029296875,2329.570068359375,2321.760009765625,2321.760009765625,17307
2023-06-06 17:30:00+00:00,2318.574951171875,2325.0,2317.570068359375,2322.235107421875,11478
2023-06-06 18:30:00+00:00,2319.925048828125,2323.840087890625,2318.050048828125,2318.75,19458
2023-06-06 19:30:00+00:00,2321.0,2331.679931640625,2319.110107421875,2320.080078125,43624
2023-06-07 13:30:00+00:00,2318.0400390625,2340.739990234375,2316.830078125,2317.7900390625,28565
2023-06-07 14:30:00+00:00,2318.9599609375,2318.9599609375,2303.929931640625,2312.514892578125,21952
2023-06-07 15:30:00+00:00,2320.949951171875,2322.760009765625,2317.06005859375,2319.949951171875,24185
2023-06-07 16:30:00+00:00,2306.0400390625,2320.0849609375,2304.300048828125,2320.0849609375,17637
2023-06-07 17:30:00+00:00,2308.840087890625,2312.31005859375,2304.219970703125,2307.1650390625,20932
2023-06-07 18:30:00+00:00,2306.68994140625,2315.155029296875,2304.320068359375,2311.864990234375,41581
2023-06-07 19:30:00+00:00,2308.969970703125,2314.080078125,2304.955078125,2305.9599609375,54077
2023-06-08 13:30:00+00:00,2319.010009765625,2333.635009765625,2304.43994140625,2304.43994140625,62099
2023-06-08 14:30:00+00:00,2341.570068359375,2341.570068359375,2321.10498046875,2321.10498046875,31490
2023-06-08 15:30:00+00:00,2339.010009765625,2346.330078125,2335.125,2343.5400390625,31507
